SFM-7_S13_L001_16441_soapGraphK41_frame_-1_DBLd7_domNum1_block17,6,8,8,8,15,15,15,50,50,50
SFM-7_S13_L001_Contig2088_frame_-2_DBLd1_domNum1_block17,0,0,0,0,3,3,3,3,3,3
SFU2_S5_L001_Contig1712_frame_-1_DBLd1_domNum5_block17,0,0,0,0,0,0,0,12,12,12
SFM-8_S8_L001_Contig3139_frame_-2_DBLd1_domNum1_block17,0,1,1,1,1,1,1,1,1,1
IFM24_S5_Contig648_frame_-1_DBLd1_domNum1_block17,0,0,0,0,0,0,0,5,5,5
IFM27_S9_Contig428_frame_3_DBLd1_domNum3_block17,0,1,1,1,1,1,1,36,36,36
SFC15-CM_S29_L002_Contig1974_frame_3_DBLd1_domNum3_block17,0,0,0,0,0,0,0,19,19,19
IFC66_S31_L002_Contig1300_frame_2_DBLd4_domNum4_block17,7,10,10,10,20,20,20,61,61,61
SFC13_S23_L002_Contig2633_frame_1_DBLd1_domNum2_block17,0,1,1,1,6,6,6,16,16,16
SFC22_S9_L001_Contig2799_frame_2_DBLd1_domNum1_block17,0,1,1,1,1,1,1,1,1,1
IFD6_S1_Contig976_frame_3_DBLd1_domNum2_block17,0,0,0,0,0,0,0,5,5,5
SFC22_S9_L001_Contig1879_frame_1_DBLd1_domNum4_block17,0,0,0,0,3,3,3,8,8,8
IFM57_S30_L002_Contig139_frame_-3_DBLd1_domNum4_block17,0,0,0,0,3,3,3,3,3,3
SFC14_S17_L001_Contig1755_frame_-1_DBLd1_domNum1_block17,0,0,0,0,0,0,0,0,0,0
SXC2_S4_L001_Contig1305_frame_-2_DBLd1_domNum5_block17,3,4,4,4,5,5,5,20,20,20
SFU-3_S21_L002_Contig1617_frame_-1_DBLd1_domNum1_block17,0,0,0,0,0,0,0,5,5,5
SFM-1_S11_L001_Contig2099_frame_-1_DBLd1_domNum4_block17,0,1,1,1,6,6,6,11,11,11
SFU-3_S21_L002_Contig1777_frame_-1_DBLd1_domNum1_block17,0,1,1,1,6,6,6,11,11,11
IFM56_S15_Contig1699_frame_3_DBLd1_domNum3_block17,0,1,1,1,6,6,6,22,22,22
SFM-3_S12_L001_Contig1998_frame_3_DBLd1_domNum1_block17,1,2,2,2,10,10,10,35,35,35
SFM-6_S3_L001_Contig2026_frame_2_DBLd1_domNum2_block17,0,1,1,1,6,6,6,18,18,18
SFU2_S5_L001_Contig1453_frame_-2_DBLd1_domNum1_block17,0,0,0,0,3,3,3,8,8,8
IFM061_S15_Contig496_frame_-1_DBLd3_domNum3_block17,1,2,2,2,25,25,25,64,64,64
IFC66_S31_L002_Contig1551_frame_3_DBLd4_domNum1_block17,0,0,0,0,3,3,3,3,3,3
IFM054_S12_Contig1088_frame_1_DBLd1_domNum4_block17,0,1,1,1,6,6,6,18,18,18
SXC2_S4_L001_8205_soapGraphK51_frame_-2_DBLd1_domNum1_block17,1,2,2,2,10,10,10,35,35,35
IFC66_S31_L002_5180_soapGraphK61_frame_3_DBLd1_domNum1_block17,0,0,0,0,0,0,0,5,5,5
SFM-1_S11_L001_Contig1978_frame_1_DBLd1_domNum1_block17,0,0,0,0,0,0,0,0,0,0
IFM-049_S6_Contig40957_frame_2_DBLd1_domNum2_block17,0,1,1,1,1,1,1,23,23,23
IFM050_S11_Contig1321_frame_-3_DBLd1_domNum3_block17,0,0,0,0,0,0,0,0,0,0
IFM23_S4_Contig587_frm1_orf2_DBLd1_domNum4_block17,0,0,0,0,3,3,3,25,25,25
SFM-6_S3_L001_Contig1753_frame_2_DBLd1_domNum3_block17,0,1,1,1,6,6,6,16,16,16
IFM23_S4_Contig486_frame_3_DBLd1_domNum4_block17,0,1,1,1,6,6,6,22,22,22
IFM57_S30_L002_Contig1717_frame_-3_DBLd1_domNum3_block17,3,4,4,4,5,5,5,20,20,20
SFM-1_S11_L001_Contig2094_frame_-2_DBLd1_domNum3_block17,0,1,1,1,1,1,1,9,9,9
SFC-18_S20_L002_Contig1724_frame_-2_DBLd1_domNum4_block17,0,0,0,0,0,0,0,5,5,5
SFM-5_S2_L001_Contig1804_frame_-1_DBLd1_domNum1_block17,0,0,0,0,0,0,0,4,4,4
SFM-3_S12_L001_Contig1995_frame_3_DBLd1_domNum1_block17,0,1,1,1,6,6,6,18,18,18
SFC19_S24_L002_Contig1220_frame_-1_DBLd1_domNum1_block17,0,1,1,1,1,1,1,9,9,9
SFM-3_S12_L001_Contig1767_frame_2_DBLd1_domNum3_block17,0,0,0,0,0,0,0,5,5,5
IFM24_S5_Contig955_frame_-1_DBLd1_domNum1_block17,10,13,13,13,26,26,26,66,66,66
SFC15-CM_S29_L002_Contig1480_frame_-2_DBLd1_domNum1_block17,0,0,0,0,3,3,3,8,8,8
SFC-21_S22_L002_Contig2164_frm-1_orf0_DBLd1_domNum1_block17,0,0,0,0,3,3,3,8,8,8
IFM054_S12_Contig1098_frame_-3_DBLd1_domNum2_block17,0,0,0,0,0,0,0,5,5,5
IFC66_S31_L002_Contig1855_frame_-2_DBLd1_domNum2_block17,0,1,1,1,6,6,6,52,52,52
SFM-1_S11_L001_Contig1540_frame_2_DBLd1_domNum1_block17,0,0,0,0,0,0,0,0,0,0
IFM047_S10_Contig1664_frame_3_DBLd1_domNum2_block17,2,3,3,3,4,4,4,42,42,42
IFM27_S9_Contig611_frame_-1_DBLd1_domNum1_block17,0,0,0,0,0,0,0,0,0,0
IFM050_S11_Contig3412_frame_-2_DBLd1_domNum1_block17,0,0,0,0,0,0,0,0,0,0
IFM050_S11_8058_soapGraphK61_frame_3_DBLd1_domNum1_block17,0,0,0,0,0,0,0,5,5,5
IFM058_S13_2389_soapGraphK61_frame_-1_DBLd1_domNum3_block17,0,0,0,0,0,0,0,0,0,0
SFC22_S9_L001_Contig2356_frame_-1_DBLd1_domNum6_block17,3,4,4,4,5,5,5,20,20,20
IFM14_S7_Contig295_frm1_orf7_DBLd1_domNum4_block17,0,0,0,0,0,0,0,0,0,0
SFM-1_S11_L001_Contig1869_frame_-2_DBLd1_domNum1_block17,0,0,0,0,3,3,3,8,8,8
SFC22_S9_L001_8788_soapGraphK61_frame_3_DBLd1_domNum1_block17,1,2,2,2,10,10,10,27,27,27
IFM21_S3_Contig598_frame_1_DBLd1_domNum1_block17,0,0,0,0,0,0,0,5,5,5
SFC-18_S20_L002_Contig1035_frame_2_DBLd1_domNum1_block17,0,0,0,0,3,3,3,8,8,8
IFM054_S12_Contig138_frame_1_DBLd4_domNum4_block17,0,0,0,0,3,3,3,8,8,8
SFM-7_S13_L001_Contig2115_frame_2_DBLd5_domNum1_block17,6,8,8,8,15,15,15,50,50,50
SFC17_S7_L001_Contig1426_frm3_orf0_DBLd1_domNum1_block17,0,1,1,1,1,1,1,9,9,9
SFM-7_S13_L001_5268_soapGraphK61_frame_-1_DBLd1_domNum4_block17,0,0,0,0,0,0,0,19,19,19
SFC-21_S22_L002_33729_soapGraphK21_frame_1_DBLd5_domNum1_block17,1,2,2,2,10,10,10,35,35,35
SFC22_S9_L001_Contig2818_frame_2_DBLd1_domNum2_block17,0,0,0,0,3,3,3,3,3,3
SFC13_S23_L002_Contig2753_frame_-1_DBLd1_domNum4_block17,0,0,0,0,0,0,0,0,0,0
SFM-10_S1_L001_7197_soapGraphK61_frame_-3_DBLd1_domNum2_block17,0,0,0,0,3,3,3,8,8,8
IFM12_S16_Contig849_frame_3_DBLd1_domNum4_block17,0,0,0,0,0,0,0,0,0,0
IFM050_S11_Contig3790_frame_3_DBLd1_domNum1_block17,4,5,5,5,21,21,21,57,57,57
IFM061_S15_Contig514_frame_-1_DBLd1_domNum3_block17,0,1,1,1,6,6,6,11,11,11
IFC66_S31_L002_Contig1848_frame_2_DBLd1_domNum1_block17,0,0,0,0,3,3,3,8,8,8
IFM054_S12_Contig1009_frame_-1_DBLd8_domNum2_block17,0,0,0,0,0,0,0,5,5,5
IFD6_S1_Contig939_frame_-3_DBLd1_domNum7_block17,3,4,4,4,5,5,5,7,7,7
SFC17_S7_L001_Contig1379_frame_-3_DBLd1_domNum3_block17,0,1,1,1,6,6,6,55,55,55
SFC17_S7_L001_Contig1014_frm3_orf54_DBLd1_domNum3_block17,0,1,1,1,1,1,1,1,1,1
SFM-3_S12_L001_Contig1469_frame_3_DBLd1_domNum1_block17,0,1,1,1,1,1,1,9,9,9
SFC16_S6_L001_Contig1610_frame_-1_DBLd1_domNum1_block17,0,0,0,0,0,0,0,0,0,0
IFM050_S11_Contig3785_frame_-2_DBLd4_domNum2_block17,0,0,0,0,3,3,3,8,8,8
SFC17_S7_L001_Contig540_frame_3_DBLd4_domNum2_block17,0,0,0,0,3,3,3,8,8,8
SFC19_S24_L002_Contig696_frame_2_DBLd1_domNum3_block17,0,0,0,0,3,3,3,8,8,8
SXC2_S4_L001_Contig7_frame_-3_DBLd1_domNum1_block17,0,0,0,0,0,0,0,4,4,4
IFM21_S3_Contig1061_frame_-3_DBLd1_domNum2_block17,3,4,4,4,5,5,5,7,7,7
IFM050_S11_8380_soapGraphK61_frame_-2_DBLd1_domNum5_block17,2,3,3,3,4,4,4,42,42,42
SFC13_S23_L002_Contig1100_frm1_orf6_DBLd1_domNum7_block17,3,4,4,4,5,5,5,20,20,20
IFC63_S16_L001_Contig1645_frame_-2_DBLd1_domNum4_block17,0,1,1,1,1,1,1,9,9,9
IFD6_S1_Contig353_frame_1_DBLd1_domNum1_block17,0,0,0,0,0,0,0,5,5,5
SFC14_S17_L001_6263_soapGraphK61_frm-2_orf2_DBLd1_domNum4_block17,0,1,1,1,11,11,11,29,29,29
IFM047_S10_Contig1616_frm-3_orf0_DBLd5_domNum1_block17,6,8,8,8,15,15,15,37,37,37
SFC14_S17_L001_Contig2371_frame_2_DBLd1_domNum1_block17,0,0,0,0,0,0,0,0,0,0
SFM-3_S12_L001_Contig972_frame_1_DBLd1_domNum3_block17,0,1,1,1,6,6,6,16,16,16
IFM27_S9_13048_soapGraphK31_frame_1_DBLd1_domNum1_block17,0,1,1,1,1,1,1,36,36,36
SFM-10_S1_L001_Contig2269_frame_3_DBLd1_domNum1_block17,0,0,0,0,0,0,0,5,5,5
SFM-8_S8_L001_Contig3154_frame_2_DBLd1_domNum3_block17,0,1,1,1,1,1,1,53,53,53
IFD8_S2_Contig1112_frame_1_DBLd1_domNum1_block17,0,1,1,1,11,11,11,29,29,29
SXC2_S4_L001_Contig1434_frame_3_DBLd1_domNum2_block17,0,0,0,0,3,3,3,8,8,8
SFM-10_S1_L001_Contig1261_frame_3_DBLd1_domNum1_block17,1,2,2,2,2,2,2,15,15,15
SFM-7_S13_L001_5154_soapGraphK61_frame_-3_DBLd1_domNum1_block17,0,0,0,0,3,3,3,8,8,8
SFM-10_S1_L001_Contig1363_frame_1_DBLd1_domNum2_block17,0,1,1,1,6,6,6,41,41,41
IFM050_S11_Contig3646_frame_-2_DBLd1_domNum3_block17,0,1,1,1,1,1,1,1,1,1
IFM23_S4_Contig694_frame_1_DBLd1_domNum2_block17,3,4,4,4,5,5,5,20,20,20
SFM-7_S13_L001_Contig644_frame_1_DBLd1_domNum1_block17,0,0,0,0,0,0,0,0,0,0
IFM061_S15_Contig763_frame_2_DBLd1_domNum1_block17,0,0,0,0,0,0,0,0,0,0
IFC63_S16_L001_Contig1916_frame_1_DBLd1_domNum3_block17,0,1,1,1,6,6,6,16,16,16
IFD8_S2_Contig1122_frame_1_DBLd1_domNum1_block17,0,1,1,1,6,6,6,16,16,16
IFM57_S30_L002_Contig1007_frm2_orf39_DBLd5_domNum4_block17,1,2,2,2,2,2,2,15,15,15
IFM047_S10_Contig287_frame_2_DBLd1_domNum3_block17,0,0,0,0,0,0,0,0,0,0
IFM21_S3_Contig564_frame_-3_DBLd1_domNum1_block17,0,0,0,0,0,0,0,0,0,0
SFM-6_S3_L001_Contig1431_frame_1_DBLd1_domNum4_block17,0,0,0,0,0,0,0,0,0,0
IFM57_S30_L002_Contig1721_frame_-1_DBLd1_domNum4_block17,0,0,0,0,3,3,3,8,8,8
IFM047_S10_Contig1024_frame_-2_DBLd1_domNum2_block17,0,0,0,0,0,0,0,0,0,0
SFC16_S6_L001_Contig1047_frame_1_DBLd5_domNum3_block17,1,2,2,2,10,10,10,35,35,35
SFC14_S17_L001_Contig616_frm3_orf20_DBLd1_domNum3_block17,0,0,0,0,0,0,0,5,5,5
IFC66_S31_L002_Contig1262_frame_-3_DBLd1_domNum1_block17,0,0,0,0,0,0,0,5,5,5
SFC14_S17_L001_Contig1765_frame_-1_DBLd1_domNum1_block17,0,1,1,1,6,6,6,43,43,43
SFU-3_S21_L002_Contig1252_frame_1_DBLd1_domNum1_block17,0,0,0,0,3,3,3,25,25,25
IFM24_S5_Contig986_frame_-1_DBLd1_domNum1_block17,0,1,1,1,6,6,6,21,21,21
SFC22_S9_L001_Contig2845_frame_-2_DBLd9_domNum1_block17,5,7,7,7,14,14,14,33,33,33
SFC-21_S22_L002_Contig2689_frame_3_DBLd1_domNum1_block17,0,0,0,0,0,0,0,0,0,0
SFC-18_S20_L002_Contig1436_frame_3_DBLd1_domNum1_block17,0,1,1,1,6,6,6,22,22,22
SFC19_S24_L002_Contig1142_frame_2_DBLd1_domNum1_block17,0,0,0,0,0,0,0,5,5,5
SFC22_S9_L001_Contig3200_frame_3_DBLd1_domNum4_block17,0,1,1,1,1,1,1,1,1,1
SFC13_S23_L002_Contig1448_frame_3_DBLd1_domNum3_block17,0,1,1,1,6,6,6,18,18,18
SFC22_S9_L001_8840_soapGraphK61_frm3_orf5_DBLd1_domNum4_block17,0,0,0,0,3,3,3,8,8,8
SFC14_S17_L001_Contig2162_frame_1_DBLd1_domNum1_block17,0,0,0,0,3,3,3,8,8,8
IFM058_S13_Contig686_frame_-3_DBLd1_domNum3_block17,0,0,0,0,3,3,3,8,8,8
IFC66_S31_L002_Contig1816_frame_-1_DBLd1_domNum1_block17,0,0,0,0,3,3,3,3,3,3
IFM12_S16_Contig681_frame_1_DBLd3_domNum6_block17,4,5,5,5,7,7,7,51,51,51
IFD6_S1_Contig417_frame_-2_DBLd1_domNum1_block17,0,0,0,0,3,3,3,3,3,3
SFC13_S23_L002_Contig1790_frame_2_DBLd1_domNum2_block17,0,0,0,0,0,0,0,5,5,5
SFM-8_S8_L001_Contig3362_frame_1_DBLd5_domNum4_block17,1,2,2,2,2,2,2,15,15,15
IFM-049_S6_Contig40915_frame_3_DBLd1_domNum1_block17,0,1,1,1,6,6,6,11,11,11
IFM061_S15_Contig776_frame_-3_DBLd1_domNum3_block17,0,1,1,1,6,6,6,21,21,21
IFM047_S10_Contig1670_frame_2_DBLd1_domNum3_block17,0,1,1,1,1,1,1,9,9,9
IFM058_S13_Contig166_frame_1_DBLd2_domNum1_block17,0,0,0,0,3,3,3,8,8,8
IFM26_S8_Contig649_frame_-1_DBLd1_domNum3_block17,0,1,1,1,6,6,6,11,11,11
IFM054_S12_Contig59_frame_3_DBLd1_domNum2_block17,6,8,8,8,15,15,15,37,37,37
SFU-3_S21_L002_Contig1452_frame_3_DBLd1_domNum3_block17,0,0,0,0,0,0,0,0,0,0
IFM054_S12_Contig1091_frame_3_DBLd1_domNum1_block17,3,4,4,4,5,5,5,7,7,7
IFM050_S11_Contig2683_frame_1_DBLd5_domNum3_block17,1,2,2,2,2,2,2,15,15,15
SFM-8_S8_L001_Contig3112_frame_3_DBLd4_domNum1_block17,0,0,0,0,3,3,3,3,3,3
IFM27_S9_Contig299_frame_3_DBLd1_domNum1_block17,0,0,0,0,3,3,3,3,3,3
IFM050_S11_Contig1608_frame_1_DBLd1_domNum1_block17,0,1,1,1,11,11,11,45,45,45
IFM058_S13_Contig680_frame_3_DBLd1_domNum2_block17,3,4,4,4,5,5,5,7,7,7
IFM27_S9_Contig290_frm1_orf5_DBLd1_domNum3_block17,0,0,0,0,3,3,3,8,8,8
IFM27_S9_Contig576_frame_2_DBLd1_domNum1_block17,0,1,1,1,11,11,11,29,29,29
IFM24_S5_Contig988_frame_-1_DBLd1_domNum1_block17,3,4,4,4,5,5,5,7,7,7
IFM050_S11_Contig3446_frame_-1_DBLd1_domNum3_block17,0,0,0,0,0,0,0,5,5,5
SFM-6_S3_L001_Contig2019_frame_-1_DBLd1_domNum3_block17,0,1,1,1,6,6,6,11,11,11
IFM53_S14_L001_Contig1658_frame_2_DBLd4_domNum6_block17,1,2,2,2,2,2,2,2,2,2
SFU2_S5_L001_Contig1450_frame_-2_DBLd1_domNum1_block17,0,1,1,1,6,6,6,16,16,16
IFM53_S14_L001_Contig2124_frm-2_orf27_DBLd1_domNum2_block17,0,1,1,1,6,6,6,11,11,11
SFM-6_S3_L001_Contig1470_frame_-3_DBLd4_domNum2_block17,5,7,7,7,16,16,16,38,38,38
SFC-18_S20_L002_Contig1722_frm-1_orf114_DBLd1_domNum2_block17,0,1,1,1,6,6,6,11,11,11
IFM21_S3_Contig1058_frame_-2_DBLd1_domNum1_block17,0,0,0,0,0,0,0,5,5,5
IFC66_S31_L002_Contig1856_frame_2_DBLd1_domNum3_block17,0,0,0,0,3,3,3,3,3,3
SFC19_S24_L002_Contig2102_frame_1_DBLd1_domNum3_block17,0,0,0,0,3,3,3,3,3,3
SFC-18_S20_L002_Contig1143_frame_3_DBLd1_domNum3_block17,0,0,0,0,3,3,3,25,25,25
IFM061_S15_Contig772_frame_1_DBLd1_domNum3_block17,1,2,2,2,2,2,2,15,15,15
IFM061_S15_Contig1009_frame_1_DBLd1_domNum3_block17,0,1,1,1,6,6,6,16,16,16
SFM-8_S8_L001_25596_soapGraphK41_frame_-2_DBLd1_domNum3_block17,0,1,1,1,1,1,1,53,53,53
SFC22_S9_L001_8702_soapGraphK61_frame_3_DBLd1_domNum1_block17,8,11,11,11,22,22,22,58,58,58
IFM-049_S6_Contig31739_frame_3_DBLd1_domNum1_block17,3,4,4,4,5,5,5,7,7,7
IFM047_S10_Contig1675_frame_-3_DBLd4_domNum4_block17,0,0,0,0,3,3,3,8,8,8
SFM-8_S8_L001_Contig1517_frame_1_DBLd1_domNum5_block17,0,0,0,0,0,0,0,0,0,0
SFC22_S9_L001_Contig2985_frame_2_DBLd5_domNum2_block17,1,2,2,2,2,2,2,15,15,15
IFM12_S16_Contig815_frame_1_DBLd1_domNum1_block17,0,1,1,1,6,6,6,11,11,11
SFC22_S9_L001_Contig2804_frame_2_DBLd4_domNum2_block17,5,7,7,7,16,16,16,38,38,38
IFM058_S13_Contig883_frame_3_DBLd1_domNum6_block17,0,0,0,0,0,0,0,0,0,0
IFM24_S5_Contig822_frame_3_DBLd1_domNum4_block17,0,1,1,1,6,6,6,41,41,41
SFC-21_S22_L002_Contig2700_frame_-2_DBLd4_domNum1_block17,0,0,0,0,3,3,3,8,8,8
IFC66_S31_L002_8427_soapGraphK51_frame_-3_DBLd1_domNum1_block17,0,1,1,1,6,6,6,18,18,18
IFM26_S8_Contig315_frame_-1_DBLd1_domNum1_block17,0,1,1,1,1,1,1,9,9,9
IFM061_S15_Contig595_frame_1_DBLd1_domNum1_block17,3,4,4,4,5,5,5,7,7,7
IFM57_S30_L002_Contig1550_frame_-1_DBLd3_domNum4_block17,4,5,5,5,7,7,7,51,51,51
IFM53_S14_L001_Contig2475_frame_2_DBLd1_domNum1_block17,0,1,1,1,6,6,6,11,11,11
IFD8_S2_Contig853_frm3_orf6_DBLd8_domNum1_block17,0,0,0,0,0,0,0,5,5,5
IFM53_S14_L001_Contig1575_frame_1_DBLd1_domNum2_block17,0,0,0,0,0,0,0,0,0,0
IFM050_S11_Contig3775_frame_-2_DBLd1_domNum1_block17,0,1,1,1,1,1,1,1,1,1
IFM050_S11_Contig3754_frame_2_DBLd1_domNum1_block17,0,0,0,0,0,0,0,0,0,0
IFM12_S16_Contig836_frame_-3_DBLd4_domNum1_block17,0,0,0,0,3,3,3,3,3,3
IFM061_S15_Contig296_frame_3_DBLd1_domNum2_block17,0,0,0,0,0,0,0,0,0,0
SFC13_S23_L002_Contig1795_frame_-3_DBLd1_domNum6_block17,0,1,1,1,1,1,1,9,9,9
IFM061_S15_2384_soapGraphK61_frame_3_DBLd1_domNum3_block17,0,1,1,1,6,6,6,11,11,11
IFM21_S3_Contig946_frame_3_DBLd1_domNum1_block17,0,1,1,1,6,6,6,18,18,18
SFC13_S23_L002_Contig771_frame_3_DBLd1_domNum3_block17,0,1,1,1,8,8,8,14,14,14
SFC14_S17_L001_Contig1221_frame_-1_DBLd1_domNum4_block17,0,0,0,0,0,0,0,5,5,5
IFD6_S1_Contig607_frame_-3_DBLd1_domNum1_block17,3,4,4,4,5,5,5,20,20,20
SFC-18_S20_L002_Contig1721_frame_1_DBLd1_domNum1_block17,0,1,1,1,1,1,1,36,36,36
SFC17_S7_L001_Contig1955_frame_-3_DBLd1_domNum3_block17,1,2,2,2,2,2,2,15,15,15
SFC-21_S22_L002_Contig1726_frame_3_DBLd1_domNum3_block17,3,4,4,4,5,5,5,20,20,20
IFD6_S1_Contig941_frame_-2_DBLd1_domNum2_block17,0,0,0,0,0,0,0,0,0,0
SFM-7_S13_L001_Contig2143_frame_-1_DBLd9_domNum4_block17,5,7,7,7,14,14,14,33,33,33
SFC-023_S32_L002_Contig778_frame_-2_DBLd1_domNum3_block17,3,4,4,4,5,5,5,20,20,20
IFC63_S16_L001_Contig2094_frame_2_DBLd1_domNum2_block17,3,4,4,4,5,5,5,7,7,7
IFC66_S31_L002_Contig1131_frame_-2_DBLd1_domNum1_block17,0,0,0,0,0,0,0,0,0,0
SFM-8_S8_L001_Contig3111_frame_3_DBLd1_domNum1_block17,0,0,0,0,3,3,3,8,8,8
SFM-10_S1_L001_Contig2456_frame_-3_DBLd1_domNum5_block17,0,1,1,1,1,1,1,23,23,23
SFM-6_S3_L001_Contig1385_frame_-2_DBLd1_domNum1_block17,0,0,0,0,0,0,0,0,0,0
SFC19_S24_L002_Contig2080_frame_-3_DBLd1_domNum1_block17,0,0,0,0,0,0,0,5,5,5
SFC13_S23_L002_6866_soapGraphK61_frame_2_DBLd1_domNum4_block17,0,0,0,0,0,0,0,5,5,5
SFC16_S6_L001_Contig1633_frm3_orf4_DBLd1_domNum4_block17,3,4,4,4,5,5,5,7,7,7
IFM26_S8_Contig463_frame_2_DBLd1_domNum2_block17,0,1,1,1,6,6,6,11,11,11
SFC19_S24_L002_Contig719_frame_3_DBLd6_domNum6_block17,4,5,5,5,13,13,13,32,32,32
SFM-1_S11_L001_5124_soapGraphK61_frame_-1_DBLd1_domNum3_block17,2,3,3,3,4,4,4,42,42,42
IFM12_S16_Contig540_frame_1_DBLd1_domNum4_block17,0,1,1,1,6,6,6,22,22,22
IFM26_S8_Contig432_frm1_orf3_DBLd1_domNum4_block17,0,0,0,0,0,0,0,12,12,12
SFM-1_S11_L001_Contig575_frame_-1_DBLd1_domNum1_block17,0,1,1,1,8,8,8,54,54,54
IFC63_S16_L001_Contig1243_frame_-1_DBLd1_domNum3_block17,0,0,0,0,0,0,0,5,5,5
SFC-21_S22_L002_Contig2692_frm3_orf107_DBLd5_domNum1_block17,1,2,2,2,10,10,10,35,35,35
IFM56_S15_Contig1776_frame_2_DBLd1_domNum1_block17,0,0,0,0,3,3,3,8,8,8
IFM53_S14_L001_Contig2087_frame_3_DBLd1_domNum2_block17,0,0,0,0,0,0,0,0,0,0
SFC13_S23_L002_Contig1547_frm-1_orf3_DBLd1_domNum1_block17,0,0,0,0,3,3,3,8,8,8
IFM050_S11_Contig3797_frame_3_DBLd1_domNum2_block17,0,0,0,0,0,0,0,5,5,5
SFC22_S9_L001_8592_soapGraphK61_frame_-3_DBLd1_domNum1_block17,0,1,1,1,1,1,1,1,1,1
SFU-3_S21_L002_Contig2025_frame_2_DBLd1_domNum1_block17,3,4,4,4,5,5,5,7,7,7
IFC66_S31_L002_Contig1822_frame_-3_DBLd1_domNum1_block17,0,0,0,0,0,0,0,0,0,0
IFD6_S1_Contig568_frm-2_orf0_DBLd1_domNum1_block17,0,0,0,0,3,3,3,3,3,3
IFC66_S31_L002_Contig1583_frame_-1_DBLd1_domNum3_block17,0,1,1,1,6,6,6,22,22,22
IFM24_S5_Contig829_frame_1_DBLd2_domNum5_block17,0,0,0,0,3,3,3,3,3,3
SFM-8_S8_L001_Contig3492_frame_-2_DBLd1_domNum1_block17,0,0,0,0,3,3,3,8,8,8
SFC22_S9_L001_Contig2538_frame_-3_DBLd1_domNum4_block17,0,1,1,1,6,6,6,16,16,16
IFD8_S2_Contig724_frame_-1_DBLd1_domNum1_block17,3,4,4,4,5,5,5,20,20,20
IFM56_S15_Contig1774_frame_-2_DBLd1_domNum4_block17,0,0,0,0,3,3,3,25,25,25
SFM-3_S12_L001_5334_soapGraphK61_frame_2_DBLd1_domNum3_block17,4,5,5,5,7,7,7,13,13,13
IFM058_S13_Contig1102_frame_3_DBLd4_domNum2_block17,7,10,10,10,20,20,20,56,56,56
SFM-10_S1_L001_Contig1839_frame_3_DBLd4_domNum3_block17,0,6,6,6,9,9,9,17,17,17
IFC63_S16_L001_Contig2089_frame_1_DBLd1_domNum1_block17,3,4,4,4,5,5,5,7,7,7
IFM23_S4_Contig698_frm-1_orf23_DBLd1_domNum5_block17,0,0,0,0,0,0,0,0,0,0
SFM-10_S1_L001_Contig1838_frame_2_DBLd1_domNum1_block17,0,0,0,0,0,0,0,0,0,0
IFC66_S31_L002_5110_soapGraphK61_frame_-3_DBLd1_domNum1_block17,0,0,0,0,0,0,0,0,0,0
SFU-3_S21_L002_5577_soapGraphK61_frame_2_DBLd1_domNum1_block17,0,0,0,0,0,0,0,0,0,0
IFM050_S11_Contig3439_frame_2_DBLd1_domNum1_block17,0,1,1,1,6,6,6,18,18,18
SFM-6_S3_L001_Contig2022_frm-1_orf0_DBLd1_domNum1_block17,0,0,0,0,3,3,3,8,8,8
SFC-18_S20_L002_4654_soapGraphK61_frame_-3_DBLd1_domNum1_block17,0,1,1,1,6,6,6,11,11,11
SFM-1_S11_L001_Contig2092_frame_3_DBLd1_domNum1_block17,0,0,0,0,0,0,0,0,0,0
SXC2_S4_L001_Contig505_frame_-2_DBLd1_domNum1_block17,0,1,1,1,1,1,1,9,9,9
IFM24_S5_2263_soapGraphK61_frame_3_DBLd1_domNum3_block17,0,1,1,1,6,6,6,18,18,18
SFM-10_S1_L001_Contig1339_frame_2_DBLd1_domNum1_block17,0,1,1,1,6,6,6,11,11,11
SFM-1_S11_L001_Contig2080_frame_2_DBLd1_domNum1_block17,0,0,0,0,3,3,3,8,8,8
SFU-3_S21_L002_Contig1457_frame_2_DBLd1_domNum1_block17,0,1,1,1,6,6,6,16,16,16
SFM-3_S12_L001_Contig1068_frm1_orf6_DBLd1_domNum7_block17,3,4,4,4,5,5,5,20,20,20
SFM-7_S13_L001_Contig933_frame_3_DBLd1_domNum1_block17,0,1,1,1,23,23,23,62,62,62
IFM56_S15_Contig1236_frame_-1_DBLd1_domNum4_block17,0,1,1,1,6,6,6,43,43,43
IFD8_S2_Contig1123_frame_3_DBLd1_domNum2_block17,2,3,3,3,4,4,4,42,42,42
IFM57_S30_L002_Contig1320_frame_2_DBLd1_domNum2_block17,0,1,1,1,6,6,6,11,11,11
IFM061_S15_2224_soapGraphK61_frame_-3_DBLd1_domNum1_block17,0,0,0,0,3,3,3,8,8,8
SFC22_S9_L001_8742_soapGraphK61_frame_-2_DBLd1_domNum1_block17,3,4,4,4,5,5,5,7,7,7
IFC63_S16_L001_Contig1659_frame_-3_DBLd2_domNum3_block17,0,0,0,0,3,3,3,3,3,3
SFC16_S6_L001_Contig1795_frame_-3_DBLd1_domNum3_block17,0,0,0,0,0,0,0,0,0,0
IFM050_S11_Contig3199_frame_1_DBLd1_domNum2_block17,0,0,0,0,0,0,0,5,5,5
IFC66_S31_L002_Contig982_frame_-2_DBLd4_domNum1_block17,0,0,0,0,3,3,3,8,8,8
