IFM047_S10_Contig1248_frame_-3_DBLd8_domNum1_block13,317,345,348,349,349,349,350,350,351,354
IFM-049_S6_Contig31025_frame_-2_DBLd1_domNum1_block13,117,124,126,126,126,126,126,126,127,128
SFU-3_S21_L002_Contig1462_frame_2_DBLd1_domNum1_block13,42,43,44,44,44,44,44,44,45,46
SFC17_S7_L001_Contig2016_frame_-3_DBLd1_domNum3_block13,246,268,271,271,271,271,271,271,272,274
SFU2_S5_L001_Contig1722_frame_-2_DBLd5_domNum1_block13,329,357,360,361,361,361,362,362,363,366
IFM050_S11_Contig2529_frame_3_DBLd4_domNum1_block13,368,397,400,403,403,404,405,405,406,409
IFM57_S30_L002_Contig1551_frame_2_DBLd1_domNum1_block13,408,438,441,444,444,445,446,446,447,451
SFC16_S6_L001_Contig1028_frame_-1_DBLd1_domNum3_block13,125,132,134,134,134,134,134,134,135,136
IFM57_S30_L002_4466_soapGraphK61_frame_2_DBLd1_domNum4_block13,187,202,205,205,205,205,205,205,206,208
SFM-1_S11_L001_Contig1885_frame_-2_DBLd1_domNum3_block13,54,56,57,57,57,57,57,57,58,59
SFC-18_S20_L002_Contig1910_frame_-3_DBLd1_domNum4_block13,248,271,274,274,274,274,274,274,275,277
IFM21_S3_Contig40_frame_2_DBLd1_domNum1_block13,23,24,25,25,25,25,25,25,26,27
IFM57_S30_L002_Contig1708_frame_3_DBLd1_domNum2_block13,181,196,199,199,199,199,199,199,200,202
SFM-10_S1_L001_Contig1058_frame_-2_DBLd1_domNum3_block13,44,45,46,46,46,46,46,46,47,48
IFM24_S5_Contig987_frame_-1_DBLd1_domNum3_block13,122,129,131,131,131,131,131,131,132,133
SFC14_S17_L001_Contig2167_frm3_orf6_DBLd1_domNum3_block13,89,93,94,94,94,94,94,94,95,96
IFM26_S8_Contig326_frame_-2_DBLd1_domNum1_block13,145,154,157,157,157,157,157,157,158,159
SFM-8_S8_L001_Contig3522_frame_-1_DBLd1_domNum4_block13,384,414,417,420,420,421,422,422,423,427
SFM-10_S1_L001_Contig1722_frame_2_DBLd1_domNum1_block13,21,22,23,23,23,23,23,23,24,25
SFC22_S9_L001_Contig2222_frame_-2_DBLd1_domNum1_block13,282,307,310,311,311,311,311,311,312,314
IFC66_S31_L002_Contig1846_frame_-2_DBLd1_domNum1_block13,277,302,305,306,306,306,306,306,307,309
SFM-6_S3_L001_Contig2024_frame_-2_DBLd1_domNum1_block13,189,209,212,212,212,212,212,212,213,215
SFM-10_S1_L001_Contig2526_frm-3_orf3_DBLd1_domNum4_block13,140,148,150,150,150,150,150,150,151,152
SFC22_S9_L001_Contig3218_frame_-2_DBLd1_domNum1_block13,239,261,264,264,264,264,264,264,265,267
SFC15-CM_S29_L002_Contig1974_frame_3_DBLd1_domNum3_block13,267,291,294,294,294,294,294,294,295,297
SFM-8_S8_L001_Contig3139_frame_-2_DBLd1_domNum1_block13,53,54,55,55,55,55,55,55,56,57
IFM24_S5_Contig648_frame_-1_DBLd1_domNum1_block13,6,7,7,7,7,7,7,7,7,7
IFM53_S14_L001_Contig2477_frame_1_DBLd1_domNum6_block13,213,235,238,238,238,238,238,238,239,241
IFD6_S1_Contig976_frame_3_DBLd1_domNum2_block13,17,18,19,19,19,19,19,19,20,21
SFC22_S9_L001_Contig1879_frame_1_DBLd1_domNum4_block13,268,293,296,297,297,297,297,297,298,300
IFM26_S8_Contig646_frame_-3_DBLd1_domNum2_block13,174,189,192,192,192,192,192,192,193,194
SFC13_S23_L002_Contig2633_frame_1_DBLd1_domNum2_block13,66,70,71,71,71,71,71,71,72,73
SXC2_S4_L001_Contig1305_frame_-2_DBLd1_domNum5_block13,33,34,35,35,35,35,35,35,36,37
SFU-3_S21_L002_Contig1617_frame_-1_DBLd1_domNum1_block13,195,211,214,214,214,214,214,214,215,217
IFC66_S31_L002_Contig1855_frame_-2_DBLd1_domNum2_block13,3,3,3,3,3,3,3,3,3,3
SFM-6_S3_L001_Contig608_frame_3_DBLd1_domNum2_block13,29,30,31,31,31,31,31,31,32,33
IFM050_S11_Contig3782_frame_-3_DBLd1_domNum3_block13,41,42,43,43,43,43,43,43,44,45
IFM054_S12_Contig1088_frame_1_DBLd1_domNum4_block13,189,204,207,207,207,207,207,207,208,210
SFC14_S17_L001_Contig2406_frame_2_DBLd1_domNum2_block13,45,46,47,47,47,47,47,47,48,49
SFM-6_S3_L001_Contig2026_frame_2_DBLd1_domNum2_block13,88,92,93,93,93,93,93,93,94,95
SFC13_S23_L002_Contig1761_frame_3_DBLd1_domNum2_block13,228,250,253,253,253,253,253,253,254,256
SFC-18_S20_L002_Contig1470_frame_2_DBLd1_domNum1_block13,229,251,254,254,254,254,254,254,255,257
IFM26_S8_Contig2_frame_-2_DBLd1_domNum2_block13,264,288,291,291,291,291,291,291,292,294
IFC66_S31_L002_Contig1798_frame_-2_DBLd1_domNum1_block13,366,395,398,401,401,402,403,403,404,407
SFM-8_S8_L001_Contig3587_frame_2_DBLd1_domNum2_block13,92,96,97,97,97,97,97,97,98,99
SFC-21_S22_L002_Contig1705_frm1_orf0_DBLd7_domNum1_block13,316,344,347,348,348,348,349,349,350,353
IFM047_S10_Contig953_frame_3_DBLd1_domNum2_block13,136,144,146,146,146,146,146,146,147,148
SFM-1_S11_L001_Contig2094_frame_-2_DBLd1_domNum3_block13,114,120,122,122,122,122,122,122,123,124
SFM-3_S12_L001_Contig616_frm3_orf7_DBLd1_domNum6_block13,265,289,292,292,292,292,292,292,293,295
SFC22_S9_L001_Contig3219_frm-3_orf17_DBLd1_domNum3_block13,177,192,195,195,195,195,195,195,196,198
IFM57_S30_L002_Contig1713_frame_-2_DBLd1_domNum3_block13,313,341,344,345,345,345,346,346,347,350
IFM-049_S6_Contig40957_frame_2_DBLd1_domNum2_block13,101,107,108,108,108,108,108,108,109,110
IFC66_S31_L002_5180_soapGraphK61_frame_3_DBLd1_domNum1_block13,6,7,8,8,8,8,8,8,8,8
SFM-1_S11_L001_Contig1978_frame_1_DBLd1_domNum1_block13,83,87,88,88,88,88,88,88,89,90
SFU-3_S21_L002_Contig987_frame_-2_DBLd1_domNum1_block13,324,352,355,356,356,356,357,357,358,361
SFM-8_S8_L001_Contig3149_frame_-2_DBLd1_domNum1_block13,187,202,205,205,205,205,205,205,206,208
IFD6_S1_Contig568_frm-2_orf0_DBLd1_domNum1_block13,402,432,435,438,438,439,440,440,441,445
IFM050_S11_Contig1321_frame_-3_DBLd1_domNum3_block13,285,310,313,314,314,314,314,314,315,317
IFC66_S31_L002_Contig1000_frame_2_DBLd1_domNum3_block13,108,114,116,116,116,116,116,116,117,118
SFM-5_S2_L001_Contig1804_frame_-1_DBLd1_domNum1_block13,87,91,92,92,92,92,92,92,93,94
SFM-3_S12_L001_Contig1995_frame_3_DBLd1_domNum1_block13,24,25,26,26,26,26,26,26,27,28
SFC19_S24_L002_Contig1220_frame_-1_DBLd1_domNum1_block13,217,239,242,242,242,242,242,242,243,245
SFM-3_S12_L001_Contig1767_frame_2_DBLd1_domNum3_block13,91,95,96,96,96,96,96,96,97,98
IFM57_S30_L002_Contig1717_frame_-3_DBLd1_domNum3_block13,158,170,173,173,173,173,173,173,174,175
SFC-18_S20_L002_Contig1724_frame_-2_DBLd1_domNum4_block13,132,139,141,141,141,141,141,141,142,143
IFM058_S13_Contig667_frm-2_orf12_DBLd1_domNum1_block13,394,424,427,430,430,431,432,432,433,437
SFC-21_S22_L002_Contig2164_frm-1_orf0_DBLd1_domNum1_block13,49,50,51,51,51,51,51,51,52,53
SFC22_S9_L001_Contig2293_frame_1_DBLd1_domNum1_block13,55,57,58,58,58,58,58,58,59,60
SFC-21_S22_L002_6672_soapGraphK61_frame_-3_DBLd1_domNum1_block13,243,265,268,268,268,268,268,268,269,271
SFM-8_S8_L001_Contig2977_frame_-1_DBLd1_domNum1_block13,369,399,402,405,405,406,407,407,408,411
SFC14_S17_L001_Contig2162_frame_1_DBLd1_domNum1_block13,137,145,147,147,147,147,147,147,148,149
IFM27_S9_Contig611_frame_-1_DBLd1_domNum1_block13,86,90,91,91,91,91,91,91,92,93
IFM054_S12_Contig1098_frame_-3_DBLd1_domNum2_block13,263,287,290,290,290,290,290,290,291,293
SFU2_S5_L001_Contig1712_frame_-1_DBLd1_domNum5_block13,222,244,247,247,247,247,247,247,248,250
SFM-1_S11_L001_Contig1540_frame_2_DBLd1_domNum1_block13,60,63,64,64,64,64,64,64,65,66
IFM27_S9_Contig622_frame_3_DBLd1_domNum1_block13,358,387,390,393,393,394,395,395,396,399
IFM14_S7_Contig295_frm1_orf7_DBLd1_domNum4_block13,179,194,197,197,197,197,197,197,198,200
SFM-7_S13_L001_5268_soapGraphK61_frame_-1_DBLd1_domNum4_block13,267,291,294,294,294,294,294,294,295,297
IFM050_S11_Contig3412_frame_-2_DBLd1_domNum1_block13,286,311,314,315,315,315,315,315,316,318
IFM058_S13_2389_soapGraphK61_frame_-1_DBLd1_domNum3_block13,149,158,161,161,161,161,161,161,162,163
SFC22_S9_L001_Contig2356_frame_-1_DBLd1_domNum6_block13,245,267,270,270,270,270,270,270,271,273
SFM-1_S11_L001_Contig1869_frame_-2_DBLd1_domNum1_block13,196,212,215,215,215,215,215,215,216,218
SFC22_S9_L001_8788_soapGraphK61_frame_3_DBLd1_domNum1_block13,257,281,284,284,284,284,284,284,285,287
IFM050_S11_Contig2913_frame_3_DBLd1_domNum2_block13,141,149,151,151,151,151,151,151,152,153
SFC-21_S22_L002_Contig2459_frame_2_DBLd1_domNum1_block13,302,329,332,333,333,333,334,334,335,337
SFC15-CM_S29_L002_Contig1971_frame_3_DBLd1_domNum3_block13,56,58,59,59,59,59,59,59,60,61
IFM23_S4_Contig637_frame_3_DBLd1_domNum1_block13,244,266,269,269,269,269,269,269,270,272
SXC2_S4_L001_Contig1389_frame_2_DBLd1_domNum1_block13,423,455,460,463,465,466,467,468,469,473
IFC63_S16_L001_Contig2093_frame_-2_DBLd1_domNum3_block13,273,298,301,302,302,302,302,302,303,305
IFM12_S16_Contig295_frame_1_DBLd1_domNum2_block13,389,419,422,425,425,426,427,427,428,432
SFC17_S7_L001_Contig1426_frm3_orf0_DBLd1_domNum1_block13,253,277,280,280,280,280,280,280,281,283
IFM12_S16_Contig849_frame_3_DBLd1_domNum4_block13,140,148,150,150,150,150,150,150,151,152
IFM050_S11_Contig3790_frame_3_DBLd1_domNum1_block13,132,140,142,142,142,142,142,142,143,144
SFM-10_S1_L001_Contig1064_frame_2_DBLd5_domNum1_block13,329,357,360,361,361,361,362,362,363,366
SFC22_S9_L001_Contig2818_frame_2_DBLd1_domNum2_block13,25,26,27,27,27,27,27,27,28,29
SFC19_S24_L002_Contig1142_frame_2_DBLd1_domNum1_block13,135,143,145,145,145,145,145,145,146,147
IFM054_S12_Contig1009_frame_-1_DBLd8_domNum2_block13,317,345,348,349,349,349,350,350,351,354
IFM53_S14_L001_Contig2124_frm-2_orf27_DBLd1_domNum2_block13,94,98,99,99,99,99,99,99,100,101
SFC17_S7_L001_Contig1379_frame_-3_DBLd1_domNum3_block13,280,305,308,309,309,309,309,309,310,312
SFC17_S7_L001_Contig1014_frm3_orf54_DBLd1_domNum3_block13,7,8,9,9,9,9,9,9,10,11
IFM21_S3_Contig787_frame_3_DBLd1_domNum1_block13,208,228,231,231,231,231,231,231,232,234
IFM12_S16_Contig815_frame_1_DBLd1_domNum1_block13,121,128,130,130,130,130,130,130,131,132
IFM12_S16_Contig28_frame_1_DBLd9_domNum1_block13,318,346,349,350,350,350,351,351,352,355
IFM24_S5_Contig919_frame_-1_DBLd1_domNum2_block13,273,298,301,302,302,302,302,302,303,305
SFM-3_S12_L001_Contig1469_frame_3_DBLd1_domNum1_block13,52,53,54,54,54,54,54,54,55,56
SFC16_S6_L001_Contig1610_frame_-1_DBLd1_domNum1_block13,391,421,424,427,427,428,429,429,430,434
IFM050_S11_Contig3785_frame_-2_DBLd4_domNum2_block13,339,368,371,373,373,373,374,374,375,378
SFC13_S23_L002_Contig1100_frm1_orf6_DBLd1_domNum7_block13,33,34,35,35,35,35,35,35,36,37
SFM-10_S1_L001_Contig1320_frame_1_DBLd4_domNum5_block13,315,343,346,347,347,347,348,348,349,352
SXC2_S4_L001_Contig7_frame_-3_DBLd1_domNum1_block13,87,91,92,92,92,92,92,92,93,94
IFM047_S10_Contig1616_frm-3_orf0_DBLd5_domNum1_block13,331,359,362,363,363,363,364,364,365,368
IFM26_S8_Contig648_frame_-2_DBLd5_domNum1_block13,297,323,326,327,327,327,327,327,328,330
SFC-18_S20_L002_Contig1035_frame_2_DBLd1_domNum1_block13,167,182,185,185,185,185,185,185,186,187
SFC14_S17_L001_6263_soapGraphK61_frm-2_orf2_DBLd1_domNum4_block13,85,89,90,90,90,90,90,90,91,92
IFD6_S1_Contig893_frm3_orf0_DBLd1_domNum1_block13,416,447,450,453,453,454,455,455,456,460
IFM23_S4_Contig695_frame_-2_DBLd5_domNum4_block13,338,367,370,372,372,372,373,373,374,377
SFC14_S17_L001_Contig2371_frame_2_DBLd1_domNum1_block13,381,411,414,417,417,418,419,419,420,424
SFC17_S7_L001_Contig1354_frame_-3_DBLd1_domNum4_block13,179,194,197,197,197,197,197,197,198,200
IFM058_S13_Contig849_frame_3_DBLd1_domNum1_block13,279,304,307,308,308,308,308,308,309,311
IFD8_S2_Contig334_frame_3_DBLd1_domNum1_block13,108,114,116,116,116,116,116,116,117,118
SFM-8_S8_L001_Contig3154_frame_2_DBLd1_domNum3_block13,30,31,32,32,32,32,32,32,33,34
IFM050_S11_8380_soapGraphK61_frame_-2_DBLd1_domNum5_block13,178,193,196,196,196,196,196,196,197,199
IFD8_S2_Contig1112_frame_1_DBLd1_domNum1_block13,260,284,287,287,287,287,287,287,288,290
SFM-10_S1_L001_Contig1261_frame_3_DBLd1_domNum1_block13,177,192,195,195,195,195,195,195,196,198
SFM-10_S1_L001_Contig1363_frame_1_DBLd1_domNum2_block13,139,147,149,149,149,149,149,149,150,151
IFM24_S5_Contig985_frame_-3_DBLd1_domNum3_block13,347,376,379,382,382,383,384,384,385,388
IFM047_S10_Contig1655_frame_-3_DBLd1_domNum1_block13,106,112,113,113,113,113,113,113,114,115
IFM23_S4_Contig694_frame_1_DBLd1_domNum2_block13,221,243,246,246,246,246,246,246,247,249
SFM-7_S13_L001_Contig644_frame_1_DBLd1_domNum1_block13,44,45,46,46,46,46,46,46,47,48
IFM27_S9_Contig520_frame_3_DBLd1_domNum1_block13,64,68,69,69,69,69,69,69,70,71
IFM050_S11_Contig3646_frame_-2_DBLd1_domNum3_block13,129,136,138,138,138,138,138,138,139,140
SFM-8_S8_L001_Contig3485_frame_-2_DBLd1_domNum1_block13,372,402,405,408,408,409,410,410,411,415
IFD8_S2_Contig1122_frame_1_DBLd1_domNum1_block13,308,335,338,339,339,339,340,340,341,344
SFM-5_S2_L001_Contig2447_frame_3_DBLd1_domNum1_block13,151,161,164,164,164,164,164,164,165,166
SFU2_S5_L001_Contig1437_frame_-2_DBLd1_domNum1_block13,370,400,403,406,406,407,408,408,409,412
IFM061_S15_Contig1007_frame_-2_DBLd1_domNum4_block13,46,47,48,48,48,48,48,48,49,50
IFM57_S30_L002_Contig1007_frm2_orf39_DBLd5_domNum4_block13,368,398,401,404,404,405,406,406,407,410
IFM047_S10_Contig287_frame_2_DBLd1_domNum3_block13,12,13,14,14,14,14,14,14,15,16
IFM054_S12_Contig1083_frame_-1_DBLd1_domNum1_block13,238,260,263,263,263,263,263,263,264,266
IFM061_S15_Contig591_frm-1_orf0_DBLd1_domNum1_block13,207,232,235,235,235,235,235,235,236,238
SFC22_S9_L001_Contig3163_frame_3_DBLd1_domNum1_block13,290,315,318,319,319,319,319,319,320,322
IFM57_S30_L002_Contig1721_frame_-1_DBLd1_domNum4_block13,55,57,58,58,58,58,58,58,59,60
IFM047_S10_Contig1024_frame_-2_DBLd1_domNum2_block13,108,114,116,116,116,116,116,116,117,118
SFC16_S6_L001_Contig1047_frame_1_DBLd5_domNum3_block13,362,391,394,397,397,398,399,399,400,403
SFC14_S17_L001_Contig2411_frm2_orf1_DBLd1_domNum4_block13,146,155,158,158,158,158,158,158,159,160
SFM-6_S3_L001_Contig2027_frame_-3_DBLd1_domNum3_block13,76,80,81,81,81,81,81,81,82,83
SFM-6_S3_L001_Contig1431_frame_1_DBLd1_domNum4_block13,140,148,150,150,150,150,150,150,151,152
SFU-3_S21_L002_Contig1252_frame_1_DBLd1_domNum1_block13,276,301,304,305,305,305,305,305,306,308
SFC22_S9_L001_Contig2845_frame_-2_DBLd9_domNum1_block13,318,346,349,350,350,350,351,351,352,355
IFC66_S31_L002_Contig1262_frame_-3_DBLd1_domNum1_block13,191,206,209,209,209,209,209,209,210,212
SFC-18_S20_L002_Contig1436_frame_3_DBLd1_domNum1_block13,205,226,229,229,229,229,229,229,230,232
SFC17_S7_L001_Contig1371_frame_-1_DBLd1_domNum2_block13,420,451,454,457,459,460,461,461,462,466
SFM-7_S13_L001_Contig2084_frame_-3_DBLd1_domNum1_block13,6,7,7,7,7,7,7,7,7,7
SFM-10_S1_L001_Contig1839_frame_3_DBLd4_domNum3_block13,373,403,406,409,409,410,411,411,412,416
IFM27_S9_Contig576_frame_2_DBLd1_domNum1_block13,180,195,198,198,198,198,198,198,199,201
SXC2_S4_L001_Contig1910_frame_-2_DBLd1_domNum4_block13,171,186,189,189,189,189,189,189,190,191
IFM047_S10_Contig1673_frame_-1_DBLd1_domNum2_block13,163,177,180,180,180,180,180,180,181,182
SFC13_S23_L002_Contig1448_frame_3_DBLd1_domNum3_block13,24,25,26,26,26,26,26,26,27,28
IFM12_S16_Contig681_frame_1_DBLd3_domNum6_block13,349,378,381,384,384,385,386,386,387,390
IFD6_S1_Contig417_frame_-2_DBLd1_domNum1_block13,37,38,39,39,39,39,39,39,40,41
IFM054_S12_Contig1096_frame_-2_DBLd1_domNum3_block13,163,177,180,180,180,180,180,180,181,182
SFC13_S23_L002_Contig1790_frame_2_DBLd1_domNum2_block13,152,162,165,165,165,165,165,165,166,167
IFM050_S11_Contig1735_frame_2_DBLd1_domNum3_block13,237,259,262,262,262,262,262,262,263,265
IFM058_S13_Contig686_frame_-3_DBLd1_domNum3_block13,151,161,164,164,164,164,164,164,165,166
SFC17_S7_L001_Contig2020_frame_2_DBLd3_domNum1_block13,316,344,347,348,348,348,349,349,350,353
IFM061_S15_Contig776_frame_-3_DBLd1_domNum3_block13,241,263,266,266,266,266,266,266,267,269
IFM050_S11_Contig3573_frame_3_DBLd1_domNum1_block13,67,71,72,72,72,72,72,72,73,74
IFM047_S10_Contig1670_frame_2_DBLd1_domNum3_block13,52,53,54,54,54,54,54,54,55,56
SFM-8_S8_L001_Contig3362_frame_1_DBLd5_domNum4_block13,368,398,401,404,404,405,406,406,407,410
SFC14_S17_L001_Contig2408_frame_1_DBLd1_domNum2_block13,232,254,257,257,257,257,257,257,258,260
SFC13_S23_L002_Contig2745_frame_-2_DBLd1_domNum1_block13,182,197,200,200,200,200,200,200,201,203
SFU-3_S21_L002_Contig1452_frame_3_DBLd1_domNum3_block13,149,158,161,161,161,161,161,161,162,163
SFM-8_S8_L001_Contig2507_frm-3_orf17_DBLd1_domNum3_block13,55,57,58,58,58,58,58,58,59,60
IFM26_S8_Contig649_frame_-1_DBLd1_domNum3_block13,188,203,206,206,206,206,206,206,207,209
SXC2_S4_L001_4732_soapGraphK61_frame_3_DBLd1_domNum3_block13,24,25,26,26,26,26,26,26,27,28
SFM-1_S11_L001_Contig2097_frame_-3_DBLd4_domNum2_block13,374,404,407,410,410,411,412,412,413,417
IFM27_S9_Contig299_frame_3_DBLd1_domNum1_block13,335,364,367,369,369,369,370,370,371,374
IFM050_S11_Contig2683_frame_1_DBLd5_domNum3_block13,297,323,326,327,327,327,328,328,329,331
SXC2_S4_L001_Contig1903_frame_-2_DBLd1_domNum2_block13,169,184,187,187,187,187,187,187,188,189
IFM12_S16_Contig542_frm-1_orf0_DBLd1_domNum1_block13,71,75,76,76,76,76,76,76,77,78
SFC22_S9_L001_Contig2837_frame_1_DBLd1_domNum3_block13,151,161,164,164,164,164,164,164,165,166
SFC13_S23_L002_Contig2746_frame_2_DBLd1_domNum1_block13,176,191,194,194,194,194,194,194,195,197
IFC66_S31_L002_Contig759_frame_-2_DBLd4_domNum2_block13,298,325,328,329,329,329,330,330,331,338
IFM21_S3_Contig971_frm-2_orf6_DBLd1_domNum1_block13,128,135,137,137,137,137,137,137,138,139
SFC14_S17_L001_Contig2399_frame_-2_DBLd1_domNum1_block13,128,135,137,137,137,137,137,137,138,139
SFC-21_S22_L002_6682_soapGraphK61_frame_3_DBLd1_domNum1_block13,148,157,160,160,160,160,160,160,161,162
IFM047_S10_Contig1645_frame_-1_DBLd1_domNum1_block13,73,77,78,78,78,78,78,78,79,80
IFM24_S5_Contig988_frame_-1_DBLd1_domNum1_block13,100,106,107,107,107,107,107,107,108,109
IFM53_S14_L001_Contig1658_frame_2_DBLd4_domNum6_block13,348,377,380,383,383,384,385,385,386,389
SFU2_S5_L001_Contig1450_frame_-2_DBLd1_domNum1_block13,166,180,183,183,183,183,183,183,184,185
IFM047_S10_Contig1664_frame_3_DBLd1_domNum2_block13,178,193,196,196,196,196,196,196,197,199
IFC66_S31_L002_Contig1792_frame_-1_DBLd1_domNum1_block13,205,224,227,227,227,227,227,227,228,230
SFM-7_S13_L001_Contig1491_frame_-3_DBLd1_domNum1_block13,128,135,137,137,137,137,137,137,138,139
SFM-7_S13_L001_Contig1472_frame_-1_DBLd1_domNum1_block13,146,155,158,158,158,158,158,158,159,160
IFM047_S10_42250_soapGraphK21_frame_2_DBLd1_domNum1_block13,415,446,449,452,452,453,454,454,455,459
IFM-049_S6_Contig34537_frame_3_DBLd1_domNum2_block13,303,330,333,334,334,334,335,335,336,339
SFM-6_S3_L001_Contig1470_frame_-3_DBLd4_domNum2_block13,332,361,364,365,365,365,366,366,367,370
SFM-3_S12_L001_Contig1674_frame_1_DBLd1_domNum1_block13,292,317,320,321,321,321,321,321,322,324
SFC17_S7_L001_Contig540_frame_3_DBLd4_domNum2_block13,339,368,371,373,373,373,374,374,375,378
IFM061_S15_Contig772_frame_1_DBLd1_domNum3_block13,177,192,195,195,195,195,195,195,196,198
SFC14_S17_L001_Contig441_frm2_orf2_DBLd1_domNum4_block13,85,89,90,90,90,90,90,90,91,92
SFM-7_S13_L001_Contig1082_frame_-1_DBLd1_domNum1_block13,42,43,44,44,44,44,44,44,45,46
SFC19_S24_L002_Contig2102_frame_1_DBLd1_domNum3_block13,22,23,24,24,24,24,24,24,25,26
SFC-18_S20_L002_Contig1143_frame_3_DBLd1_domNum3_block13,256,280,283,283,283,283,283,283,284,286
SFC22_S9_L001_8702_soapGraphK61_frame_3_DBLd1_domNum1_block13,259,283,286,286,286,286,286,286,287,289
SFC15-CM_S29_L002_Contig1729_frame_-2_DBLd1_domNum1_block13,66,70,71,71,71,71,71,71,72,73
IFM047_S10_Contig1675_frame_-3_DBLd4_domNum4_block13,342,371,374,376,376,376,377,377,378,381
IFM061_S15_Contig1009_frame_1_DBLd1_domNum3_block13,122,129,131,131,131,131,131,131,132,133
SFM-8_S8_L001_25596_soapGraphK41_frame_-2_DBLd1_domNum3_block13,30,31,32,32,32,32,32,32,33,34
IFM058_S13_Contig1102_frame_3_DBLd4_domNum2_block13,374,404,407,410,410,411,412,412,413,417
SFC22_S9_L001_Contig2985_frame_2_DBLd5_domNum2_block13,368,398,401,404,404,405,406,406,407,410
SFM-1_S11_L001_Contig2091_frame_-3_DBLd5_domNum2_block13,333,362,365,368,368,368,369,369,370,373
IFM24_S5_Contig917_frame_-2_DBLd1_domNum1_block13,226,248,251,251,251,251,251,251,252,254
SFM-3_S12_L001_Contig1455_frame_2_DBLd1_domNum1_block13,385,415,418,421,421,422,423,423,424,428
IFM058_S13_Contig883_frame_3_DBLd1_domNum6_block13,216,238,241,241,241,241,241,241,242,244
IFM050_S11_Contig3796_frame_3_DBLd1_domNum2_block13,289,314,317,318,318,318,318,318,319,321
SFC22_S9_L001_Contig2804_frame_2_DBLd4_domNum2_block13,332,361,364,365,365,365,366,366,367,370
IFM57_S30_L002_Contig1550_frame_-1_DBLd3_domNum4_block13,322,350,353,354,354,354,355,355,356,359
IFC66_S31_L002_5278_soapGraphK61_frame_-2_DBLd1_domNum2_block13,150,160,163,163,163,163,163,163,164,165
IFM57_S30_L002_Contig1011_frame_3_DBLd1_domNum4_block13,413,444,447,450,450,451,452,452,453,457
IFM26_S8_Contig315_frame_-1_DBLd1_domNum1_block13,382,412,415,418,418,419,420,420,421,425
SFM-10_S1_L001_Contig2271_frame_-3_DBLd1_domNum3_block13,209,229,232,232,232,232,232,232,233,235
IFM050_S11_Contig3775_frame_-2_DBLd1_domNum1_block13,425,457,462,465,467,468,469,470,471,475
IFM050_S11_Contig3754_frame_2_DBLd1_domNum1_block13,57,59,60,60,60,60,60,60,61,62
IFD8_S2_Contig853_frm3_orf6_DBLd8_domNum1_block13,404,434,437,440,440,441,442,442,443,447
IFM061_S15_2384_soapGraphK61_frame_3_DBLd1_domNum3_block13,209,229,232,232,232,232,232,232,233,235
IFM12_S16_Contig836_frame_-3_DBLd4_domNum1_block13,396,426,429,432,432,433,434,434,435,439
SFC22_S9_L001_Contig2114_frame_1_DBLd1_domNum3_block13,65,69,70,70,70,70,70,70,71,72
SFC17_S7_L001_Contig1955_frame_-3_DBLd1_domNum3_block13,177,192,195,195,195,195,195,195,196,198
IFM061_S15_Contig595_frame_1_DBLd1_domNum1_block13,365,394,397,400,400,401,402,402,403,406
SFU2_S5_L001_Contig1893_frame_1_DBLd1_domNum3_block13,100,106,107,107,107,107,107,107,108,109
SFC14_S17_L001_Contig1221_frame_-1_DBLd1_domNum4_block13,41,42,43,43,43,43,43,43,44,45
IFD6_S1_Contig607_frame_-3_DBLd1_domNum1_block13,31,32,33,33,33,33,33,33,34,35
IFM050_S11_Contig3737_frame_-2_DBLd1_domNum1_block13,82,86,87,87,87,87,87,87,88,89
IFM21_S3_Contig938_frame_-2_DBLd1_domNum1_block13,273,298,301,302,302,302,302,302,303,305
IFC66_S31_L002_Contig1852_frame_-3_DBLd1_domNum2_block13,56,61,62,62,62,62,62,62,63,64
SFC-025_S33_L002_Contig1007_frame_-2_DBLd1_domNum2_block13,264,288,291,296,296,296,296,296,297,299
SFC-21_S22_L002_Contig1726_frame_3_DBLd1_domNum3_block13,204,222,225,225,225,225,225,225,226,228
IFC66_S31_L002_5344_soapGraphK61_frame_2_DBLd4_domNum5_block13,343,372,375,377,377,377,378,378,379,382
IFD6_S1_Contig941_frame_-2_DBLd1_domNum2_block13,208,228,231,231,231,231,231,231,232,234
IFM054_S12_Contig1100_frame_-2_DBLd1_domNum3_block13,213,235,238,238,238,238,238,238,239,241
SFC13_S23_L002_Contig1795_frame_-3_DBLd1_domNum6_block13,114,120,122,122,122,122,122,122,123,124
SFC-023_S32_L002_Contig778_frame_-2_DBLd1_domNum3_block13,143,151,153,153,153,153,153,153,154,155
IFC63_S16_L001_Contig2094_frame_2_DBLd1_domNum2_block13,100,106,107,107,107,107,107,107,108,109
SFC13_S23_L002_6866_soapGraphK61_frame_2_DBLd1_domNum4_block13,91,95,96,96,96,96,96,96,97,98
IFM21_S3_Contig614_frame_2_DBLd1_domNum1_block13,263,287,290,290,290,290,290,290,291,293
SFM-6_S3_L001_Contig1385_frame_-2_DBLd1_domNum1_block13,58,60,61,61,61,61,61,61,62,63
SFC13_S23_L002_Contig2152_frame_2_DBLd1_domNum1_block13,386,416,419,422,422,423,424,424,425,429
IFM050_S11_Contig2834_frame_1_DBLd6_domNum1_block13,294,321,324,325,325,325,325,325,326,328
