IFC66_S31_L002_Contig1846_frame_-2_DBLd1_domNum1_block14,3,3,3,3,3,3,73,109,109,109
SFU2_S5_L001_Contig1712_frame_-1_DBLd1_domNum5_block14,8,8,8,9,9,9,9,68,68,68
SFC22_S9_L001_Contig3218_frame_-2_DBLd1_domNum1_block14,0,0,0,0,0,0,0,0,0,0
IFM24_S5_Contig648_frame_-1_DBLd1_domNum1_block14,0,0,0,0,0,0,0,0,0,0
SFM-8_S8_L001_Contig3139_frame_-2_DBLd1_domNum1_block14,9,9,9,11,11,11,25,31,31,31
IFC63_S16_L001_Contig1611_frame_3_DBLd9_domNum2_block14,16,17,21,26,26,26,33,46,46,46
SFC15-CM_S29_L002_Contig1974_frame_3_DBLd1_domNum3_block14,7,7,7,7,7,7,7,82,82,82
IFM27_S9_Contig611_frame_-1_DBLd1_domNum1_block14,8,8,8,8,8,8,102,168,168,168
SFC13_S23_L002_Contig2633_frame_1_DBLd1_domNum2_block14,7,7,7,7,7,7,7,7,7,7
IFM26_S8_Contig646_frame_-3_DBLd1_domNum2_block14,7,7,7,7,7,7,22,157,157,157
IFM24_S5_Contig666_frm-3_orf15_DBLd1_domNum3_block14,8,8,8,8,8,8,8,8,8,8
IFD6_S1_Contig976_frame_3_DBLd1_domNum2_block14,19,23,25,30,30,30,38,52,52,52
IFM53_S14_L001_Contig2477_frame_1_DBLd1_domNum6_block14,12,20,20,25,25,25,32,122,122,122
SFC14_S17_L001_Contig1755_frame_-1_DBLd1_domNum1_block14,1,1,1,1,1,1,1,49,49,49
IFM57_S30_L002_Contig139_frame_-3_DBLd1_domNum4_block14,8,8,8,9,9,9,9,9,9,9
SFU-3_S21_L002_Contig1617_frame_-1_DBLd1_domNum1_block14,7,7,7,7,7,7,7,7,7,7
SXC2_S4_L001_Contig1305_frame_-2_DBLd1_domNum5_block14,11,11,11,13,13,13,15,17,17,17
SFU-3_S21_L002_Contig1777_frame_-1_DBLd1_domNum1_block14,0,0,0,0,0,0,0,18,18,18
IFM047_S10_Contig1248_frame_-3_DBLd8_domNum1_block14,13,14,14,17,17,17,20,23,23,23
SFC17_S7_L001_Contig1754_frame_3_DBLd1_domNum3_block14,8,8,8,8,8,8,44,98,98,98
IFM26_S8_Contig2_frame_-2_DBLd1_domNum2_block14,20,25,27,33,33,33,43,59,59,59
SFM-6_S3_L001_Contig2026_frame_2_DBLd1_domNum2_block14,1,1,1,1,1,1,1,1,1,1
IFM061_S15_Contig496_frame_-1_DBLd3_domNum3_block14,37,51,54,74,74,74,111,180,180,180
SFC-21_S22_L002_Contig1705_frm1_orf0_DBLd7_domNum1_block14,13,14,14,22,22,22,54,79,79,79
SFM-8_S8_L001_Contig3587_frame_2_DBLd1_domNum2_block14,5,13,13,16,16,16,60,92,92,92
SFM-1_S11_L001_Contig2101_frame_-1_DBLd1_domNum3_block14,31,43,45,62,62,62,92,146,146,146
IFM061_S15_Contig911_frame_-3_DBLd2_domNum1_block14,7,7,7,58,58,58,87,138,138,138
SFM-1_S11_L001_Contig1978_frame_1_DBLd1_domNum1_block14,1,1,1,1,1,1,11,155,155,155
IFC66_S31_L002_5180_soapGraphK61_frame_3_DBLd1_domNum1_block14,0,0,0,0,0,0,0,44,44,44
IFM-049_S6_Contig40957_frame_2_DBLd1_domNum2_block14,8,29,31,38,38,38,52,88,88,88
IFM050_S11_Contig1321_frame_-3_DBLd1_domNum3_block14,0,0,0,0,0,0,0,0,0,0
SFC17_S7_L001_Contig1354_frame_-3_DBLd1_domNum4_block14,7,7,7,10,10,10,10,73,73,73
IFM27_S9_Contig417_frame_1_DBLd1_domNum2_block14,1,1,1,1,1,1,1,1,1,1
IFM23_S4_Contig587_frm1_orf2_DBLd1_domNum4_block14,11,11,11,13,13,13,15,17,17,17
SFC-18_S20_L002_Contig1724_frame_-2_DBLd1_domNum4_block14,1,1,1,1,1,1,1,133,133,133
IFM57_S30_L002_Contig1717_frame_-3_DBLd1_domNum3_block14,2,32,34,42,42,42,98,161,161,161
SFM-3_S12_L001_Contig1767_frame_2_DBLd1_domNum3_block14,8,8,8,9,9,9,9,9,9,9
SFC13_S23_L002_Contig2152_frame_2_DBLd1_domNum1_block14,1,1,1,1,1,1,1,49,49,49
SFM-3_S12_L001_Contig1995_frame_3_DBLd1_domNum1_block14,5,5,5,5,5,5,5,24,24,24
SFM-5_S2_L001_Contig1804_frame_-1_DBLd1_domNum1_block14,5,5,5,5,5,5,5,5,5,5
SFC-21_S22_L002_6672_soapGraphK61_frame_-3_DBLd1_domNum1_block14,22,31,33,41,41,41,56,84,84,84
SFC22_S9_L001_Contig2293_frame_1_DBLd1_domNum1_block14,5,5,5,5,5,5,13,45,45,45
SFC-21_S22_L002_Contig2164_frm-1_orf0_DBLd1_domNum1_block14,7,7,7,10,10,10,10,73,73,73
SFC15-CM_S29_L002_Contig1971_frame_3_DBLd1_domNum3_block14,5,5,5,5,5,5,5,69,69,69
SFM-1_S11_L001_Contig1540_frame_2_DBLd1_domNum1_block14,6,6,6,6,6,6,17,20,20,20
IFC66_S31_L002_Contig1855_frame_-2_DBLd1_domNum2_block14,8,8,8,8,8,8,44,61,61,61
IFM054_S12_Contig1098_frame_-3_DBLd1_domNum2_block14,6,6,6,6,6,6,6,6,6,6
SFM-1_S11_L001_Contig2099_frame_-1_DBLd1_domNum4_block14,0,0,0,0,0,0,0,0,0,0
IFM047_S10_Contig1664_frame_3_DBLd1_domNum2_block14,0,0,0,0,0,0,0,44,44,44
SFC22_S9_L001_Contig2356_frame_-1_DBLd1_domNum6_block14,0,0,0,0,0,0,0,116,116,116
IFM058_S13_2389_soapGraphK61_frame_-1_DBLd1_domNum3_block14,1,1,1,1,1,1,1,1,1,1
IFM050_S11_Contig3412_frame_-2_DBLd1_domNum1_block14,6,6,6,6,6,6,6,6,6,6
IFM14_S7_Contig295_frm1_orf7_DBLd1_domNum4_block14,7,7,7,10,10,10,10,73,73,73
SFM-10_S1_L001_7205_soapGraphK61_frame_1_DBLd1_domNum3_block14,8,8,8,8,8,8,8,8,8,8
IFM061_S15_Contig595_frame_1_DBLd1_domNum1_block14,12,20,20,25,25,25,32,43,43,43
SFM-7_S13_L001_5268_soapGraphK61_frame_-1_DBLd1_domNum4_block14,7,7,7,7,7,7,7,82,82,82
SFC22_S9_L001_8788_soapGraphK61_frame_3_DBLd1_domNum1_block14,12,12,12,14,14,14,16,30,30,30
SFM-1_S11_L001_Contig1869_frame_-2_DBLd1_domNum1_block14,7,7,7,15,15,15,18,21,21,21
IFM23_S4_Contig637_frame_3_DBLd1_domNum1_block14,5,5,5,5,5,5,5,5,5,5
IFM26_S8_Contig341_frame_3_DBLd1_domNum3_block14,8,8,8,8,8,8,44,98,98,98
SFC19_S24_L002_Contig696_frame_2_DBLd1_domNum3_block14,8,8,8,8,8,8,44,98,98,98
SFC17_S7_L001_Contig1426_frm3_orf0_DBLd1_domNum1_block14,8,8,8,8,8,8,39,60,60,60
IFC66_S31_L002_Contig1858_frame_-1_DBLd1_domNum5_block14,1,1,1,1,1,1,1,1,1,1
IFC63_S16_L001_Contig2093_frame_-2_DBLd1_domNum3_block14,7,7,7,10,10,10,10,10,10,10
SFC-21_S22_L002_33729_soapGraphK21_frame_1_DBLd5_domNum1_block14,2,24,26,31,31,31,40,55,55,55
SFC16_S6_L001_Contig862_frame_-2_DBLd1_domNum1_block14,1,1,1,1,1,1,1,1,1,1
SFC22_S9_L001_Contig2818_frame_2_DBLd1_domNum2_block14,5,13,13,16,16,16,71,107,107,107
IFM050_S11_Contig3790_frame_3_DBLd1_domNum1_block14,7,7,7,10,10,10,10,137,137,137
IFM12_S16_Contig849_frame_3_DBLd1_domNum4_block14,5,5,5,5,5,5,5,5,5,5
IFM21_S3_Contig787_frame_3_DBLd1_domNum1_block14,6,6,6,6,6,6,6,6,6,6
SFM-10_S1_L001_Contig1064_frame_2_DBLd5_domNum1_block14,5,13,13,16,16,16,19,85,85,85
SFM-7_S13_L001_Contig2115_frame_2_DBLd5_domNum1_block14,1,1,1,63,63,63,93,148,148,148
SFC17_S7_L001_Contig1014_frm3_orf54_DBLd1_domNum3_block14,12,20,20,25,25,25,32,43,43,43
SFC17_S7_L001_Contig1379_frame_-3_DBLd1_domNum3_block14,14,15,15,18,18,18,21,65,65,65
IFM53_S14_L001_Contig2124_frm-2_orf27_DBLd1_domNum2_block14,0,0,0,0,0,0,0,0,0,0
IFM054_S12_Contig1009_frame_-1_DBLd8_domNum2_block14,13,14,14,17,17,17,20,23,23,23
IFM050_S11_Contig3785_frame_-2_DBLd4_domNum2_block14,13,14,14,17,17,17,84,134,134,134
SFC16_S6_L001_Contig1610_frame_-1_DBLd1_domNum1_block14,6,6,6,6,6,6,17,20,20,20
SFM-3_S12_L001_Contig1469_frame_3_DBLd1_domNum1_block14,1,1,1,1,1,1,11,16,16,16
SFC-21_S22_L002_Contig2700_frame_-2_DBLd4_domNum1_block14,17,37,39,50,50,50,69,166,166,166
IFM050_S11_8380_soapGraphK61_frame_-2_DBLd1_domNum5_block14,0,0,0,0,0,0,0,44,44,44
SXC2_S4_L001_Contig7_frame_-3_DBLd1_domNum1_block14,5,5,5,5,5,5,5,5,5,5
SFC13_S23_L002_Contig1100_frm1_orf6_DBLd1_domNum7_block14,11,11,11,13,13,13,15,17,17,17
SFM-6_S3_L001_Contig1753_frame_2_DBLd1_domNum3_block14,5,5,5,53,53,53,75,113,113,113
SFC14_S17_L001_Contig2407_frame_2_DBLd1_domNum1_block14,0,0,0,0,0,0,0,18,18,18
IFC63_S16_L001_Contig1645_frame_-2_DBLd1_domNum4_block14,8,29,31,38,38,38,49,72,72,72
IFM047_S10_Contig1616_frm-3_orf0_DBLd5_domNum1_block14,20,25,27,33,33,33,43,59,59,59
IFM058_S13_Contig1102_frame_3_DBLd4_domNum2_block14,4,4,22,27,27,27,34,70,70,70
IFM57_S30_L002_Contig604_frame_1_DBLd1_domNum4_block14,12,12,12,14,14,14,16,30,30,30
SFM-5_S2_L001_Contig2447_frame_3_DBLd1_domNum1_block14,5,5,5,5,5,5,5,69,69,69
SFM-10_S1_L001_Contig2269_frame_3_DBLd1_domNum1_block14,8,8,8,9,9,9,9,71,71,71
IFD8_S2_Contig1112_frame_1_DBLd1_domNum1_block14,0,0,0,0,0,0,0,0,0,0
SFM-8_S8_L001_Contig3154_frame_2_DBLd1_domNum3_block14,5,13,13,16,16,16,19,110,110,110
IFD8_S2_Contig334_frame_3_DBLd1_domNum1_block14,3,3,3,3,3,3,3,3,3,3
IFM058_S13_Contig849_frame_3_DBLd1_domNum1_block14,5,5,5,5,5,5,13,28,28,28
SXC2_S4_L001_Contig1434_frame_3_DBLd1_domNum2_block14,7,7,7,15,15,15,18,21,21,21
SFM-10_S1_L001_Contig1363_frame_1_DBLd1_domNum2_block14,3,3,3,32,32,32,53,78,78,78
IFM061_S15_Contig1007_frame_-2_DBLd1_domNum4_block14,7,7,7,10,10,10,51,75,75,75
SFM-10_S1_L001_Contig1261_frame_3_DBLd1_domNum1_block14,9,9,9,11,11,11,12,13,13,13
IFM12_S16_Contig542_frm-1_orf0_DBLd1_domNum1_block14,7,7,7,10,10,10,51,75,75,75
SFM-6_S3_L001_Contig2020_frame_2_DBLd1_domNum2_block14,8,8,8,8,8,8,44,98,98,98
IFM050_S11_Contig3646_frame_-2_DBLd1_domNum3_block14,5,13,13,16,16,16,70,106,106,106
IFM27_S9_Contig520_frame_3_DBLd1_domNum1_block14,0,0,0,0,0,0,0,0,0,0
SFC22_S9_L001_Contig3219_frm-3_orf17_DBLd1_domNum3_block14,9,9,9,11,11,11,12,13,13,13
SFC19_S24_L002_Contig1567_frame_2_DBLd1_domNum2_block14,5,5,5,5,5,5,5,24,24,24
IFC63_S16_L001_Contig1916_frame_1_DBLd1_domNum3_block14,5,5,5,5,5,5,13,14,14,14
IFM061_S15_Contig763_frame_2_DBLd1_domNum1_block14,6,6,6,6,6,6,17,20,20,20
IFD8_S2_Contig1122_frame_1_DBLd1_domNum1_block14,19,23,25,66,66,66,101,167,167,167
IFM054_S12_Contig1083_frame_-1_DBLd1_domNum1_block14,5,5,5,5,5,5,5,5,5,5
IFM047_S10_Contig287_frame_2_DBLd1_domNum3_block14,5,5,5,5,5,5,5,24,24,24
IFM57_S30_L002_Contig1007_frm2_orf39_DBLd5_domNum4_block14,27,38,40,52,52,52,74,111,111,111
SFM-6_S3_L001_Contig1431_frame_1_DBLd1_domNum4_block14,5,5,5,5,5,5,5,5,5,5
IFM21_S3_Contig564_frame_-3_DBLd1_domNum1_block14,26,36,38,49,49,49,68,104,104,104
SFC14_S17_L001_Contig616_frm3_orf20_DBLd1_domNum3_block14,7,7,7,7,7,7,7,7,7,7
SFC16_S6_L001_Contig1047_frame_1_DBLd5_domNum3_block14,2,24,26,31,31,31,40,55,55,55
IFM047_S10_Contig1024_frame_-2_DBLd1_domNum2_block14,3,3,3,3,3,3,3,3,3,3
IFM57_S30_L002_Contig1721_frame_-1_DBLd1_domNum4_block14,5,5,5,5,5,5,13,45,45,45
IFC66_S31_L002_Contig1262_frame_-3_DBLd1_domNum1_block14,8,8,8,8,8,8,8,156,156,156
SFC22_S9_L001_Contig2845_frame_-2_DBLd9_domNum1_block14,16,17,21,26,26,26,33,46,46,46
IFM24_S5_Contig986_frame_-1_DBLd1_domNum1_block14,6,6,6,6,6,6,6,6,6,6
SFU-3_S21_L002_Contig1252_frame_1_DBLd1_domNum1_block14,2,32,34,54,54,54,77,115,115,115
IFM050_S11_Contig2043_frame_3_DBLd4_domNum2_block14,4,4,22,43,43,43,58,117,117,117
SFM-7_S13_L001_Contig2084_frame_-3_DBLd1_domNum1_block14,0,0,0,0,0,0,0,0,0,0
SFC16_S6_L001_Contig1791_frame_-1_DBLd1_domNum2_block14,8,8,8,9,9,9,9,9,9,9
SFC-18_S20_L002_Contig1436_frame_3_DBLd1_domNum1_block14,1,1,1,1,1,1,1,49,49,49
SFC13_S23_L002_Contig1448_frame_3_DBLd1_domNum3_block14,5,5,5,5,5,5,5,24,24,24
IFM047_S10_Contig1673_frame_-1_DBLd1_domNum2_block14,5,13,13,16,16,16,27,34,34,34
SXC2_S4_L001_Contig1910_frame_-2_DBLd1_domNum4_block14,8,8,8,9,9,9,9,68,68,68
SFC17_S7_L001_Contig2020_frame_2_DBLd3_domNum1_block14,13,14,14,22,22,22,54,79,79,79
IFM058_S13_Contig686_frame_-3_DBLd1_domNum3_block14,5,5,5,5,5,5,5,69,69,69
IFM050_S11_Contig1735_frame_2_DBLd1_domNum3_block14,14,15,15,18,18,18,21,25,25,25
SFC13_S23_L002_Contig1790_frame_2_DBLd1_domNum2_block14,3,3,3,3,3,3,73,109,109,109
IFD6_S1_Contig417_frame_-2_DBLd1_domNum1_block14,12,12,12,14,14,14,16,19,19,19
IFM12_S16_Contig815_frame_1_DBLd1_domNum1_block14,1,1,1,1,1,1,1,49,49,49
SFC13_S23_L002_Contig2745_frame_-2_DBLd1_domNum1_block14,1,1,1,1,1,1,1,49,49,49
IFM-049_S6_Contig40915_frame_3_DBLd1_domNum1_block14,8,8,8,8,8,8,8,8,8,8
SFM-8_S8_L001_Contig3362_frame_1_DBLd5_domNum4_block14,27,38,40,52,52,52,74,111,111,111
IFM047_S10_Contig1670_frame_2_DBLd1_domNum3_block14,1,1,1,1,1,1,11,16,16,16
IFM050_S11_Contig3573_frame_3_DBLd1_domNum1_block14,0,0,0,0,0,0,0,0,0,0
IFM061_S15_Contig776_frame_-3_DBLd1_domNum3_block14,6,6,6,6,6,6,6,6,6,6
SXC2_S4_L001_4732_soapGraphK61_frame_3_DBLd1_domNum3_block14,5,5,5,5,5,5,5,24,24,24
IFM26_S8_Contig649_frame_-1_DBLd1_domNum3_block14,7,7,7,7,7,7,88,140,140,140
IFM058_S13_Contig166_frame_1_DBLd2_domNum1_block14,13,14,14,22,22,22,28,37,37,37
SFU-3_S21_L002_Contig1452_frame_3_DBLd1_domNum3_block14,1,1,1,1,1,1,1,1,1,1
IFM050_S11_Contig2683_frame_1_DBLd5_domNum3_block14,7,7,7,58,58,58,87,141,141,141
IFM27_S9_Contig299_frame_3_DBLd1_domNum1_block14,12,12,12,14,14,14,16,19,19,19
SFM-1_S11_L001_Contig2097_frame_-3_DBLd4_domNum2_block14,4,4,22,27,27,27,34,70,70,70
SFM-10_S1_L001_Contig1838_frame_2_DBLd1_domNum1_block14,26,36,38,49,49,49,68,104,104,104
IFM27_S9_Contig290_frm1_orf5_DBLd1_domNum3_block14,8,29,31,38,38,38,52,76,76,76
IFM058_S13_Contig680_frame_3_DBLd1_domNum2_block14,19,23,25,30,30,30,38,52,52,52
IFM24_S5_Contig988_frame_-1_DBLd1_domNum1_block14,19,23,25,30,30,30,38,52,52,52
IFM047_S10_Contig1645_frame_-1_DBLd1_domNum1_block14,5,5,5,5,5,5,35,48,48,48
IFM27_S9_Contig576_frame_2_DBLd1_domNum1_block14,0,0,0,0,0,0,0,0,0,0
SFC14_S17_L001_Contig2399_frame_-2_DBLd1_domNum1_block14,7,7,7,7,7,7,7,7,7,7
IFM21_S3_Contig971_frm-2_orf6_DBLd1_domNum1_block14,7,7,7,7,7,7,7,7,7,7
SFC-18_S20_L002_Contig988_frm2_orf0_DBLd1_domNum1_block14,6,6,6,6,6,6,6,6,6,6
SFM-7_S13_L001_Contig2144_frame_-1_DBLd4_domNum4_block14,21,28,30,37,37,37,48,67,67,67
IFM054_S12_Contig59_frame_3_DBLd1_domNum2_block14,20,25,27,33,33,33,43,59,59,59
SFU2_S5_L001_Contig1450_frame_-2_DBLd1_domNum1_block14,5,13,13,35,35,35,46,64,64,64
IFM53_S14_L001_Contig1658_frame_2_DBLd4_domNum6_block14,2,2,2,2,2,2,2,2,2,2
IFC66_S31_L002_Contig1792_frame_-1_DBLd1_domNum1_block14,1,1,1,1,1,1,1,1,1,1
IFM058_S13_Contig1074_frame_-3_DBLd1_domNum1_block14,1,1,1,1,1,1,1,1,1,1
SFM-6_S3_L001_Contig1470_frame_-3_DBLd4_domNum2_block14,21,28,30,37,37,37,48,67,67,67
IFM21_S3_Contig1058_frame_-2_DBLd1_domNum1_block14,6,6,6,6,6,6,6,6,6,6
SFC-18_S20_L002_Contig1722_frm-1_orf114_DBLd1_domNum2_block14,8,8,8,9,9,9,9,9,9,9
SFC-18_S20_L002_Contig1143_frame_3_DBLd1_domNum3_block14,14,15,15,18,18,18,21,173,173,173
SFC19_S24_L002_Contig2102_frame_1_DBLd1_domNum3_block14,23,33,35,44,44,44,59,90,90,90
SFM-7_S13_L001_Contig1082_frame_-1_DBLd1_domNum1_block14,7,7,7,7,7,7,7,41,41,41
SFC14_S17_L001_Contig441_frm2_orf2_DBLd1_domNum4_block14,1,1,1,1,1,1,1,159,159,159
IFM061_S15_Contig772_frame_1_DBLd1_domNum3_block14,9,9,9,11,11,11,12,13,13,13
SFM-8_S8_L001_25596_soapGraphK41_frame_-2_DBLd1_domNum3_block14,5,13,13,16,16,16,19,110,110,110
IFM061_S15_Contig1009_frame_1_DBLd1_domNum3_block14,5,5,5,5,5,5,13,14,14,14
IFM047_S10_Contig1675_frame_-3_DBLd4_domNum4_block14,1,1,1,1,1,1,11,16,16,16
SFC15-CM_S29_L002_Contig1729_frame_-2_DBLd1_domNum1_block14,7,7,7,7,7,7,7,7,7,7
SFC22_S9_L001_8702_soapGraphK61_frame_3_DBLd1_domNum1_block14,5,5,5,5,5,5,5,24,24,24
SFU-3_S21_L002_Contig2033_frame_-3_DBLd1_domNum3_block14,8,8,8,9,9,9,9,68,68,68
IFM054_S12_Contig1096_frame_-2_DBLd1_domNum3_block14,5,13,13,16,16,16,27,34,34,34
IFM061_S15_Contig296_frame_3_DBLd1_domNum2_block14,5,5,5,5,5,5,5,24,24,24
SFM-8_S8_L001_Contig1517_frame_1_DBLd1_domNum5_block14,6,6,6,6,6,6,17,20,20,20
SFC22_S9_L001_Contig2985_frame_2_DBLd5_domNum2_block14,27,38,40,52,52,52,74,111,111,111
SFC22_S9_L001_Contig2804_frame_2_DBLd4_domNum2_block14,21,28,30,37,37,37,48,67,67,67
IFM058_S13_Contig883_frame_3_DBLd1_domNum6_block14,1,1,1,1,1,1,1,1,1,1
SFM-10_S1_L001_Contig2271_frame_-3_DBLd1_domNum3_block14,8,8,8,8,8,8,8,8,8,8
SFC13_S23_L002_Contig1795_frame_-3_DBLd1_domNum6_block14,8,29,31,38,38,38,49,72,72,72
IFM57_S30_L002_Contig1550_frame_-1_DBLd3_domNum4_block14,25,35,37,48,48,48,67,103,103,103
SFC19_S24_L002_Contig576_frame_3_DBLd1_domNum1_block14,0,0,0,0,0,0,0,0,0,0
SFM-3_S12_L001_Contig1880_frm-3_orf3_DBLd1_domNum4_block14,1,1,1,1,1,1,1,49,49,49
SFC13_S23_L002_Contig2753_frame_-1_DBLd1_domNum4_block14,1,1,1,1,1,1,1,49,49,49
IFM050_S11_Contig3754_frame_2_DBLd1_domNum1_block14,1,1,1,1,1,1,1,1,1,1
IFM050_S11_Contig3775_frame_-2_DBLd1_domNum1_block14,1,1,1,1,1,1,1,1,1,1
IFM23_S4_Contig695_frame_-2_DBLd5_domNum4_block14,10,10,10,12,12,12,14,15,15,15
IFM12_S16_Contig836_frame_-3_DBLd4_domNum1_block14,5,5,5,5,5,5,5,5,5,5
IFM061_S15_2384_soapGraphK61_frame_3_DBLd1_domNum3_block14,8,8,8,8,8,8,8,8,8,8
IFD6_S1_Contig607_frame_-3_DBLd1_domNum1_block14,0,0,0,0,0,0,0,18,18,18
SFC14_S17_L001_Contig1221_frame_-1_DBLd1_domNum4_block14,19,23,25,30,30,30,63,97,97,97
IFM061_S15_Contig774_frame_3_DBLd9_domNum4_block14,16,17,21,26,26,26,33,46,46,46
SFC17_S7_L001_Contig1955_frame_-3_DBLd1_domNum3_block14,9,9,9,11,11,11,12,13,13,13
SFU-3_S21_L002_Contig1066_frame_1_DBLd1_domNum5_block14,1,1,1,1,1,1,1,1,1,1
IFD6_S1_Contig941_frame_-2_DBLd1_domNum2_block14,6,6,6,6,6,6,6,6,6,6
SFC19_S24_L002_Contig1853_frame_2_DBLd7_domNum6_block14,4,4,22,43,43,43,58,117,117,117
SFC-025_S33_L002_Contig1007_frame_-2_DBLd1_domNum2_block14,17,18,18,23,23,23,62,95,95,95
IFM050_S11_Contig3737_frame_-2_DBLd1_domNum1_block14,5,5,5,5,5,5,5,5,5,5
IFC63_S16_L001_Contig2094_frame_2_DBLd1_domNum2_block14,19,23,25,30,30,30,38,52,52,52
SFC-023_S32_L002_Contig778_frame_-2_DBLd1_domNum3_block14,7,7,7,10,10,10,10,131,131,131
SFC-21_S22_L002_Contig2692_frm3_orf107_DBLd5_domNum1_block14,2,24,26,31,31,31,40,55,55,55
SFU2_S5_L001_Contig1893_frame_1_DBLd1_domNum3_block14,19,23,25,30,30,30,38,52,52,52
SFC19_S24_L002_Contig2080_frame_-3_DBLd1_domNum1_block14,7,7,7,7,7,7,7,36,36,36
SFM-6_S3_L001_Contig1385_frame_-2_DBLd1_domNum1_block14,7,7,7,7,7,7,7,7,7,7
IFM21_S3_Contig614_frame_2_DBLd1_domNum1_block14,6,6,6,6,6,6,6,6,6,6
SFC13_S23_L002_6866_soapGraphK61_frame_2_DBLd1_domNum4_block14,8,8,8,9,9,9,9,9,9,9
SFU2_S5_L001_4650_soapGraphK61_frame_2_DBLd1_domNum1_block14,7,7,7,15,15,15,18,21,21,21
SFC19_S24_L002_Contig719_frame_3_DBLd6_domNum6_block14,17,18,18,23,23,23,30,39,39,39
IFM26_S8_Contig463_frame_2_DBLd1_domNum2_block14,8,8,8,8,8,8,8,8,8,8
IFM050_S11_Contig2834_frame_1_DBLd6_domNum1_block14,17,18,18,23,23,23,30,39,39,39
IFM26_S8_Contig634_frame_2_DBLd1_domNum1_block14,5,5,5,5,5,5,35,89,89,89
IFM061_S15_Contig895_frame_1_DBLd1_domNum1_block14,6,6,6,6,6,6,6,6,6,6
IFM047_S10_Contig1614_frame_-1_DBLd1_domNum1_block14,6,6,6,6,6,6,17,20,20,20
SFU2_S5_L001_Contig1436_frame_1_DBLd1_domNum1_block14,8,29,31,38,38,38,49,72,72,72
IFM12_S16_Contig540_frame_1_DBLd1_domNum4_block14,7,7,7,7,7,7,7,41,41,41
SFC14_S17_L001_6263_soapGraphK61_frm-2_orf2_DBLd1_domNum4_block14,1,1,1,1,1,1,1,159,159,159
SFC22_S9_L001_8840_soapGraphK61_frm3_orf5_DBLd1_domNum4_block14,5,5,5,5,5,5,5,69,69,69
IFC63_S16_L001_Contig1243_frame_-1_DBLd1_domNum3_block14,8,8,8,9,9,9,9,71,71,71
SFM-1_S11_L001_Contig575_frame_-1_DBLd1_domNum1_block14,12,20,20,25,25,25,32,121,121,121
IFM53_S14_L001_Contig2087_frame_3_DBLd1_domNum2_block14,7,7,7,7,7,7,7,41,41,41
IFM56_S15_Contig1776_frame_2_DBLd1_domNum1_block14,7,7,7,10,10,10,10,10,10,10
IFM53_S14_L001_Contig2475_frame_2_DBLd1_domNum1_block14,8,8,8,8,8,8,8,8,8,8
SFM-3_S12_L001_5334_soapGraphK61_frame_2_DBLd1_domNum3_block14,7,7,7,10,10,10,10,10,10,10
IFM058_S13_Contig667_frm-2_orf12_DBLd1_domNum1_block14,6,6,6,6,6,6,6,6,6,6
IFM56_S15_Contig1699_frame_3_DBLd1_domNum3_block14,0,0,0,0,0,0,0,0,0,0
IFM050_S11_Contig3797_frame_3_DBLd1_domNum2_block14,5,5,5,5,5,5,35,48,48,48
SFC15-CM_S29_L002_Contig1490_frame_2_DBLd1_domNum2_block14,33,47,50,70,70,70,107,176,176,176
IFM054_S12_Contig138_frame_1_DBLd4_domNum4_block14,1,1,1,1,1,1,11,16,16,16
SFM-1_S11_L001_Contig2094_frame_-2_DBLd1_domNum3_block14,8,29,31,38,38,38,49,72,72,72
IFM047_S10_Contig1624_frame_3_DBLd1_domNum1_block14,8,8,8,8,8,8,8,142,142,142
IFC66_S31_L002_Contig1583_frame_-1_DBLd1_domNum3_block14,5,13,13,16,16,16,19,22,22,22
IFM24_S5_Contig829_frame_1_DBLd2_domNum5_block14,7,7,7,58,58,58,87,138,138,138
IFD8_S2_Contig724_frame_-1_DBLd1_domNum1_block14,7,7,7,7,7,7,7,7,7,7
SFC22_S9_L001_Contig2538_frame_-3_DBLd1_domNum4_block14,7,7,7,7,7,7,7,7,7,7
IFM56_S15_Contig1774_frame_-2_DBLd1_domNum4_block14,11,11,11,13,13,13,15,17,17,17
IFM57_S30_L002_Contig1712_frame_-3_DBLd1_domNum1_block14,1,1,1,1,1,1,11,16,16,16
SFM-10_S1_L001_Contig1839_frame_3_DBLd4_domNum3_block14,4,4,22,27,27,27,34,47,47,47
IFM21_S3_Contig946_frame_3_DBLd1_domNum1_block14,18,21,23,28,28,28,36,50,50,50
IFM23_S4_Contig698_frm-1_orf23_DBLd1_domNum5_block14,9,9,9,11,11,11,25,31,31,31
IFC63_S16_L001_Contig2089_frame_1_DBLd1_domNum1_block14,12,20,20,25,25,25,32,43,43,43
SFC22_S9_L001_8592_soapGraphK61_frame_-3_DBLd1_domNum1_block14,5,5,5,5,5,5,5,24,24,24
SFM-7_S13_L001_Contig1472_frame_-1_DBLd1_domNum1_block14,7,7,7,10,10,10,10,10,10,10
SFC14_S17_L001_Contig2371_frame_2_DBLd1_domNum1_block14,8,8,8,9,9,9,9,68,68,68
SFM-10_S1_L001_Contig1058_frame_-2_DBLd1_domNum3_block14,6,6,6,6,6,6,17,20,20,20
IFM061_S15_Contig965_frame_3_DBLd1_domNum3_block14,17,18,18,23,23,23,62,95,95,95
SFU2_S5_L001_Contig1725_frame_-2_DBLd2_domNum5_block14,7,7,7,58,58,58,87,138,138,138
