SXC2_S4_L001_Contig1305_frame_-2_DBLd1_domNum5_block16,0,0,0,0,0,0,0,0,0,0
IFC66_S31_L002_5336_soapGraphK61_frm2_orf7_DBLd1_domNum5_block16,149,176,195,221,239,252,266,284,303,303
IFM047_S10_Contig1031_frm-3_orf3_DBLd9_domNum5_block16,56,60,68,73,73,76,78,78,79,79
IFM26_S8_Contig2_frame_-2_DBLd1_domNum2_block16,149,184,203,220,238,251,265,283,302,302
SFM-3_S12_L001_Contig616_frm3_orf7_DBLd1_domNum6_block16,50,53,55,57,57,58,60,60,61,61
SFM-6_S3_L001_Contig2026_frame_2_DBLd1_domNum2_block16,122,147,161,172,190,200,212,230,243,243
SFU2_S5_L001_Contig1453_frame_-2_DBLd1_domNum1_block16,72,84,92,99,99,105,110,111,116,116
SFM-3_S12_L001_Contig1998_frame_3_DBLd1_domNum1_block16,129,154,169,180,198,209,221,239,252,252
IFM061_S15_Contig496_frame_-1_DBLd3_domNum3_block16,144,170,189,206,224,237,251,269,288,288
IFC63_S16_L001_Contig1264_frame_1_DBLd3_domNum2_block16,144,170,189,206,224,237,251,269,288,288
IFC66_S31_L002_Contig1551_frame_3_DBLd4_domNum1_block16,74,86,93,100,108,114,120,122,128,128
SXC2_S4_L001_8205_soapGraphK51_frame_-2_DBLd1_domNum1_block16,129,154,169,180,198,209,221,239,252,252
SFM-1_S11_L001_Contig1978_frame_1_DBLd1_domNum1_block16,68,80,86,93,93,97,101,102,106,106
IFC66_S31_L002_5180_soapGraphK61_frame_3_DBLd1_domNum1_block16,22,24,26,26,26,26,26,26,26,26
IFM054_S12_Contig1088_frame_1_DBLd1_domNum4_block16,151,178,197,235,253,266,280,298,318,318
IFM-049_S6_Contig40957_frame_2_DBLd1_domNum2_block16,123,148,162,173,191,201,213,231,244,244
SFC13_S23_L002_Contig2152_frame_2_DBLd1_domNum1_block16,42,44,46,48,48,48,48,48,48,48
IFM050_S11_Contig1321_frame_-3_DBLd1_domNum3_block16,175,209,231,252,270,284,301,319,346,346
IFM23_S4_Contig587_frm1_orf2_DBLd1_domNum4_block16,65,74,79,85,85,88,92,93,95,95
SFM-8_S8_L001_Contig3149_frame_-2_DBLd1_domNum1_block16,111,130,144,155,171,179,191,204,217,217
IFM57_S30_L002_Contig1717_frame_-3_DBLd1_domNum3_block16,37,39,41,42,42,42,42,42,42,42
SFC-18_S20_L002_Contig1724_frame_-2_DBLd1_domNum4_block16,76,95,102,112,120,126,135,140,147,147
SFM-3_S12_L001_Contig1995_frame_3_DBLd1_domNum1_block16,19,19,21,21,21,21,21,21,21,21
SFM-5_S2_L001_Contig1804_frame_-1_DBLd1_domNum1_block16,120,145,159,170,188,198,210,228,241,241
SFM-3_S12_L001_Contig1767_frame_2_DBLd1_domNum3_block16,51,54,56,58,58,59,61,61,62,62
SFC19_S24_L002_Contig1220_frame_-1_DBLd1_domNum1_block16,166,205,224,245,263,277,295,313,336,336
IFM24_S5_Contig955_frame_-1_DBLd1_domNum1_block16,47,49,51,53,53,53,54,54,54,54
SFC15-CM_S29_L002_Contig1480_frame_-2_DBLd1_domNum1_block16,72,84,92,99,99,105,110,111,116,116
IFD6_S1_Contig568_frm-2_orf0_DBLd1_domNum1_block16,100,116,129,140,158,165,177,188,200,200
SFC-21_S22_L002_Contig2164_frm-1_orf0_DBLd1_domNum1_block16,72,84,90,97,112,118,124,126,132,132
IFM054_S12_Contig1098_frame_-3_DBLd1_domNum2_block16,151,178,197,214,232,245,259,277,296,296
IFC66_S31_L002_Contig1000_frame_2_DBLd1_domNum3_block16,39,41,43,44,44,44,44,44,44,44
SFM-1_S11_L001_Contig1540_frame_2_DBLd1_domNum1_block16,43,45,47,49,49,49,52,52,52,52
IFC66_S31_L002_Contig1855_frame_-2_DBLd1_domNum2_block16,53,56,58,60,60,61,63,63,64,64
IFM047_S10_Contig1664_frame_3_DBLd1_domNum2_block16,78,90,97,104,110,116,122,124,130,130
IFM27_S9_Contig611_frame_-1_DBLd1_domNum1_block16,44,50,52,54,54,55,56,56,57,57
SFM-8_S8_L001_Contig3527_frame_2_DBLd1_domNum1_block16,70,82,88,95,95,101,106,107,112,112
IFM050_S11_8058_soapGraphK61_frame_3_DBLd1_domNum1_block16,59,63,67,76,76,79,81,81,83,83
IFM050_S11_Contig3412_frame_-2_DBLd1_domNum1_block16,51,58,62,64,64,65,67,67,68,68
SFC22_S9_L001_Contig2356_frame_-1_DBLd1_domNum6_block16,106,125,139,150,164,171,183,195,208,208
IFM058_S13_2389_soapGraphK61_frame_-1_DBLd1_domNum3_block16,44,46,48,50,50,50,50,50,50,50
IFM054_S12_Contig1096_frame_-2_DBLd1_domNum3_block16,24,26,28,28,28,28,28,28,28,28
IFD8_S2_Contig325_frame_-1_DBLd1_domNum2_block16,149,184,203,220,238,251,265,283,302,302
IFM14_S7_Contig295_frm1_orf7_DBLd1_domNum4_block16,43,45,47,49,49,49,49,49,49,49
IFM058_S13_Contig1009_frame_-2_DBLd1_domNum4_block16,120,145,159,170,188,198,210,228,241,241
SFM-1_S11_L001_Contig1869_frame_-2_DBLd1_domNum1_block16,75,87,94,101,101,107,113,114,119,119
IFM21_S3_Contig598_frame_1_DBLd1_domNum1_block16,100,119,132,143,169,176,188,200,213,213
SFC22_S9_L001_8788_soapGraphK61_frame_3_DBLd1_domNum1_block16,152,179,198,215,233,246,260,278,297,297
SFM-5_S2_L001_Contig2447_frame_3_DBLd1_domNum1_block16,72,84,90,97,97,103,108,109,114,114
SFC-18_S20_L002_Contig1035_frame_2_DBLd1_domNum1_block16,72,84,90,97,97,103,108,109,114,114
SFM-7_S13_L001_5268_soapGraphK61_frame_-1_DBLd1_domNum4_block16,118,143,157,186,204,215,227,245,259,259
SFC17_S7_L001_Contig1426_frm3_orf0_DBLd1_domNum1_block16,90,109,127,138,149,155,167,178,189,189
SFM-10_S1_L001_Contig839_frame_-3_DBLd1_domNum4_block16,100,119,132,143,169,176,188,200,213,213
SFM-7_S13_L001_Contig2115_frame_2_DBLd5_domNum1_block16,143,169,188,205,223,236,250,268,287,287
SFC22_S9_L001_Contig2818_frame_2_DBLd1_domNum2_block16,57,71,76,81,81,84,88,88,90,90
SFC19_S24_L002_Contig1142_frame_2_DBLd1_domNum1_block16,83,97,104,114,128,134,144,149,156,156
IFM12_S16_Contig849_frame_3_DBLd1_domNum4_block16,52,55,57,59,59,60,62,62,63,63
IFM050_S11_Contig3790_frame_3_DBLd1_domNum1_block16,51,54,60,62,62,63,65,65,66,66
IFM21_S3_Contig787_frame_3_DBLd1_domNum1_block16,186,220,242,263,281,295,314,332,360,360
SFU2_S5_L001_4708_soapGraphK61_frame_-3_DBLd1_domNum2_block16,72,84,92,99,99,105,110,121,127,127
IFD6_S1_Contig939_frame_-3_DBLd1_domNum7_block16,26,28,30,30,30,30,30,30,30,30
IFM054_S12_Contig1009_frame_-1_DBLd8_domNum2_block16,88,102,118,129,140,146,158,168,178,178
SFC-21_S22_L002_6682_soapGraphK61_frame_3_DBLd1_domNum1_block16,94,108,119,130,141,147,159,169,187,187
SFC17_S7_L001_Contig1379_frame_-3_DBLd1_domNum3_block16,71,83,89,96,117,123,130,134,141,141
SFM-3_S12_L001_Contig1469_frame_3_DBLd1_domNum1_block16,94,108,119,130,141,147,159,169,179,179
IFM050_S11_Contig3785_frame_-2_DBLd4_domNum2_block16,61,75,80,86,86,89,93,94,96,96
SFC16_S6_L001_Contig1610_frame_-1_DBLd1_domNum1_block16,40,42,44,47,47,47,47,47,55,55
SFC-21_S22_L002_Contig2700_frame_-2_DBLd4_domNum1_block16,61,68,73,77,77,80,104,105,109,109
IFM12_S16_Contig815_frame_1_DBLd1_domNum1_block16,152,179,198,215,233,246,260,278,323,323
SXC2_S4_L001_Contig7_frame_-3_DBLd1_domNum1_block16,120,145,159,170,188,198,210,228,241,241
SFC13_S23_L002_Contig1100_frm1_orf6_DBLd1_domNum7_block16,0,0,0,0,0,0,0,0,0,0
IFD6_S1_Contig353_frame_1_DBLd1_domNum1_block16,8,8,9,9,9,9,9,9,9,9
IFC63_S16_L001_Contig1645_frame_-2_DBLd1_domNum4_block16,72,84,92,99,111,117,123,125,131,131
IFM050_S11_8380_soapGraphK61_frame_-2_DBLd1_domNum5_block16,78,90,97,104,110,116,122,124,130,130
IFM061_S15_Contig595_frame_1_DBLd1_domNum1_block16,34,36,38,39,39,39,39,39,39,39
IFM27_S9_13048_soapGraphK31_frame_1_DBLd1_domNum1_block16,98,114,126,137,148,154,166,177,202,202
SFC14_S17_L001_Contig2371_frame_2_DBLd1_domNum1_block16,127,152,177,190,208,219,232,250,265,265
IFM058_S13_Contig667_frm-2_orf12_DBLd1_domNum1_block16,82,96,103,113,131,137,149,156,166,166
SFM-10_S1_L001_Contig2269_frame_3_DBLd1_domNum1_block16,150,177,196,213,231,244,258,276,295,295
SFM-8_S8_L001_Contig3154_frame_2_DBLd1_domNum3_block16,94,108,119,130,141,147,159,192,205,205
IFD8_S2_Contig1112_frame_1_DBLd1_domNum1_block16,97,112,123,134,145,151,163,173,183,183
IFD8_S2_Contig334_frame_3_DBLd1_domNum1_block16,183,217,239,260,278,292,311,329,357,357
IFM047_S10_Contig1655_frame_-3_DBLd1_domNum1_block16,90,135,149,160,177,186,198,215,228,228
IFM058_S13_Contig1033_frame_-1_DBLd1_domNum1_block16,151,181,200,217,235,248,262,280,299,299
SFM-10_S1_L001_Contig1261_frame_3_DBLd1_domNum1_block16,91,105,114,125,136,142,154,164,174,174
SFM-10_S1_L001_Contig1363_frame_1_DBLd1_domNum2_block16,157,186,205,223,241,254,268,286,305,305
SFM-7_S13_L001_5154_soapGraphK61_frame_-3_DBLd1_domNum1_block16,73,85,91,98,103,109,115,129,135,135
IFM050_S11_Contig3646_frame_-2_DBLd1_domNum3_block16,174,207,226,247,265,279,296,314,338,338
SFM-7_S13_L001_Contig644_frame_1_DBLd1_domNum1_block16,40,42,44,47,47,47,47,47,47,47
IFM23_S4_Contig694_frame_1_DBLd1_domNum2_block16,3,3,3,3,3,3,3,3,3,3
IFM061_S15_Contig763_frame_2_DBLd1_domNum1_block16,40,42,44,47,47,47,47,47,47,47
IFC63_S16_L001_Contig1916_frame_1_DBLd1_domNum3_block16,92,106,115,126,137,143,155,165,175,175
IFD8_S2_Contig1122_frame_1_DBLd1_domNum1_block16,151,181,200,217,235,248,284,302,324,324
IFM047_S10_Contig287_frame_2_DBLd1_domNum3_block16,50,53,55,57,57,58,59,59,60,60
IFM57_S30_L002_Contig1007_frm2_orf39_DBLd5_domNum4_block16,105,124,138,149,163,170,182,194,207,207
SFM-6_S3_L001_Contig1431_frame_1_DBLd1_domNum4_block16,52,55,57,59,59,60,62,62,63,63
SFM-6_S3_L001_Contig2027_frame_-3_DBLd1_domNum3_block16,162,193,212,231,249,262,276,294,314,314
IFM047_S10_Contig1024_frame_-2_DBLd1_domNum2_block16,39,41,43,44,44,44,44,44,44,44
IFM57_S30_L002_Contig1721_frame_-1_DBLd1_domNum4_block16,72,84,90,97,97,103,128,132,138,138
SFC14_S17_L001_Contig2411_frm2_orf1_DBLd1_domNum4_block16,90,104,113,124,135,141,153,163,173,173
SFC16_S6_L001_Contig1047_frame_1_DBLd5_domNum3_block16,128,153,168,179,197,208,220,238,251,251
IFC66_S31_L002_Contig1262_frame_-3_DBLd1_domNum1_block16,85,99,108,119,127,133,143,148,155,155
SFC14_S17_L001_Contig2169_frame_-2_DBLd1_domNum1_block16,167,199,218,239,257,271,287,305,327,327
IFM24_S5_Contig986_frame_-1_DBLd1_domNum1_block16,92,106,117,128,139,145,157,167,177,177
SFU-3_S21_L002_Contig1252_frame_1_DBLd1_domNum1_block16,61,73,78,84,84,87,91,91,93,93
SFC-21_S22_L002_Contig2689_frame_3_DBLd1_domNum1_block16,43,45,47,49,49,49,49,49,49,49
SFC22_S9_L001_Contig2845_frame_-2_DBLd9_domNum1_block16,56,60,68,73,73,76,78,78,79,79
IFM047_S10_Contig1672_frame_2_DBLd1_domNum3_block16,45,47,49,51,51,51,51,51,51,51
SFC-18_S20_L002_Contig1436_frame_3_DBLd1_domNum1_block16,169,201,220,241,259,273,289,307,330,330
IFM054_S12_Contig59_frame_3_DBLd1_domNum2_block16,149,184,203,220,238,251,265,283,302,302
IFM047_S10_Contig1673_frame_-1_DBLd1_domNum2_block16,24,26,28,28,28,28,28,28,28,28
SFC13_S23_L002_Contig1448_frame_3_DBLd1_domNum3_block16,19,19,21,21,21,21,21,21,21,21
SFC13_S23_L002_Contig2753_frame_-1_DBLd1_domNum4_block16,50,53,55,57,57,58,60,60,61,61
IFM050_S11_Contig1735_frame_2_DBLd1_domNum3_block16,38,40,42,43,43,43,43,43,43,43
IFC66_S31_L002_Contig1816_frame_-1_DBLd1_domNum1_block16,74,86,93,100,100,106,111,112,117,117
SFC22_S9_L001_8840_soapGraphK61_frm3_orf5_DBLd1_domNum4_block16,72,84,90,97,97,103,108,109,114,114
IFD6_S1_Contig417_frame_-2_DBLd1_domNum1_block16,74,86,93,100,100,106,111,112,117,117
IFM12_S16_Contig681_frame_1_DBLd3_domNum6_block16,103,122,135,146,159,166,178,189,201,201
SFC13_S23_L002_Contig1790_frame_2_DBLd1_domNum2_block16,92,106,117,128,161,168,180,191,204,204
SFM-8_S8_L001_Contig3362_frame_1_DBLd5_domNum4_block16,105,124,138,149,163,170,182,194,207,207
SFC14_S17_L001_Contig2408_frame_1_DBLd1_domNum2_block16,93,132,146,157,173,181,193,206,219,219
IFM061_S15_Contig776_frame_-3_DBLd1_domNum3_block16,92,106,117,128,139,145,157,167,177,177
IFM047_S10_Contig1670_frame_2_DBLd1_domNum3_block16,94,108,119,130,141,147,159,169,179,179
IFM058_S13_Contig166_frame_1_DBLd2_domNum1_block16,100,116,129,140,156,177,189,201,214,214
IFM26_S8_Contig649_frame_-1_DBLd1_domNum3_block16,171,203,222,243,261,275,291,309,332,332
SFM-3_S12_L001_5334_soapGraphK61_frame_2_DBLd1_domNum3_block16,90,104,113,124,135,141,153,163,173,173
IFM054_S12_Contig1091_frame_3_DBLd1_domNum1_block16,26,28,30,30,30,30,30,30,30,30
SFU-3_S21_L002_Contig1452_frame_3_DBLd1_domNum3_block16,44,46,48,50,50,50,50,50,50,50
SFC22_S9_L001_8592_soapGraphK61_frame_-3_DBLd1_domNum1_block16,159,189,208,227,245,258,272,290,310,310
SFM-8_S8_L001_Contig3112_frame_3_DBLd4_domNum1_block16,88,102,111,122,133,163,175,186,198,198
IFM27_S9_Contig299_frame_3_DBLd1_domNum1_block16,74,86,93,100,100,106,111,112,117,117
IFM058_S13_Contig680_frame_3_DBLd1_domNum2_block16,6,6,6,6,6,6,6,6,6,6
SFC19_S24_L002_Contig696_frame_2_DBLd1_domNum3_block16,88,133,147,158,174,182,194,209,222,222
IFM27_S9_Contig576_frame_2_DBLd1_domNum1_block16,97,112,123,134,145,151,163,173,183,183
IFM24_S5_Contig988_frame_-1_DBLd1_domNum1_block16,6,6,6,6,6,6,6,6,6,6
IFC66_S31_L002_5344_soapGraphK61_frame_2_DBLd4_domNum5_block16,139,165,182,197,215,227,241,259,275,275
SFC-18_S20_L002_Contig988_frm2_orf0_DBLd1_domNum1_block16,74,86,93,100,108,114,120,122,128,128
IFC66_S31_L002_Contig1841_frame_3_DBLd1_domNum1_block16,167,199,230,251,269,283,300,318,344,344
IFM12_S16_Contig388_frame_-3_DBLd1_domNum1_block16,91,105,114,125,136,142,154,164,174,174
SFC19_S24_L002_Contig576_frame_3_DBLd1_domNum1_block16,157,186,205,223,241,254,268,286,306,306
IFM53_S14_L001_Contig1658_frame_2_DBLd4_domNum6_block16,119,144,158,169,187,197,209,227,240,240
SFU2_S5_L001_Contig1450_frame_-2_DBLd1_domNum1_block16,20,21,23,23,23,23,23,23,23,23
SFC17_S7_L001_Contig1014_frm3_orf54_DBLd1_domNum3_block16,112,131,145,156,172,180,192,205,218,218
SFM-6_S3_L001_Contig1470_frame_-3_DBLd4_domNum2_block16,127,152,173,184,202,213,225,243,256,256
IFM21_S3_Contig1058_frame_-2_DBLd1_domNum1_block16,151,178,197,214,232,245,259,277,296,296
SFC-18_S20_L002_Contig1722_frm-1_orf114_DBLd1_domNum2_block16,77,89,96,103,105,111,117,118,123,123
IFM24_S5_Contig822_frame_3_DBLd1_domNum4_block16,157,186,205,223,241,254,268,286,305,305
IFC66_S31_L002_Contig1856_frame_2_DBLd1_domNum3_block16,57,72,77,83,83,86,90,90,111,111
SFC-18_S20_L002_Contig1143_frame_3_DBLd1_domNum3_block16,62,66,71,74,74,77,79,79,102,102
SFC19_S24_L002_Contig2102_frame_1_DBLd1_domNum3_block16,65,74,79,85,85,92,96,97,99,99
IFM061_S15_Contig772_frame_1_DBLd1_domNum3_block16,91,105,114,125,136,142,154,164,174,174
IFM061_S15_Contig1009_frame_1_DBLd1_domNum3_block16,92,106,115,126,137,143,155,165,175,175
SFM-8_S8_L001_25596_soapGraphK41_frame_-2_DBLd1_domNum3_block16,94,108,119,130,141,147,159,192,205,205
IFM054_S12_Contig1086_frame_-2_DBLd1_domNum1_block16,26,28,30,30,30,30,30,30,30,30
SFC22_S9_L001_8702_soapGraphK61_frame_3_DBLd1_domNum1_block16,169,201,220,241,259,273,289,307,330,330
IFM047_S10_Contig1675_frame_-3_DBLd4_domNum4_block16,56,60,64,66,66,68,70,70,71,71
SFC15-CM_S29_L002_Contig1729_frame_-2_DBLd1_domNum1_block16,153,188,207,232,250,263,277,295,315,315
IFM24_S5_Contig917_frame_-2_DBLd1_domNum1_block16,34,36,38,39,39,39,39,39,39,39
SFC22_S9_L001_Contig2985_frame_2_DBLd5_domNum2_block16,105,124,138,149,163,170,182,194,207,207
SFC22_S9_L001_Contig2804_frame_2_DBLd4_domNum2_block16,127,152,173,184,202,213,225,243,256,256
SFM-6_S3_L001_Contig2013_frame_2_DBLd1_domNum1_block16,83,97,104,114,128,134,144,149,156,156
IFM058_S13_Contig883_frame_3_DBLd1_domNum6_block16,118,143,157,168,186,196,208,226,239,239
SFC17_S7_L001_Contig540_frame_3_DBLd4_domNum2_block16,61,75,80,86,86,89,93,94,96,96
SFM-10_S1_L001_Contig1064_frame_2_DBLd5_domNum1_block16,120,145,159,188,206,217,229,247,261,261
SFM-10_S1_L001_Contig2271_frame_-3_DBLd1_domNum3_block16,73,85,91,98,98,104,109,110,115,115
IFM26_S8_Contig315_frame_-1_DBLd1_domNum1_block16,109,128,142,153,168,175,187,199,212,212
IFM57_S30_L002_Contig1550_frame_-1_DBLd3_domNum4_block16,103,122,135,146,159,166,178,189,201,201
SFC13_S23_L002_Contig2746_frame_2_DBLd1_domNum1_block16,17,17,19,19,19,19,19,19,19,19
IFD8_S2_Contig853_frm3_orf6_DBLd8_domNum1_block16,88,102,118,129,140,146,158,168,178,178
SFC13_S23_L002_Contig1795_frame_-3_DBLd1_domNum6_block16,72,84,92,99,111,117,123,125,131,131
IFM050_S11_Contig3754_frame_2_DBLd1_domNum1_block16,173,206,225,246,264,278,294,312,335,335
IFM050_S11_Contig3775_frame_-2_DBLd1_domNum1_block16,149,176,195,212,230,243,257,275,294,294
IFM12_S16_Contig836_frame_-3_DBLd4_domNum1_block16,142,168,186,203,221,234,248,266,285,285
IFM23_S4_Contig695_frame_-2_DBLd5_domNum4_block16,121,146,160,171,189,199,211,229,242,242
IFM061_S15_2384_soapGraphK61_frame_3_DBLd1_domNum3_block16,73,85,91,98,98,104,109,110,115,115
SFC22_S9_L001_Contig2395_frame_-3_DBLd1_domNum1_block16,100,116,129,140,151,157,169,180,191,191
IFM061_S15_Contig323_frame_2_DBLd1_domNum4_block16,95,110,121,132,143,149,161,175,185,185
IFM061_S15_Contig774_frame_3_DBLd9_domNum4_block16,56,60,68,73,73,76,78,78,79,79
IFD6_S1_Contig607_frame_-3_DBLd1_domNum1_block16,58,62,66,68,68,70,72,72,73,73
SFC14_S17_L001_Contig1221_frame_-1_DBLd1_domNum4_block16,63,67,72,75,75,78,80,80,82,82
IFC66_S31_L002_5278_soapGraphK61_frame_-2_DBLd1_domNum2_block16,23,25,27,27,27,27,27,27,27,27
SFC-21_S22_L002_Contig1726_frame_3_DBLd1_domNum3_block16,27,29,31,32,32,32,32,32,32,32
IFM054_S12_Contig1100_frame_-2_DBLd1_domNum3_block16,182,216,238,259,277,291,310,328,356,356
IFM57_S30_L002_Contig1712_frame_-3_DBLd1_domNum1_block16,84,98,106,116,124,130,139,144,151,151
SFC-025_S33_L002_Contig1007_frame_-2_DBLd1_domNum2_block16,135,160,176,189,207,218,231,249,264,264
SFC-023_S32_L002_Contig778_frame_-2_DBLd1_domNum3_block16,14,14,16,16,16,16,16,16,16,16
IFC63_S16_L001_Contig2094_frame_2_DBLd1_domNum2_block16,6,6,6,6,6,6,6,6,6,6
IFC66_S31_L002_Contig1131_frame_-2_DBLd1_domNum1_block16,118,143,157,168,186,196,208,226,239,239
IFM061_S15_Contig296_frame_3_DBLd1_domNum2_block16,50,53,55,57,57,58,59,59,60,60
SFM-8_S8_L001_Contig3111_frame_3_DBLd1_domNum1_block16,72,84,90,97,97,103,108,109,114,114
SFM-6_S3_L001_Contig1385_frame_-2_DBLd1_domNum1_block16,19,23,25,25,25,25,25,25,25,25
SFC19_S24_L002_Contig2080_frame_-3_DBLd1_domNum1_block16,58,70,75,80,80,83,87,87,89,89
SFC13_S23_L002_6866_soapGraphK61_frame_2_DBLd1_domNum4_block16,51,54,56,58,58,59,61,61,62,62
IFM-049_S6_Contig39839_frame_-1_DBLd1_domNum2_block16,77,89,96,103,105,111,117,118,123,123
IFM-049_S6_Contig34425_frm3_orf0_DBLd1_domNum3_block16,74,86,93,100,100,106,112,113,118,118
SFU2_S5_L001_Contig1893_frame_1_DBLd1_domNum3_block16,6,6,6,6,6,6,6,6,6,6
IFM050_S11_Contig2834_frame_1_DBLd6_domNum1_block16,125,150,164,175,193,204,216,234,247,247
SFC19_S24_L002_Contig719_frame_3_DBLd6_domNum6_block16,125,150,164,175,193,204,216,234,247,247
SFC19_S24_L002_Contig1567_frame_2_DBLd1_domNum2_block16,19,19,21,21,21,21,21,21,21,21
SFC14_S17_L001_Contig2407_frame_2_DBLd1_domNum1_block16,166,205,224,245,263,277,293,311,337,337
IFM26_S8_Contig432_frm1_orf3_DBLd1_domNum4_block16,167,199,218,239,257,271,287,305,327,327
IFM12_S16_Contig540_frame_1_DBLd1_domNum4_block16,158,187,206,224,242,255,269,287,307,307
SFM-1_S11_L001_Contig575_frame_-1_DBLd1_domNum1_block16,54,57,59,61,61,62,64,64,65,65
IFC63_S16_L001_Contig1243_frame_-1_DBLd1_domNum3_block16,150,177,196,213,231,244,258,276,295,295
IFM53_S14_L001_Contig2087_frame_3_DBLd1_domNum2_block16,126,151,166,177,195,206,218,236,249,249
IFM56_S15_Contig1776_frame_2_DBLd1_domNum1_block16,78,90,97,110,118,124,133,137,163,163
SFC14_S17_L001_6263_soapGraphK61_frm-2_orf2_DBLd1_domNum4_block16,78,90,97,104,106,112,118,119,158,158
SFC13_S23_L002_Contig1547_frm-1_orf3_DBLd1_domNum1_block16,78,90,97,104,106,112,118,119,125,125
IFM047_S10_Contig1616_frm-3_orf0_DBLd5_domNum1_block16,149,184,203,220,238,251,265,283,302,302
IFM050_S11_Contig3797_frame_3_DBLd1_domNum2_block16,93,132,146,157,179,188,200,217,230,230
SFM-1_S11_L001_Contig2094_frame_-2_DBLd1_domNum3_block16,72,84,92,99,111,117,123,125,131,131
IFM054_S12_Contig138_frame_1_DBLd4_domNum4_block16,56,60,64,66,66,68,70,70,71,71
IFC66_S31_L002_Contig1822_frame_-3_DBLd1_domNum1_block16,118,143,157,168,186,202,214,232,245,245
IFC66_S31_L002_Contig1583_frame_-1_DBLd1_domNum3_block16,49,52,54,56,56,57,58,58,59,59
IFM24_S5_Contig829_frame_1_DBLd2_domNum5_block16,56,60,64,66,66,68,70,70,71,71
SFC22_S9_L001_Contig2538_frame_-3_DBLd1_domNum4_block16,153,188,207,232,250,263,277,295,315,315
SFC-21_S22_L002_Contig2692_frm3_orf107_DBLd5_domNum1_block16,128,153,168,179,197,208,220,238,251,251
IFD8_S2_Contig724_frame_-1_DBLd1_domNum1_block16,169,201,220,241,259,273,289,307,330,330
IFM047_S10_Contig1624_frame_3_DBLd1_domNum1_block16,151,178,197,235,253,266,280,298,318,318
IFM56_S15_Contig1774_frame_-2_DBLd1_domNum4_block16,65,74,79,85,85,88,92,93,95,95
SFC22_S9_L001_Contig2799_frame_2_DBLd1_domNum1_block16,159,189,208,227,245,258,272,290,310,310
IFM21_S3_Contig946_frame_3_DBLd1_domNum1_block16,155,183,202,219,237,250,264,282,301,301
SFM-10_S1_L001_Contig1839_frame_3_DBLd4_domNum3_block16,127,152,167,178,196,207,219,237,250,250
IFM047_S10_Contig1658_frame_1_DBLd1_domNum1_block16,91,105,114,125,136,142,154,164,174,174
IFC63_S16_L001_Contig2089_frame_1_DBLd1_domNum1_block16,34,36,38,39,39,39,39,39,39,39
IFM23_S4_Contig698_frm-1_orf23_DBLd1_domNum5_block16,33,35,37,38,38,38,38,38,38,38
SFM-10_S1_L001_Contig1838_frame_2_DBLd1_domNum1_block16,124,149,163,195,213,224,238,256,271,271
IFC66_S31_L002_5110_soapGraphK61_frame_-3_DBLd1_domNum1_block16,48,51,53,55,55,56,57,57,58,58
SFU-3_S21_L002_5577_soapGraphK61_frame_2_DBLd1_domNum1_block16,118,143,157,168,186,196,208,226,239,239
SFM-1_S11_L001_Contig2092_frame_3_DBLd1_domNum1_block16,127,152,177,190,208,219,232,250,265,265
SFC-18_S20_L002_4654_soapGraphK61_frame_-3_DBLd1_domNum1_block16,77,89,96,103,105,111,117,118,123,123
IFM24_S5_2263_soapGraphK61_frame_3_DBLd1_domNum3_block16,155,183,202,219,237,250,264,282,301,301
SXC2_S4_L001_Contig505_frame_-2_DBLd1_domNum1_block16,150,192,211,230,248,261,285,303,325,325
SFM-1_S11_L001_Contig2080_frame_2_DBLd1_domNum1_block16,72,84,90,97,112,118,124,126,132,132
SFM-6_S3_L001_Contig2022_frm-1_orf0_DBLd1_domNum1_block16,71,83,89,96,117,123,130,138,145,145
SFU-3_S21_L002_Contig1457_frame_2_DBLd1_domNum1_block16,153,180,199,216,234,247,261,279,298,298
SFM-3_S12_L001_Contig1068_frm1_orf6_DBLd1_domNum7_block16,0,0,0,0,0,0,0,0,0,0
SFC22_S9_L001_Contig3219_frm-3_orf17_DBLd1_domNum3_block16,91,105,114,125,136,142,154,164,174,174
SFU-3_S21_L002_Contig2033_frame_-3_DBLd1_domNum3_block16,127,152,177,190,208,219,232,250,265,265
IFM56_S15_Contig1236_frame_-1_DBLd1_domNum4_block16,102,120,133,144,155,161,173,184,196,196
SFC22_S9_L001_8742_soapGraphK61_frame_-2_DBLd1_domNum1_block16,36,38,40,41,41,41,41,41,41,41
IFD8_S2_Contig1123_frame_3_DBLd1_domNum2_block16,78,90,97,104,110,116,122,124,130,130
IFM57_S30_L002_Contig1320_frame_2_DBLd1_domNum2_block16,171,203,222,243,261,275,302,320,347,347
IFC63_S16_L001_Contig1659_frame_-3_DBLd2_domNum3_block16,56,60,64,66,66,68,70,70,71,71
SFC16_S6_L001_Contig1795_frame_-3_DBLd1_domNum3_block16,43,45,47,49,49,49,49,49,49,49
IFM23_S4_Contig101_frm3_orf40_DBLd1_domNum2_block16,102,120,133,144,155,161,173,184,196,196
IFC66_S31_L002_Contig982_frame_-2_DBLd4_domNum1_block16,72,84,90,97,97,103,108,150,157,157
IFM050_S11_Contig3199_frame_1_DBLd1_domNum2_block16,95,110,121,132,143,149,161,171,181,181
IFD8_S2_Contig957_frame_3_DBLd1_domNum2_block16,154,182,201,225,243,256,270,288,308,308
