IFM57_S30_L002_Contig139_frame_-3_DBLd1_domNum4_block18,39,42,45,47,49,49,53,57,60,60
IFM21_S3_Contig598_frame_1_DBLd1_domNum1_block18,33,75,82,84,90,92,96,197,210,210
IFM061_S15_Contig496_frame_-1_DBLd3_domNum3_block18,110,151,179,181,209,231,235,255,274,274
SFU2_S5_L001_Contig1453_frame_-2_DBLd1_domNum1_block18,31,34,37,39,41,41,45,49,52,52
SFM-6_S3_L001_Contig2026_frame_2_DBLd1_domNum2_block18,35,38,41,43,45,45,49,53,56,56
IFM058_S13_Contig1009_frame_-2_DBLd1_domNum4_block18,18,20,22,24,26,26,30,34,37,37
IFM26_S8_Contig2_frame_-2_DBLd1_domNum2_block18,64,76,83,85,91,93,97,101,107,107
SFM-3_S12_L001_Contig2007_frame_-3_DBLd1_domNum6_block18,48,54,81,83,89,91,95,99,105,105
IFM-049_S6_Contig40957_frame_2_DBLd1_domNum2_block18,42,47,50,52,54,54,58,62,65,65
SFM-1_S11_L001_Contig1978_frame_1_DBLd1_domNum1_block18,16,18,20,22,210,232,236,256,275,275
IFC66_S31_L002_5180_soapGraphK61_frame_3_DBLd1_domNum1_block18,52,100,112,114,128,134,138,146,157,157
SXC2_S4_L001_8205_soapGraphK51_frame_-2_DBLd1_domNum1_block18,28,78,85,87,93,95,99,103,109,109
IFM56_S15_Contig1699_frame_3_DBLd1_domNum3_block18,33,36,39,41,97,100,104,110,117,117
IFC66_S31_L002_Contig1551_frame_3_DBLd4_domNum1_block18,36,39,42,44,46,99,103,109,115,115
SFM-3_S12_L001_Contig1767_frame_2_DBLd1_domNum3_block18,59,69,75,77,118,124,128,135,145,145
SFC19_S24_L002_Contig1220_frame_-1_DBLd1_domNum1_block18,42,48,51,53,55,218,222,240,258,258
SFM-3_S12_L001_Contig1995_frame_3_DBLd1_domNum1_block18,35,38,61,63,66,66,70,74,78,78
SFM-5_S2_L001_Contig1804_frame_-1_DBLd1_domNum1_block18,18,20,22,24,26,26,30,34,37,37
SFC-18_S20_L002_Contig1724_frame_-2_DBLd1_domNum4_block18,37,40,129,131,177,191,195,209,222,222
IFM57_S30_L002_Contig1717_frame_-3_DBLd1_domNum3_block18,23,55,58,60,63,63,67,71,75,75
SFM-8_S8_L001_Contig3149_frame_-2_DBLd1_domNum1_block18,121,170,204,207,237,267,273,298,322,322
IFM23_S4_Contig587_frm1_orf2_DBLd1_domNum4_block18,56,131,154,156,174,188,192,206,219,219
SFM-3_S12_L001_Contig1101_frame_2_DBLd1_domNum4_block18,78,99,110,112,125,131,135,143,154,154
IFM27_S9_Contig611_frame_-1_DBLd1_domNum1_block18,54,63,67,69,72,72,76,80,302,302
IFM047_S10_Contig1664_frame_3_DBLd1_domNum2_block18,31,34,97,99,108,113,117,124,131,131
SFM-1_S11_L001_Contig1540_frame_2_DBLd1_domNum1_block18,1,1,1,1,1,1,1,1,1,1
SFU2_S5_L001_Contig1712_frame_-1_DBLd1_domNum5_block18,1,1,1,1,1,1,1,1,1,1
IFM054_S12_Contig1098_frame_-3_DBLd1_domNum2_block18,19,46,49,51,53,53,57,61,64,64
SFC-21_S22_L002_Contig2164_frm-1_orf0_DBLd1_domNum1_block18,31,34,37,39,41,169,173,184,196,196
SFM-8_S8_L001_Contig3588_frame_-3_DBLd1_domNum1_block18,91,116,130,132,148,157,161,171,183,183
SFC15-CM_S29_L002_Contig1480_frame_-2_DBLd1_domNum1_block18,31,34,37,39,41,41,45,49,52,52
IFM24_S5_Contig955_frame_-1_DBLd1_domNum1_block18,35,38,161,163,185,201,205,220,235,235
IFM047_S10_Contig1250_frame_-1_DBLd1_domNum2_block18,80,124,145,147,164,177,181,194,207,207
SFM-7_S13_L001_5268_soapGraphK61_frame_-1_DBLd1_domNum4_block18,23,25,27,29,31,114,118,125,132,132
SFC22_S9_L001_8788_soapGraphK61_frame_3_DBLd1_domNum1_block18,47,53,56,58,61,61,65,69,72,72
SFM-1_S11_L001_Contig1869_frame_-2_DBLd1_domNum1_block18,0,4,4,4,4,4,4,5,5,5
IFM14_S7_Contig295_frm1_orf7_DBLd1_domNum4_block18,57,87,94,96,104,109,113,120,127,127
SFC22_S9_L001_Contig2356_frame_-1_DBLd1_domNum6_block18,18,44,111,113,126,132,136,187,199,199
IFM058_S13_2389_soapGraphK61_frame_-1_DBLd1_domNum3_block18,43,49,52,54,113,119,123,130,138,138
IFM050_S11_8058_soapGraphK61_frame_3_DBLd1_domNum1_block18,77,98,109,111,124,130,134,142,153,153
IFM050_S11_Contig3412_frame_-2_DBLd1_domNum1_block18,11,13,15,16,18,18,22,26,29,29
SFC-21_S22_L002_33729_soapGraphK21_frame_1_DBLd5_domNum1_block18,62,73,79,81,87,89,93,97,103,103
SFC17_S7_L001_Contig1426_frm3_orf0_DBLd1_domNum1_block18,42,77,84,86,92,94,98,102,108,108
SFM-3_S12_L001_Contig1998_frame_3_DBLd1_domNum1_block18,28,78,85,87,93,95,99,103,109,109
SFC-18_S20_L002_Contig1035_frame_2_DBLd1_domNum1_block18,0,4,8,8,9,9,9,11,13,13
IFM050_S11_8380_soapGraphK61_frame_-2_DBLd1_domNum5_block18,31,34,97,99,108,113,117,124,131,131
SFM-7_S13_L001_Contig2144_frame_-1_DBLd4_domNum4_block18,68,85,92,94,102,106,110,116,123,123
SFC17_S7_L001_Contig1379_frame_-3_DBLd1_domNum3_block18,96,123,144,146,163,175,179,192,205,205
IFM12_S16_Contig388_frame_-3_DBLd1_domNum1_block18,28,31,34,36,38,38,42,46,49,49
SFM-8_S8_L001_Contig3527_frame_2_DBLd1_domNum1_block18,19,21,23,25,27,27,31,35,38,38
IFM061_S15_Contig911_frame_-3_DBLd2_domNum1_block18,103,134,157,159,180,195,199,214,228,228
IFM050_S11_Contig3790_frame_3_DBLd1_domNum1_block18,37,133,156,158,179,194,198,213,227,227
IFM12_S16_Contig849_frame_3_DBLd1_domNum4_block18,57,87,103,105,116,122,126,133,150,150
IFM24_S5_Contig822_frame_3_DBLd1_domNum4_block18,21,88,95,97,106,111,115,122,129,129
IFM-049_S6_Contig39839_frame_-1_DBLd1_domNum2_block18,52,60,64,66,69,69,73,77,81,81
SFC22_S9_L001_Contig2818_frame_2_DBLd1_domNum2_block18,8,9,10,10,11,11,11,14,16,16
SFC13_S23_L002_Contig1100_frm1_orf6_DBLd1_domNum7_block18,18,20,22,24,83,83,87,91,97,97
SXC2_S4_L001_Contig7_frame_-3_DBLd1_domNum1_block18,18,20,22,24,26,26,30,34,37,37
SFC-21_S22_L002_Contig2700_frame_-2_DBLd4_domNum1_block18,65,80,87,89,96,247,251,272,293,293
IFM12_S16_Contig815_frame_1_DBLd1_domNum1_block18,115,160,189,191,220,246,250,271,292,292
IFM050_S11_Contig3785_frame_-2_DBLd4_domNum2_block18,49,56,59,61,178,192,196,210,224,224
SFC16_S6_L001_Contig1610_frame_-1_DBLd1_domNum1_block18,54,63,67,69,72,72,76,80,84,84
SFM-3_S12_L001_Contig1469_frame_3_DBLd1_domNum1_block18,42,48,51,53,55,55,59,63,66,66
SFM-10_S1_L001_Contig2269_frame_3_DBLd1_domNum1_block18,33,36,39,41,43,43,47,51,54,54
SFC14_S17_L001_Contig2371_frame_2_DBLd1_domNum1_block18,18,44,111,113,126,132,136,144,155,155
SFC22_S9_L001_8840_soapGraphK61_frm3_orf5_DBLd1_domNum4_block18,0,0,0,0,0,0,0,2,2,2
IFM047_S10_Contig1616_frm-3_orf0_DBLd5_domNum1_block18,64,76,83,85,91,93,97,101,107,107
SFC14_S17_L001_6263_soapGraphK61_frm-2_orf2_DBLd1_domNum4_block18,112,154,183,185,214,238,242,262,282,282
SFC14_S17_L001_Contig2407_frame_2_DBLd1_domNum1_block18,52,60,64,66,145,153,157,167,179,179
SFM-10_S1_L001_7205_soapGraphK61_frame_1_DBLd1_domNum3_block18,25,27,30,32,34,34,38,42,45,45
SFM-10_S1_L001_Contig1363_frame_1_DBLd1_domNum2_block18,21,88,95,97,106,111,115,122,129,129
SFM-7_S13_L001_5154_soapGraphK61_frame_-3_DBLd1_domNum1_block18,0,4,8,8,9,9,9,12,14,14
SFM-10_S1_L001_Contig1261_frame_3_DBLd1_domNum1_block18,28,31,34,36,38,38,42,46,49,49
IFM047_S10_Contig1655_frame_-3_DBLd1_domNum1_block18,49,56,175,177,204,225,229,248,266,266
IFD8_S2_Contig1112_frame_1_DBLd1_domNum1_block18,49,56,59,61,64,64,68,72,76,76
SFM-8_S8_L001_Contig3154_frame_2_DBLd1_domNum3_block18,92,117,131,133,151,161,165,175,187,187
IFM57_S30_L002_Contig426_frame_1_DBLd1_domNum1_block18,23,55,58,60,63,63,67,71,75,75
IFD8_S2_Contig1122_frame_1_DBLd1_domNum1_block18,29,32,35,37,39,39,43,47,50,50
IFC63_S16_L001_Contig1916_frame_1_DBLd1_domNum3_block18,29,32,35,37,39,39,43,47,50,50
IFM061_S15_Contig763_frame_2_DBLd1_domNum1_block18,54,63,67,69,72,72,76,80,84,84
SFC22_S9_L001_Contig3219_frm-3_orf17_DBLd1_domNum3_block18,28,31,34,36,38,38,42,46,49,49
IFM23_S4_Contig694_frame_1_DBLd1_domNum2_block18,7,8,9,9,10,10,10,13,15,15
IFM050_S11_Contig3646_frame_-2_DBLd1_domNum3_block18,42,48,51,53,55,154,158,168,180,180
SFC14_S17_L001_Contig2411_frm2_orf1_DBLd1_domNum4_block18,20,28,31,33,35,35,39,43,46,46
SFC16_S6_L001_Contig1047_frame_1_DBLd5_domNum3_block18,62,73,79,81,87,89,93,97,103,103
IFM047_S10_Contig1024_frame_-2_DBLd1_domNum2_block18,16,18,20,22,24,24,28,32,35,35
IFM57_S30_L002_Contig1721_frame_-1_DBLd1_domNum4_block18,94,146,172,174,201,221,225,244,262,262
SFM-6_S3_L001_Contig1431_frame_1_DBLd1_domNum4_block18,57,87,103,105,116,122,126,133,150,150
IFM21_S3_Contig564_frame_-3_DBLd1_domNum1_block18,57,67,71,73,76,147,151,161,173,173
SFM-10_S1_L001_Contig839_frame_-3_DBLd1_domNum4_block18,33,75,82,84,90,92,96,197,210,210
IFM047_S10_Contig287_frame_2_DBLd1_domNum3_block18,5,6,6,6,6,6,6,8,9,9
IFM57_S30_L002_Contig1007_frm2_orf39_DBLd5_domNum4_block18,28,31,134,136,153,163,167,177,189,189
SFC17_S7_L001_Contig1014_frm3_orf54_DBLd1_domNum3_block18,42,48,51,53,55,154,158,168,223,223
IFM047_S10_Contig1672_frame_2_DBLd1_domNum3_block18,1,1,1,1,1,1,13,16,18,18
SFC-18_S20_L002_Contig1436_frame_3_DBLd1_domNum1_block18,33,75,137,139,156,166,170,282,305,305
SFC-21_S22_L002_Contig2689_frame_3_DBLd1_domNum1_block18,57,87,94,96,104,109,113,120,127,127
SFC22_S9_L001_Contig2845_frame_-2_DBLd9_domNum1_block18,36,57,60,62,80,80,84,88,93,93
IFM24_S5_Contig986_frame_-1_DBLd1_domNum1_block18,40,43,46,48,50,50,54,58,61,61
SFU-3_S21_L002_Contig1252_frame_1_DBLd1_domNum1_block18,36,57,140,142,159,171,175,186,198,198
IFD6_S1_Contig939_frame_-3_DBLd1_domNum7_block18,16,18,20,22,94,96,100,104,110,110
IFC66_S31_L002_Contig1262_frame_-3_DBLd1_domNum1_block18,19,46,115,117,131,137,141,150,161,161
SFC13_S23_L002_Contig1790_frame_2_DBLd1_domNum2_block18,77,98,109,111,124,130,134,142,153,153
SFU2_S5_L001_Contig1843_frame_1_DBLd1_domNum1_block18,111,153,182,184,213,236,240,260,280,280
IFD6_S1_Contig417_frame_-2_DBLd1_domNum1_block18,36,39,42,44,46,46,50,54,57,57
IFM054_S12_Contig1009_frame_-1_DBLd8_domNum2_block18,41,45,48,50,52,52,56,60,63,63
IFC66_S31_L002_Contig1816_frame_-1_DBLd1_domNum1_block18,36,39,42,44,46,46,50,54,57,57
IFM058_S13_Contig686_frame_-3_DBLd1_domNum3_block18,0,0,0,0,0,0,0,2,2,2
IFM050_S11_Contig1735_frame_2_DBLd1_domNum3_block18,124,173,206,209,239,269,276,301,326,326
SFC13_S23_L002_Contig1448_frame_3_DBLd1_domNum3_block18,35,38,61,63,66,66,70,74,78,78
IFM054_S12_Contig59_frame_3_DBLd1_domNum2_block18,64,76,83,85,91,93,97,101,107,107
SFC22_S9_L001_Contig3200_frame_3_DBLd1_domNum4_block18,28,140,165,167,190,206,210,226,241,241
IFM054_S12_Contig1091_frame_3_DBLd1_domNum1_block18,16,18,20,22,94,96,100,104,110,110
SFU-3_S21_L002_Contig1452_frame_3_DBLd1_domNum3_block18,43,49,52,54,113,119,123,130,138,138
IFM26_S8_Contig649_frame_-1_DBLd1_domNum3_block18,33,75,137,139,183,198,202,217,232,232
IFM058_S13_Contig166_frame_1_DBLd2_domNum1_block18,56,66,150,152,169,183,187,201,214,214
IFM047_S10_Contig1670_frame_2_DBLd1_domNum3_block18,42,48,51,53,55,55,59,63,66,66
IFM061_S15_Contig776_frame_-3_DBLd1_domNum3_block18,40,43,46,48,50,50,54,58,61,61
IFM53_S14_L001_Contig2124_frm-2_orf27_DBLd1_domNum2_block18,23,109,122,124,138,144,148,158,170,170
SFC14_S17_L001_Contig2408_frame_1_DBLd1_domNum2_block18,18,20,72,74,77,77,81,211,225,225
SFM-8_S8_L001_Contig3362_frame_1_DBLd5_domNum4_block18,28,31,134,136,153,163,167,177,189,189
SFC22_S9_L001_Contig2837_frame_1_DBLd1_domNum3_block18,0,0,0,0,0,0,0,2,2,2
IFM054_S12_Contig1086_frame_-2_DBLd1_domNum1_block18,16,18,20,22,94,96,100,104,110,110
SFC19_S24_L002_Contig696_frame_2_DBLd1_domNum3_block18,4,5,12,12,13,13,14,17,26,26
IFM058_S13_Contig680_frame_3_DBLd1_domNum2_block18,3,3,3,3,3,3,3,7,8,8
IFM27_S9_Contig299_frame_3_DBLd1_domNum1_block18,36,39,42,44,46,46,50,54,57,57
SFM-6_S3_L001_Contig1753_frame_2_DBLd1_domNum3_block18,33,75,137,139,156,166,170,180,192,192
SFM-8_S8_L001_Contig3112_frame_3_DBLd4_domNum1_block18,79,102,114,116,130,136,140,148,159,159
IFM050_S11_Contig2683_frame_1_DBLd5_domNum3_block18,28,140,164,166,189,205,209,225,240,240
SFU2_S5_L001_Contig1450_frame_-2_DBLd1_domNum1_block18,66,81,88,90,98,101,105,111,118,118
IFM53_S14_L001_Contig1658_frame_2_DBLd4_domNum6_block18,15,17,19,21,23,23,27,31,34,34
IFM57_S30_L002_Contig1710_frame_-3_DBLd1_domNum1_block18,28,78,85,87,127,133,137,145,156,156
SFM-6_S3_L001_Contig2019_frame_-1_DBLd1_domNum3_block18,52,60,64,66,69,69,73,77,81,81
SFC-18_S20_L002_Contig988_frm2_orf0_DBLd1_domNum1_block18,36,39,42,44,46,99,103,109,115,115
IFM24_S5_Contig988_frame_-1_DBLd1_domNum1_block18,3,3,3,3,3,3,3,7,8,8
IFM27_S9_Contig576_frame_2_DBLd1_domNum1_block18,49,56,59,61,64,64,68,72,76,76
IFM21_S3_Contig1058_frame_-2_DBLd1_domNum1_block18,19,46,49,51,53,53,57,61,64,64
SFC-18_S20_L002_Contig1722_frm-1_orf114_DBLd1_domNum2_block18,52,60,64,66,69,69,73,77,81,81
SFM-6_S3_L001_Contig1470_frame_-3_DBLd4_domNum2_block18,68,85,92,94,102,106,110,116,123,123
IFM061_S15_Contig595_frame_1_DBLd1_domNum1_block18,21,23,25,27,29,29,33,37,40,40
SFC14_S17_L001_Contig1765_frame_-1_DBLd1_domNum1_block18,121,170,202,204,234,264,268,293,317,317
IFM047_S10_Contig1675_frame_-3_DBLd4_domNum4_block18,32,35,38,40,42,42,46,50,53,53
IFM-049_S6_Contig31739_frame_3_DBLd1_domNum1_block18,21,23,25,27,29,29,33,37,40,40
SFC22_S9_L001_8702_soapGraphK61_frame_3_DBLd1_domNum1_block18,57,136,159,161,182,197,201,216,230,230
SFM-8_S8_L001_25596_soapGraphK41_frame_-2_DBLd1_domNum3_block18,92,117,131,133,151,161,165,175,187,187
IFM061_S15_Contig1009_frame_1_DBLd1_domNum3_block18,29,32,35,37,39,39,43,47,50,50
SFU2_S5_L001_Contig1893_frame_1_DBLd1_domNum3_block18,3,3,3,3,3,3,3,7,8,8
IFM061_S15_Contig772_frame_1_DBLd1_domNum3_block18,28,31,34,36,38,38,42,46,49,49
SFM-8_S8_L001_Contig694_frame_2_DBLd3_domNum4_block18,85,110,123,125,139,145,149,159,171,171
SFC-18_S20_L002_Contig1143_frame_3_DBLd1_domNum3_block18,119,168,199,201,230,259,263,288,312,312
SFC19_S24_L002_Contig2102_frame_1_DBLd1_domNum3_block18,20,28,31,33,191,207,211,227,242,242
IFC66_S31_L002_Contig1856_frame_2_DBLd1_domNum3_block18,103,134,157,159,233,262,266,291,315,315
IFM058_S13_Contig883_frame_3_DBLd1_domNum6_block18,13,15,17,19,21,21,25,29,32,32
SFC22_S9_L001_Contig2804_frame_2_DBLd4_domNum2_block18,68,85,92,94,102,106,110,116,123,123
SFC22_S9_L001_Contig2985_frame_2_DBLd5_domNum2_block18,28,31,134,136,153,163,167,177,189,189
SFC15-CM_S29_L002_Contig1483_frm-3_orf4_DBLd1_domNum4_block18,35,38,41,43,45,45,49,53,56,56
IFM24_S5_Contig917_frame_-2_DBLd1_domNum1_block18,21,23,25,27,29,29,33,37,40,40
IFM050_S11_Contig3754_frame_2_DBLd1_domNum1_block18,57,87,103,105,116,122,126,133,142,142
SFC22_S9_L001_8592_soapGraphK61_frame_-3_DBLd1_domNum1_block18,60,106,119,121,135,141,145,154,165,165
SFC-21_S22_L002_6682_soapGraphK61_frame_3_DBLd1_domNum1_block18,60,71,77,79,85,86,90,94,100,100
IFD8_S2_Contig853_frm3_orf6_DBLd8_domNum1_block18,41,45,48,50,52,52,56,60,63,63
SFM-3_S12_L001_21083_soapGraphK31_frame_-3_DBLd1_domNum1_block18,18,44,111,113,126,132,136,144,155,155
IFM57_S30_L002_Contig1550_frame_-1_DBLd3_domNum4_block18,85,110,123,125,139,145,149,159,171,171
SFM-10_S1_L001_Contig2271_frame_-3_DBLd1_domNum3_block18,25,27,30,32,34,34,38,42,45,45
IFM26_S8_Contig315_frame_-1_DBLd1_domNum1_block18,98,126,147,149,166,179,183,196,209,209
IFC66_S31_L002_8427_soapGraphK51_frame_-3_DBLd1_domNum1_block18,121,170,202,204,234,263,267,292,316,316
SFC17_S7_L001_Contig1955_frame_-3_DBLd1_domNum3_block18,28,31,34,36,38,38,42,46,49,49
SFC-18_S20_L002_Contig1721_frame_1_DBLd1_domNum1_block18,87,112,125,127,141,148,152,162,174,174
SFM-7_S13_L001_Contig1896_frame_-1_DBLd5_domNum1_block18,82,105,118,120,134,140,144,153,164,164
IFD6_S1_Contig607_frame_-3_DBLd1_domNum1_block18,3,3,3,3,3,3,3,4,4,4
SFC14_S17_L001_Contig1221_frame_-1_DBLd1_domNum4_block18,76,97,108,110,123,129,133,141,152,152
IFM061_S15_Contig774_frame_3_DBLd9_domNum4_block18,36,57,60,62,80,80,84,88,93,93
SFC15-CM_S29_L002_Contig1740_frame_3_DBLd1_domNum1_block18,28,31,34,36,38,38,42,46,49,49
IFM061_S15_2384_soapGraphK61_frame_3_DBLd1_domNum3_block18,25,27,30,32,34,34,38,42,45,45
SFU2_S5_L001_Contig688_frame_-2_DBLd3_domNum2_block18,110,151,179,181,209,231,235,255,274,274
IFM23_S4_Contig695_frame_-2_DBLd5_domNum4_block18,30,33,36,38,40,40,44,48,51,51
SFC22_S9_L001_Contig2846_frame_1_DBLd1_domNum3_block18,31,34,97,99,108,113,117,124,131,131
IFM12_S16_Contig836_frame_-3_DBLd4_domNum1_block18,107,142,167,169,194,210,214,231,247,247
SFC14_S17_L001_6217_soapGraphK61_frame_-3_DBLd1_domNum1_block18,1,1,1,1,1,1,1,1,1,1
IFC66_S31_L002_Contig1131_frame_-2_DBLd1_domNum1_block18,13,15,17,19,21,21,25,29,32,32
IFC63_S16_L001_Contig2094_frame_2_DBLd1_domNum2_block18,3,3,3,3,3,3,3,7,8,8
SFC-023_S32_L002_Contig778_frame_-2_DBLd1_domNum3_block18,1,1,1,1,1,1,1,1,1,1
SFM-8_S8_L001_10140_soapGraphK61_frame_-1_DBLd4_domNum1_block18,79,102,114,116,130,136,140,148,159,159
SFM-7_S13_L001_Contig2143_frame_-1_DBLd9_domNum4_block18,36,57,60,62,80,80,84,88,93,93
IFD6_S1_Contig941_frame_-2_DBLd1_domNum2_block18,23,25,27,29,31,31,35,39,42,42
SFC-21_S22_L002_Contig1726_frame_3_DBLd1_domNum3_block18,109,147,173,175,202,222,226,245,263,263
SFC19_S24_L002_Contig719_frame_3_DBLd6_domNum6_block18,55,64,68,70,73,73,77,81,85,85
IFM26_S8_Contig463_frame_2_DBLd1_domNum2_block18,25,27,30,32,34,34,38,42,45,45
IFM050_S11_Contig2834_frame_1_DBLd6_domNum1_block18,55,64,68,70,73,73,77,81,85,85
SFM-7_S13_L001_5248_soapGraphK61_frame_2_DBLd5_domNum1_block18,82,105,118,120,134,140,144,153,164,164
SFC13_S23_L002_6866_soapGraphK61_frame_2_DBLd1_domNum4_block18,59,69,75,77,118,124,128,135,145,145
SFC19_S24_L002_Contig2080_frame_-3_DBLd1_domNum1_block18,43,49,52,54,144,152,156,166,178,178
SFC19_S24_L002_Contig1155_frame_-1_DBLd1_domNum4_block18,59,69,75,77,118,124,128,135,145,145
SFM-6_S3_L001_Contig1385_frame_-2_DBLd1_domNum1_block18,122,171,203,205,235,265,271,296,320,320
IFM53_S14_L001_Contig2087_frame_3_DBLd1_domNum2_block18,13,15,17,19,21,21,25,29,90,90
IFM56_S15_Contig1776_frame_2_DBLd1_domNum1_block18,31,34,37,39,41,169,173,278,300,300
IFC66_S31_L002_5278_soapGraphK61_frame_-2_DBLd1_domNum2_block18,86,111,124,126,140,146,150,160,172,172
IFC63_S16_L001_Contig1243_frame_-1_DBLd1_domNum3_block18,33,36,39,41,43,43,47,51,54,54
SFM-1_S11_L001_Contig575_frame_-1_DBLd1_domNum1_block18,95,121,142,144,161,173,177,190,203,203
IFM26_S8_Contig432_frm1_orf3_DBLd1_domNum4_block18,1,1,1,1,1,1,1,1,1,1
SFC13_S23_L002_Contig1795_frame_-3_DBLd1_domNum6_block18,14,16,28,30,109,115,119,126,133,133
IFM53_S14_L001_Contig1575_frame_1_DBLd1_domNum2_block18,23,79,86,88,95,97,101,106,112,112
IFM054_S12_Contig138_frame_1_DBLd4_domNum4_block18,32,35,38,40,42,42,46,50,53,53
IFC66_S31_L002_Contig1822_frame_-3_DBLd1_domNum1_block18,13,15,17,19,21,21,25,29,90,90
SFM-1_S11_L001_Contig2094_frame_-2_DBLd1_domNum3_block18,14,16,28,30,109,115,119,126,133,133
IFM050_S11_Contig3797_frame_3_DBLd1_domNum2_block18,77,98,109,111,124,227,231,250,268,268
SFC17_S7_L001_Contig540_frame_3_DBLd4_domNum2_block18,49,56,59,61,178,192,196,210,224,224
SFC13_S23_L002_Contig1547_frm-1_orf3_DBLd1_domNum1_block18,63,74,80,82,88,90,94,98,104,104
IFM56_S15_Contig1774_frame_-2_DBLd1_domNum4_block18,56,131,154,156,174,188,192,206,219,219
IFD8_S2_Contig724_frame_-1_DBLd1_domNum1_block18,18,20,72,74,77,77,81,85,89,89
SFC22_S9_L001_Contig2538_frame_-3_DBLd1_domNum4_block18,113,155,184,186,215,239,243,263,283,283
SFM-7_S13_L001_Contig2115_frame_2_DBLd5_domNum1_block18,82,105,118,120,134,140,144,153,164,164
IFC66_S31_L002_Contig1583_frame_-1_DBLd1_domNum3_block18,18,44,47,49,51,51,55,59,62,62
IFC66_S31_L002_5110_soapGraphK61_frame_-3_DBLd1_domNum1_block18,57,87,94,96,104,109,113,120,127,127
SFM-10_S1_L001_Contig1838_frame_2_DBLd1_domNum1_block18,57,67,71,73,76,147,151,161,173,173
SFC19_S24_L002_Contig1853_frame_2_DBLd7_domNum6_block18,42,77,84,86,92,94,98,102,137,137
IFM23_S4_Contig698_frm-1_orf23_DBLd1_domNum5_block18,2,2,2,2,16,16,18,21,23,23
IFC63_S16_L001_Contig2089_frame_1_DBLd1_domNum1_block18,21,23,25,27,29,29,33,37,40,40
SFM-10_S1_L001_Contig1839_frame_3_DBLd4_domNum3_block18,58,68,74,76,81,81,85,89,94,94
IFM21_S3_Contig946_frame_3_DBLd1_domNum1_block18,35,38,61,63,66,85,89,93,99,99
SFM-1_S11_L001_Contig2092_frame_3_DBLd1_domNum1_block18,18,44,111,113,126,132,136,144,155,155
SFC-18_S20_L002_4654_soapGraphK61_frame_-3_DBLd1_domNum1_block18,52,60,64,66,69,69,73,77,81,81
IFM12_S16_Contig391_frame_3_DBLd5_domNum1_block18,62,73,79,81,87,89,93,97,103,103
SFC15-CM_S29_L002_Contig976_frame_3_DBLd1_domNum2_block18,19,46,115,117,131,137,141,150,161,161
SFU-3_S21_L002_5577_soapGraphK61_frame_2_DBLd1_domNum1_block18,13,15,17,19,21,21,25,29,32,32
IFD6_S1_Contig353_frame_1_DBLd1_domNum1_block18,37,122,143,145,162,174,178,191,204,204
SFM-8_S8_L001_10470_soapGraphK61_frame_-3_DBLd1_domNum1_block18,121,170,204,207,237,267,273,298,322,322
SFM-3_S12_L001_Contig1068_frm1_orf6_DBLd1_domNum7_block18,18,20,22,24,83,83,87,91,97,97
SFU-3_S21_L002_Contig1457_frame_2_DBLd1_domNum1_block18,29,32,35,37,39,39,43,47,50,50
SFM-1_S11_L001_Contig2080_frame_2_DBLd1_domNum1_block18,71,90,99,101,111,117,121,128,135,135
SFM-10_S1_L001_Contig1339_frame_2_DBLd1_domNum1_block18,25,27,30,32,34,34,38,42,45,45
IFM24_S5_2263_soapGraphK61_frame_3_DBLd1_domNum3_block18,35,38,61,63,66,85,89,93,99,99
SXC2_S4_L001_Contig505_frame_-2_DBLd1_domNum1_block18,92,117,198,200,229,258,262,287,311,311
SFC16_S6_L001_Contig1795_frame_-3_DBLd1_domNum3_block18,57,87,94,96,104,109,113,120,127,127
SFM-10_S1_L001_Contig1320_frame_1_DBLd4_domNum5_block18,67,84,91,93,101,105,109,115,122,122
IFM57_S30_L002_Contig1320_frame_2_DBLd1_domNum2_block18,33,75,137,139,208,230,234,254,273,273
IFC63_S16_L001_Contig1659_frame_-3_DBLd2_domNum3_block18,103,134,157,159,180,195,199,214,228,228
IFD8_S2_Contig1123_frame_3_DBLd1_domNum2_block18,31,34,97,99,108,113,117,124,131,131
IFM56_S15_Contig1236_frame_-1_DBLd1_domNum4_block18,121,170,204,206,236,266,270,295,319,319
SXC2_S4_L001_Contig1894_frame_-2_DBLd1_domNum1_block18,1,1,1,1,1,1,1,1,1,1
SFM-1_S11_L001_Contig2100_frm-3_orf3_DBLd1_domNum6_block18,87,112,125,127,141,148,152,162,174,174
SFC22_S9_L001_Contig2379_frame_3_DBLd1_domNum1_block18,47,53,56,58,61,61,65,69,72,72
SFM-5_S2_L001_Contig2447_frame_3_DBLd1_domNum1_block18,0,0,0,0,0,0,0,2,2,2
SFU2_S5_L001_Contig298_frame_2_DBLd1_domNum4_block18,48,54,57,59,62,62,66,70,74,74
IFM061_S15_2224_soapGraphK61_frame_-3_DBLd1_domNum1_block18,65,80,87,89,96,98,102,108,114,114
IFC66_S31_L002_Contig1585_frame_-2_DBLd1_domNum2_block18,86,111,124,126,140,146,150,160,172,172
SFC13_S23_L002_Contig2746_frame_2_DBLd1_domNum1_block18,21,23,25,27,29,29,33,37,40,40
IFC66_S31_L002_Contig982_frame_-2_DBLd4_domNum1_block18,111,153,182,184,213,236,240,260,280,280
IFM050_S11_Contig3199_frame_1_DBLd1_domNum2_block18,44,50,53,55,58,58,62,66,69,69
