SFM-10_S1_L001_Contig2269_frame_3_DBLd1_domNum1_block8,12,13,13,13,25,33,61,77,95,110
SFC22_S9_L001_Contig3209_frame_-2_DBLd1_domNum2_block8,13,14,14,14,14,22,32,38,57,265
SFU2_S5_L001_Contig1109_frame_-2_DBLd9_domNum1_block8,3,4,4,4,4,37,47,58,68,75
IFM27_S9_1774_soapGraphK61_frame_1_DBLd1_domNum1_block8,7,8,8,8,8,8,10,11,11,29
SFM-6_S3_L001_Contig1083_frame_1_DBLd1_domNum3_block8,5,6,6,6,6,30,39,48,90,105
SFC22_S9_L001_Contig2688_frame_1_DBLd1_domNum3_block8,11,12,12,12,12,13,37,107,142,180
SFC22_S9_L001_Contig3229_frm-2_orf3_DBLd1_domNum4_block8,7,8,8,8,8,8,10,11,11,29
SFM-7_S13_L001_Contig1538_frame_3_DBLd1_domNum2_block8,9,10,10,10,10,36,45,79,98,117
SFC17_S7_L001_Contig1992_frame_2_DBLd1_domNum1_block8,17,18,18,18,18,52,72,95,122,149
IFM12_S16_Contig686_frame_1_DBLd1_domNum4_block8,3,4,4,4,4,51,82,113,148,188
SFM-8_S8_L001_Contig3604_frame_-1_DBLd1_domNum3_block8,18,19,19,24,27,40,54,69,84,99
SFC-21_S22_L002_Contig735_frame_1_DBLd1_domNum2_block8,33,35,37,39,49,81,118,186,266,359
SFC13_S23_L002_Contig1680_frame_-3_DBLd1_domNum1_block8,12,13,13,13,13,21,23,27,29,277
SFM-10_S1_L001_Contig2190_frame_-2_DBLd1_domNum1_block8,12,13,13,13,13,21,23,50,56,60
SFM-7_S13_L001_Contig1542_frame_2_DBLd1_domNum2_block8,16,17,17,17,17,34,43,54,63,81
SXC2_S4_L001_Contig1432_frame_-1_DBLd1_domNum6_block8,4,5,5,5,5,5,22,26,130,163
SFC13_S23_L002_Contig267_frame_-1_DBLd1_domNum1_block8,15,16,16,16,16,18,46,57,67,211
SFC22_S9_L001_Contig2837_frame_1_DBLd1_domNum3_block8,17,18,18,18,18,20,26,40,138,174
SFC14_S17_L001_Contig2410_frame_-2_DBLd1_domNum3_block8,0,0,0,0,0,0,0,0,0,68
SFM-7_S13_L001_Contig1892_frame_-2_DBLd1_domNum4_block8,3,4,4,4,4,51,82,113,148,188
IFD6_S1_Contig683_frame_3_DBLd1_domNum1_block8,18,19,19,24,27,40,54,69,84,99
SFU2_S5_L001_Contig1674_frame_3_DBLd1_domNum1_block8,43,45,47,49,59,91,128,197,278,372
SFM-8_S8_L001_Contig3601_frame_-3_DBLd3_domNum1_block8,17,18,18,18,18,20,26,31,59,301
IFM-049_S6_Contig41066_frame_-1_DBLd1_domNum3_block8,4,5,5,5,5,5,5,5,141,179
SFM-10_S1_L001_Contig1058_frame_-2_DBLd1_domNum3_block8,11,12,12,12,12,13,14,16,16,61
IFM23_S4_1698_soapGraphK61_frame_-3_DBLd1_domNum2_block8,13,14,14,14,30,45,63,100,131,198
SFC-18_S20_L002_Contig1870_frame_3_DBLd1_domNum1_block8,9,10,10,10,10,36,45,79,98,156
IFM57_S30_L002_Contig604_frame_1_DBLd1_domNum4_block8,12,13,13,13,13,21,23,28,30,31
SFC13_S23_L002_Contig2472_frame_-3_DBLd1_domNum1_block8,17,18,18,18,18,20,26,40,44,45
SFU2_S5_L001_Contig1721_frame_-2_DBLd1_domNum2_block8,34,36,38,40,50,82,119,187,267,361
SFC19_S24_L002_Contig720_frm3_orf4_DBLd4_domNum5_block8,12,13,13,13,13,14,50,147,200,328
SFM-5_S2_L001_Contig2447_frame_3_DBLd1_domNum1_block8,17,18,18,18,18,20,26,40,138,174
IFM24_S5_Contig830_frame_3_DBLd1_domNum3_block8,14,15,15,15,15,17,48,60,71,78
SFC16_S6_L001_Contig1624_frame_2_DBLd4_domNum6_block8,2,3,3,3,3,3,3,3,3,3
SFM-10_S1_L001_Contig2271_frame_-3_DBLd1_domNum3_block8,4,5,5,5,5,9,9,10,10,10
SFC15-CM_S29_L002_Contig1974_frame_3_DBLd1_domNum3_block8,7,8,8,8,8,8,10,84,103,122
IFM21_S3_Contig938_frame_-2_DBLd1_domNum1_block8,16,17,17,17,17,34,43,54,63,81
IFM27_S9_Contig511_frame_-1_DBLd1_domNum1_block8,17,18,18,18,18,20,26,40,126,155
IFM27_S9_13048_soapGraphK31_frame_1_DBLd1_domNum1_block8,54,56,58,60,70,102,139,209,292,386
SFC17_S7_L001_Contig2021_frame_-2_DBLd1_domNum5_block8,7,8,8,8,8,8,10,12,189,242
IFM53_S14_L001_Contig1575_frame_1_DBLd1_domNum2_block8,10,11,11,11,11,12,13,15,15,15
SFC13_S23_L002_Contig1790_frame_2_DBLd1_domNum2_block8,14,15,15,15,15,57,78,108,143,181
SFM-1_S11_L001_Contig2078_frame_3_DBLd1_domNum3_block8,1,1,1,1,1,62,87,124,169,214
SFC13_S23_L002_Contig2753_frame_-1_DBLd1_domNum4_block8,10,11,11,11,11,12,13,15,15,15
IFM12_S16_Contig850_frame_-3_DBLd1_domNum1_block8,13,14,14,14,30,45,63,81,100,261
IFM058_S13_Contig590_frame_3_DBLd1_domNum1_block8,6,7,7,7,7,7,7,7,7,7
IFM12_S16_Contig852_frame_-1_DBLd1_domNum4_block8,16,17,17,17,17,19,67,87,109,129
SFC-21_S22_L002_Contig2484_frame_-2_DBLd1_domNum1_block8,7,8,8,8,8,8,8,8,106,126
SFM-8_S8_L001_Contig3492_frame_-2_DBLd1_domNum1_block8,6,7,7,7,7,7,7,21,164,207
IFM054_S12_Contig1100_frame_-2_DBLd1_domNum3_block8,1,1,1,1,1,62,87,126,172,217
IFM23_S4_Contig666_frame_1_DBLd1_domNum1_block8,49,51,53,55,65,97,134,204,287,381
IFD8_S2_Contig957_frame_3_DBLd1_domNum2_block8,22,23,25,26,31,46,64,94,119,143
SFC19_S24_L002_Contig1853_frame_2_DBLd7_domNum6_block8,6,7,7,7,7,7,86,122,166,209
IFM047_S10_Contig1656_frame_3_DBLd1_domNum3_block8,7,8,8,8,8,8,10,11,11,144
IFC66_S31_L002_Contig1552_frame_2_DBLd1_domNum3_block8,28,30,32,34,43,72,103,157,216,278
IFM26_S8_Contig377_frame_2_DBLd1_domNum2_block8,2,2,2,2,2,38,51,65,77,87
IFM047_S10_Contig1663_frame_-3_DBLd1_domNum2_block8,1,1,1,1,1,1,1,1,1,1
IFM57_S30_L002_4466_soapGraphK61_frame_2_DBLd1_domNum4_block8,7,8,8,8,8,8,10,82,101,120
IFM12_S16_Contig842_frame_1_DBLd1_domNum1_block8,7,8,8,8,8,8,10,84,103,147
SFC13_S23_L002_Contig2454_frame_-2_DBLd1_domNum3_block8,7,8,8,8,8,8,10,12,179,227
SXC2_S4_L001_Contig1690_frame_2_DBLd1_domNum1_block8,4,5,5,5,5,5,22,26,28,51
IFC66_S31_L002_Contig1792_frame_-1_DBLd1_domNum1_block8,6,7,7,7,7,7,7,21,164,207
SFU2_S5_L001_Contig1470_frame_3_DBLd1_domNum2_block8,13,14,14,14,14,22,24,29,226,295
IFM21_S3_Contig807_frm3_orf3_DBLd1_domNum2_block8,1,1,1,1,1,1,1,17,17,17
SFM-3_S12_L001_5334_soapGraphK61_frame_2_DBLd1_domNum3_block8,7,8,8,8,8,8,10,12,12,12
SFC22_S9_L001_Contig3219_frm-3_orf17_DBLd1_domNum3_block8,6,7,7,7,7,7,7,21,23,23
SXC2_S4_L001_Contig1906_frame_2_DBLd4_domNum1_block8,20,21,23,23,26,39,57,73,91,106
IFM21_S3_Contig614_frame_2_DBLd1_domNum1_block8,7,8,8,8,8,8,8,8,33,34
SFM-7_S13_L001_Contig2142_frame_-2_DBLd1_domNum1_block8,4,5,5,5,5,5,5,89,111,132
SFC17_S7_L001_Contig1983_frame_2_DBLd5_domNum2_block8,11,12,12,12,39,65,92,139,187,238
IFM061_S15_Contig537_frm-3_orf3_DBLd5_domNum4_block8,4,5,5,5,5,47,65,85,104,124
IFM12_S16_Contig240_frame_2_DBLd1_domNum8_block8,7,8,8,8,8,8,8,8,33,318
IFM047_S10_Contig1024_frame_-2_DBLd1_domNum2_block8,3,4,4,4,4,4,4,4,4,4
IFM-049_S6_Contig40838_frame_-2_DBLd1_domNum2_block8,11,12,12,12,12,13,37,45,49,345
IFM050_S11_Contig3782_frame_-3_DBLd1_domNum3_block8,6,7,7,7,7,7,7,7,121,146
IFM21_S3_Contig564_frame_-3_DBLd1_domNum1_block8,13,14,14,14,30,56,77,103,134,167
IFC63_S16_L001_Contig1611_frame_3_DBLd9_domNum2_block8,3,4,4,4,4,37,47,58,68,75
SFM-1_S11_L001_Contig1885_frame_-2_DBLd1_domNum3_block8,4,5,5,5,5,5,5,5,5,334
IFM047_S10_Contig1253_frm2_orf3_DBLd1_domNum3_block8,6,7,7,7,7,7,7,21,23,23
IFM53_S14_L001_Contig2723_frame_2_DBLd1_domNum2_block8,4,5,5,5,5,5,22,26,28,28
SFM-8_S8_L001_Contig3586_frame_-3_DBLd1_domNum3_block8,13,14,14,14,14,22,32,38,154,228
IFM050_S11_Contig2529_frame_3_DBLd4_domNum1_block8,3,4,4,4,4,32,41,52,118,141
SFC22_S9_L001_Contig3224_frame_-1_DBLd1_domNum1_block8,9,10,10,10,10,11,12,14,14,14
SFM-10_S1_L001_Contig2577_frame_3_DBLd1_domNum2_block8,13,14,14,14,14,22,32,38,57,62
SFC17_S7_L001_Contig1015_frame_3_DBLd1_domNum3_block8,7,8,8,8,8,8,10,11,52,55
SFM-8_S8_L001_Contig3587_frame_2_DBLd1_domNum2_block8,6,7,7,7,7,7,7,7,117,140
IFC66_S31_L002_Contig1577_frame_-2_DBLd1_domNum1_block8,13,14,14,14,30,45,63,81,100,119
SFU-3_S21_L002_Contig1766_frame_-1_DBLd1_domNum2_block8,19,20,20,20,22,42,59,75,93,108
SFM-1_S11_L001_Contig808_frame_-3_DBLd4_domNum2_block8,14,15,21,21,23,29,38,47,51,53
SFC22_S9_L001_Contig3145_frame_2_DBLd1_domNum1_block8,17,18,18,18,18,20,26,31,157,199
IFM-049_S6_Contig11101_frm3_orf14_DBLd1_domNum3_block8,7,8,8,8,8,8,10,84,103,122
IFM050_S11_Contig3771_frame_-1_DBLd5_domNum2_block8,4,5,5,5,5,5,5,5,259,348
SFM-8_S8_L001_Contig694_frame_2_DBLd3_domNum4_block8,20,21,23,23,26,54,75,101,132,165
IFM53_S14_L001_Contig2476_frm1_orf5_DBLd2_domNum5_block8,3,4,4,4,4,67,96,146,199,253
IFM-049_S6_Contig38363_frame_-1_DBLd1_domNum1_block8,43,45,47,49,59,91,128,197,280,374
SFU-3_S21_L002_Contig2017_frame_-2_DBLd1_domNum2_block8,12,13,13,13,25,33,61,77,223,290
SFC15-CM_S29_L002_Contig1972_frame_2_DBLd1_domNum2_block8,12,13,13,13,13,21,30,80,99,118
SFC13_S23_L002_Contig2738_frame_-2_DBLd1_domNum2_block8,3,4,4,4,4,4,55,70,85,100
SFC-025_S33_L002_Contig1007_frame_-2_DBLd1_domNum2_block8,9,10,10,10,10,36,45,79,98,117
IFM57_S30_L002_Contig139_frame_-3_DBLd1_domNum4_block8,7,8,8,8,8,8,10,11,11,29
IFM061_S15_Contig911_frame_-3_DBLd2_domNum1_block8,3,4,4,4,4,67,96,146,199,253
SFC13_S23_L002_Contig1801_frame_-3_DBLd4_domNum2_block8,15,16,16,16,29,43,60,76,94,109
SFC22_S9_L001_Contig2114_frame_1_DBLd1_domNum3_block8,7,8,8,8,8,8,10,11,11,90
IFM050_S11_Contig2878_frame_3_DBLd1_domNum3_block8,18,19,19,19,21,25,28,34,37,38
SFC17_S7_L001_Contig2017_frame_1_DBLd1_domNum4_block8,13,14,14,14,14,22,24,29,226,295
IFD6_S1_Contig577_frame_3_DBLd1_domNum3_block8,39,41,43,45,55,87,124,192,273,367
SXC2_S4_L001_Contig1332_frame_-3_DBLd1_domNum2_block8,46,48,50,52,62,94,131,200,283,377
SFC19_S24_L002_Contig1567_frame_2_DBLd1_domNum2_block8,4,5,5,5,5,5,22,26,28,51
SFC19_S24_L002_Contig719_frame_3_DBLd6_domNum6_block8,7,8,8,8,8,8,10,11,11,29
SFC17_S7_L001_Contig2004_frame_2_DBLd1_domNum2_block8,12,13,13,13,25,33,42,142,195,249
IFM24_S5_Contig857_frame_-3_DBLd1_domNum4_block8,4,5,5,5,5,5,5,5,5,183
SFU2_S5_L001_Contig1437_frame_-2_DBLd1_domNum1_block8,6,7,7,7,7,7,7,21,164,207
SFM-7_S13_L001_5268_soapGraphK61_frame_-1_DBLd1_domNum4_block8,7,8,8,8,8,8,10,84,103,122
SFU-3_S21_L002_Contig2034_frame_1_DBLd1_domNum2_block8,15,16,16,16,16,18,19,128,193,247
SFC22_S9_L001_Contig2538_frame_-3_DBLd1_domNum4_block8,12,13,13,13,13,21,23,28,82,96
IFM058_S13_Contig1103_frame_-2_DBLd1_domNum2_block8,26,28,30,32,40,70,101,155,214,275
SFM-7_S13_L001_5180_soapGraphK61_frame_-3_DBLd1_domNum2_block8,13,14,14,14,14,22,32,38,42,43
SFC13_S23_L002_Contig1465_frame_-2_DBLd1_domNum1_block8,5,6,6,6,6,30,39,48,53,57
SFU-3_S21_L002_Contig1457_frame_2_DBLd1_domNum1_block8,7,8,8,8,8,8,10,11,52,55
IFM047_S10_Contig1446_frame_-2_DBLd1_domNum1_block8,3,4,4,4,4,4,4,4,4,4
IFM57_S30_L002_Contig1548_frame_-1_DBLd1_domNum4_block8,7,8,8,8,8,8,10,82,101,120
SFM-6_S3_L001_Contig2023_frame_-3_DBLd1_domNum1_block8,5,6,6,6,6,6,6,6,6,6
SFM-3_S12_L001_Contig1759_frame_-2_DBLd1_domNum2_block8,7,8,8,8,8,8,8,61,81,94
IFC63_S16_L001_Contig2091_frm2_orf0_DBLd1_domNum2_block8,7,8,8,8,8,8,10,11,52,222
IFM57_S30_L002_Contig1713_frame_-2_DBLd1_domNum3_block8,16,17,17,17,17,34,43,67,79,92
IFM24_S5_Contig819_frame_1_DBLd1_domNum3_block8,1,1,1,1,1,62,87,124,169,214
SFU2_S5_L001_Contig1895_frame_-1_DBLd1_domNum5_block8,7,8,8,8,8,8,10,11,11,114
IFM058_S13_Contig1102_frame_3_DBLd4_domNum2_block8,15,16,16,16,29,43,60,76,94,109
IFM061_S15_Contig906_frame_2_DBLd4_domNum4_block8,20,21,23,23,26,39,53,68,83,98
SFC14_S17_L001_Contig2411_frm2_orf1_DBLd1_domNum4_block8,7,8,8,8,8,8,10,12,12,12
IFM27_S9_Contig576_frame_2_DBLd1_domNum1_block8,12,13,13,13,13,21,30,80,99,118
IFM-049_S6_Contig19373_frame_-1_DBLd4_domNum3_block8,7,24,26,27,32,49,68,88,110,130
IFM050_S11_Contig1735_frame_2_DBLd1_domNum3_block8,4,5,5,5,5,5,5,5,141,179
IFM058_S13_Contig1101_frame_2_DBLd1_domNum4_block8,7,8,8,8,8,8,10,12,108,128
SFM-6_S3_L001_Contig2019_frame_-1_DBLd1_domNum3_block8,19,20,20,20,22,28,35,43,47,56
IFM57_S30_L002_Contig1007_frm2_orf39_DBLd5_domNum4_block8,20,21,23,23,26,39,57,73,152,192
IFM054_S12_Contig906_frame_3_DBLd1_domNum2_block8,0,0,0,0,0,0,0,0,69,76
IFD6_S1_Contig295_frame_3_DBLd1_domNum2_block8,14,15,15,15,15,17,18,22,24,24
SFM-8_S8_L001_Contig3569_frame_3_DBLd1_domNum1_block8,7,8,8,8,8,35,44,55,64,235
IFM050_S11_Contig3446_frame_-1_DBLd1_domNum3_block8,19,20,20,20,22,28,35,43,47,48
IFM27_S9_Contig326_frame_1_DBLd1_domNum2_block8,13,14,14,14,14,22,32,38,237,312
SFC22_S9_L001_Contig3146_frame_3_DBLd1_domNum1_block8,16,17,17,17,17,34,49,159,218,282
SFU-3_S21_L002_Contig1467_frame_1_DBLd1_domNum2_block8,7,8,8,8,8,8,10,12,12,12
IFM047_S10_Contig1248_frame_-3_DBLd8_domNum1_block8,0,0,0,0,19,23,25,30,32,33
IFM57_S30_L002_Contig1319_frame_-3_DBLd1_domNum2_block8,12,13,13,13,13,21,23,27,29,131
SFM-8_S8_L001_Contig3155_frame_-3_DBLd1_domNum3_block8,12,13,13,13,13,21,23,27,29,131
IFM054_S12_Contig722_frm1_orf13_DBLd1_domNum2_block8,2,2,2,2,2,2,71,93,116,162
IFD6_S1_Contig571_frame_3_DBLd4_domNum2_block8,12,13,13,13,13,48,66,86,105,125
SXC2_S4_L001_Contig1912_frame_-3_DBLd4_domNum5_block8,2,2,2,2,2,44,62,78,97,113
IFM23_S4_Contig101_frm3_orf40_DBLd1_domNum2_block8,22,23,25,26,31,46,64,83,102,121
SFM-8_S8_L001_Contig3593_frame_2_DBLd1_domNum4_block8,17,18,18,18,18,20,26,31,157,199
IFM054_S12_Contig59_frame_3_DBLd1_domNum2_block8,7,8,8,8,20,24,52,66,78,88
IFM050_S11_Contig2915_frame_1_DBLd4_domNum2_block8,4,5,5,5,5,63,89,134,182,231
SFM-3_S12_L001_Contig1460_frame_3_DBLd1_domNum6_block8,7,8,8,8,8,8,10,11,11,29
IFM27_S9_Contig520_frame_3_DBLd1_domNum1_block8,7,8,8,8,8,8,10,11,11,29
IFM050_S11_Contig2235_frm1_orf9_DBLd1_domNum7_block8,2,2,2,2,2,2,2,51,58,63
SFC22_S9_L001_Contig3221_frame_-3_DBLd1_domNum3_block8,17,18,18,18,18,52,72,95,122,170
IFM24_S5_2263_soapGraphK61_frame_3_DBLd1_domNum3_block8,14,15,15,15,15,17,48,60,71,78
IFM054_S12_Contig1088_frame_1_DBLd1_domNum4_block8,7,8,8,8,8,8,10,46,65,259
SFM-1_S11_L001_Contig1616_frame_1_DBLd1_domNum2_block8,0,0,0,0,19,23,114,182,258,347
SXC2_S4_L001_Contig1911_frame_1_DBLd1_domNum3_block8,7,8,8,8,8,8,10,12,12,12
IFM047_S10_Contig1658_frame_1_DBLd1_domNum1_block8,6,7,7,7,7,7,7,21,23,23
IFD6_S1_Contig707_frm-2_orf0_DBLd1_domNum1_block8,7,8,8,8,20,24,52,66,96,302
IFM57_S30_L002_Contig1717_frame_-3_DBLd1_domNum3_block8,17,18,18,18,18,20,26,31,59,301
IFD6_S1_Contig745_frm1_orf15_DBLd1_domNum4_block8,7,8,8,8,8,8,10,84,103,147
IFM054_S12_Contig1098_frame_-3_DBLd1_domNum2_block8,7,8,8,8,8,8,8,8,33,34
IFM53_S14_L001_Contig2475_frame_2_DBLd1_domNum1_block8,4,5,5,5,5,9,9,10,10,10
SFC-21_S22_L002_Contig2487_frame_2_DBLd1_domNum3_block8,9,10,10,10,10,36,91,137,185,234
IFM21_S3_Contig930_frame_-3_DBLd1_domNum1_block8,13,14,14,14,30,45,63,106,140,178
SFC-21_S22_L002_Contig2164_frm-1_orf0_DBLd1_domNum1_block8,24,26,28,30,37,60,83,117,158,200
SFC13_S23_L002_Contig1466_frame_2_DBLd4_domNum1_block8,3,4,4,4,4,4,109,171,234,308
SFM-1_S11_L001_Contig1591_frame_2_DBLd1_domNum2_block8,6,7,7,7,7,74,108,170,233,307
IFM27_S9_Contig291_frame_1_DBLd4_domNum2_block8,0,0,0,0,19,23,25,30,32,33
SFC-21_S22_L002_Contig2454_frame_2_DBLd1_domNum1_block8,40,42,44,46,56,88,125,193,274,368
IFC63_S16_L001_Contig1264_frame_1_DBLd3_domNum2_block8,7,8,8,8,8,35,44,55,64,311
SFC19_S24_L002_26469_soapGraphK21_frame_2_DBLd1_domNum1_block8,7,8,8,8,8,8,10,11,11,114
SFC14_S17_L001_Contig2383_frame_-3_DBLd1_domNum1_block8,7,8,8,8,8,8,10,12,108,128
SFM-6_S3_L001_Contig1463_frame_1_DBLd1_domNum1_block8,3,4,4,4,4,26,29,35,202,291
SFM-3_S12_L001_Contig1748_frame_3_DBLd1_domNum1_block8,12,13,13,13,13,21,23,27,29,277
IFC66_S31_L002_Contig1846_frame_-2_DBLd1_domNum1_block8,17,18,18,18,18,20,26,31,157,322
IFM26_S8_Contig221_frm-2_orf3_DBLd5_domNum4_block8,12,13,13,13,13,14,50,147,200,254
SFM-8_S8_L001_Contig2311_frame_2_DBLd1_domNum1_block8,1,1,1,1,1,1,1,1,1,1
SFM-1_S11_L001_Contig2099_frame_-1_DBLd1_domNum4_block8,13,14,14,14,30,45,63,100,131,164
SFM-10_S1_L001_Contig2310_frame_-1_DBLd1_domNum1_block8,13,14,14,14,30,56,77,103,134,220
SFC15-CM_S29_L002_Contig1947_frame_-2_DBLd1_domNum1_block8,2,2,2,2,2,38,51,65,77,135
IFM050_S11_Contig3737_frame_-2_DBLd1_domNum1_block8,6,7,7,7,7,7,105,165,228,297
SFU2_S5_L001_Contig1474_frame_3_DBLd1_domNum3_block8,4,5,5,5,5,9,9,10,10,10
SFC-21_S22_L002_Contig2486_frm3_orf0_DBLd4_domNum2_block8,7,24,26,27,32,49,68,88,110,130
SFC19_S24_L002_Contig364_frame_3_DBLd4_domNum2_block8,7,24,26,27,32,49,68,88,110,130
IFM26_S8_Contig646_frame_-3_DBLd1_domNum2_block8,7,8,8,8,8,8,8,61,72,306
SFM-6_S3_L001_Contig2002_frame_1_DBLd1_domNum1_block8,19,20,20,20,22,28,35,169,232,305
IFM050_S11_Contig3788_frame_1_DBLd1_domNum4_block8,48,50,52,54,64,96,133,202,285,379
IFM12_S16_16963_soapGraphK41_frame_2_DBLd1_domNum1_block8,21,22,24,25,28,41,58,74,92,107
SFC15-CM_S29_L002_Contig1490_frame_2_DBLd1_domNum2_block8,1,1,1,1,1,1,1,1,1,1
SFM-10_S1_L001_7205_soapGraphK61_frame_1_DBLd1_domNum3_block8,4,5,5,5,5,9,9,10,10,10
IFM050_S11_Contig3787_frame_1_DBLd1_domNum2_block8,15,16,16,16,16,18,33,39,43,294
SFC13_S23_L002_Contig1415_frame_-1_DBLd1_domNum2_block8,1,1,1,1,1,1,1,1,1,1
IFM26_S8_Contig2_frame_-2_DBLd1_domNum2_block8,7,8,8,8,20,24,52,66,78,88
SFM-3_S12_L001_Contig1987_frame_-2_DBLd1_domNum3_block8,7,8,8,8,8,8,10,11,52,86
IFM054_S12_Contig1009_frame_-1_DBLd8_domNum2_block8,0,0,0,0,19,23,25,30,32,33
SFC17_S7_L001_Contig1971_frame_-1_DBLd1_domNum3_block8,7,8,8,8,8,8,8,8,8,150
IFM12_S16_Contig846_frame_-1_DBLd1_domNum1_block8,12,13,13,13,13,21,30,99,129,161
SFC22_S9_L001_Contig3190_frame_-3_DBLd1_domNum1_block8,1,1,1,1,1,1,1,1,1,1
IFM047_S10_Contig1661_frame_2_DBLd1_domNum2_block8,7,8,8,8,8,8,10,11,11,29
IFM53_S14_L001_Contig1645_frame_1_DBLd1_domNum3_block8,4,5,5,5,5,5,5,5,5,183
IFM23_S4_Contig285_frame_3_DBLd5_domNum2_block8,7,8,8,8,20,24,27,32,35,36
IFM047_S10_Contig1655_frame_-3_DBLd1_domNum1_block8,38,40,42,44,54,86,123,191,272,366
SXC2_S4_L001_Contig1894_frame_-2_DBLd1_domNum1_block8,7,8,8,8,8,8,10,11,11,11
SFC16_S6_L001_4433_soapGraphK61_frame_1_DBLd1_domNum4_block8,12,13,13,13,13,14,84,119,160,202
SXC2_S4_L001_Contig1676_frm3_orf35_DBLd1_domNum2_block8,6,7,7,7,7,7,7,9,107,127
IFM050_S11_Contig1916_frame_2_DBLd1_domNum1_block8,7,8,8,8,8,8,10,12,115,137
IFM061_S15_Contig1005_frame_2_DBLd1_domNum1_block8,16,17,17,17,17,34,49,62,86,101
IFM054_S12_Contig1007_frame_1_DBLd1_domNum4_block8,7,8,8,8,8,8,10,46,65,72
SFM-6_S3_L001_Contig1470_frame_-3_DBLd4_domNum2_block8,20,21,23,23,26,39,57,73,91,106
SFC17_S7_L001_5645_soapGraphK61_frame_2_DBLd1_domNum4_block8,7,8,8,8,8,8,8,61,80,93
IFD6_S1_Contig893_frm3_orf0_DBLd1_domNum1_block8,2,2,2,2,2,2,71,93,116,176
SFM-1_S11_L001_Contig1551_frame_1_DBLd1_domNum1_block8,1,1,1,1,1,1,1,1,1,1
SFM-3_S12_L001_Contig2007_frame_-3_DBLd1_domNum6_block8,21,22,24,25,28,41,58,74,92,107
IFM050_S11_8368_soapGraphK61_frame_-3_DBLd6_domNum3_block8,7,8,8,8,8,8,10,11,11,29
IFM058_S13_Contig866_frame_1_DBLd1_domNum1_block8,15,16,16,16,16,18,46,57,67,268
IFM21_S3_Contig1062_frame_-2_DBLd1_domNum3_block8,18,19,19,24,27,40,54,69,84,99
IFM56_S15_Contig1236_frame_-1_DBLd1_domNum4_block8,22,23,25,26,31,46,64,83,102,121
IFD8_S2_Contig1123_frame_3_DBLd1_domNum2_block8,7,8,8,8,8,8,10,46,65,72
SFC13_S23_L002_Contig2746_frame_2_DBLd1_domNum1_block8,6,7,7,7,7,7,7,7,7,7
SFU-3_S21_L002_Contig1617_frame_-1_DBLd1_domNum1_block8,1,1,1,1,1,1,1,17,20,20
IFM058_S13_Contig1037_frame_-2_DBLd5_domNum4_block8,20,21,23,23,26,39,57,73,152,192
SFC15-CM_S29_L002_Contig1973_frame_1_DBLd1_domNum3_block8,7,8,8,8,8,8,10,11,11,114
SFC14_S17_L001_Contig441_frm2_orf2_DBLd1_domNum4_block8,13,14,14,14,30,45,63,106,140,317
IFC63_S16_L001_Contig2034_frame_-1_DBLd1_domNum1_block8,4,5,5,5,5,5,5,5,5,183
IFC66_S31_L002_5316_soapGraphK61_frame_2_DBLd1_domNum4_block8,7,8,8,8,8,8,10,46,65,89
IFM047_S10_Contig1632_frame_-3_DBLd1_domNum1_block8,10,11,11,11,11,12,13,15,15,15
SFC-21_S22_L002_Contig2710_frame_-1_DBLd1_domNum2_block8,13,14,14,14,14,22,32,38,42,43
IFC63_S16_L001_Contig1243_frame_-1_DBLd1_domNum3_block8,12,13,13,13,25,33,61,77,95,110
SFU2_S5_L001_Contig1436_frame_1_DBLd1_domNum1_block8,52,54,56,58,68,100,137,207,290,384
IFM23_S4_Contig581_frame_1_DBLd1_domNum4_block8,13,14,14,14,30,45,63,106,261,352
SFM-8_S8_L001_Contig1071_frame_1_DBLd1_domNum3_block8,5,6,6,6,6,30,39,123,168,212
SFC-18_S20_L002_4660_soapGraphK61_frame_-2_DBLd1_domNum3_block8,13,14,14,14,14,16,17,129,175,223
SFC-18_S20_L002_Contig1910_frame_-3_DBLd1_domNum4_block8,17,18,18,18,18,20,26,31,34,315
IFM24_S5_Contig985_frame_-3_DBLd1_domNum3_block8,13,14,14,14,14,22,32,38,57,62
SFM-3_S12_L001_Contig616_frm3_orf7_DBLd1_domNum6_block8,10,11,11,11,11,12,13,15,15,15
IFC66_S31_L002_Contig1262_frame_-3_DBLd1_domNum1_block8,9,10,10,10,10,36,45,79,98,304
IFM050_S11_Contig3757_frame_-2_DBLd1_domNum1_block8,29,31,33,35,44,75,111,177,251,339
SFM-10_S1_L001_Contig1320_frame_1_DBLd4_domNum5_block8,3,4,4,4,4,4,56,72,89,104
SFM-7_S13_L001_Contig1888_frame_2_DBLd1_domNum2_block8,13,14,14,14,14,22,32,38,42,43
IFM-049_S6_Contig31025_frame_-2_DBLd1_domNum1_block8,13,14,14,14,14,22,32,38,42,43
IFM12_S16_Contig540_frame_1_DBLd1_domNum4_block8,9,10,10,10,10,36,45,79,98,117
IFC66_S31_L002_5336_soapGraphK61_frm2_orf7_DBLd1_domNum5_block8,6,7,7,7,7,7,7,7,7,97
SFM-10_S1_L001_Contig2583_frame_-2_DBLd1_domNum3_block8,1,1,1,1,1,1,1,17,17,17
IFM53_S14_L001_Contig1680_frame_-3_DBLd1_domNum2_block8,2,2,2,2,2,2,2,42,151,196
