IFM050_S11_Contig3439_frame_2_DBLd1_domNum1_block19,7,9,9,10,11,11,11,62,63,66
SFM-3_S12_L001_Contig972_frame_1_DBLd1_domNum3_block19,15,19,23,80,94,110,224,255,272,291
SFC13_S23_L002_Contig2730_frame_3_DBLd1_domNum1_block19,18,32,58,87,103,122,142,158,165,173
SFM-3_S12_L001_Contig616_frm3_orf7_DBLd1_domNum6_block19,5,7,19,32,34,36,78,82,85,90
IFC66_S31_L002_Contig1846_frame_-2_DBLd1_domNum1_block19,6,33,40,103,146,187,231,263,280,299
SFM-10_S1_L001_Contig2526_frm-3_orf3_DBLd1_domNum4_block19,6,33,40,103,132,166,201,223,236,249
IFM24_S5_Contig666_frm-3_orf15_DBLd1_domNum3_block19,5,10,10,11,12,12,12,12,12,12
IFM53_S14_L001_Contig2477_frame_1_DBLd1_domNum6_block19,2,2,2,41,43,47,162,180,189,200
IFD6_S1_Contig976_frame_3_DBLd1_domNum2_block19,15,19,23,27,29,70,75,79,82,86
IFC66_S31_L002_Contig1300_frame_2_DBLd4_domNum4_block19,1,1,1,1,1,97,210,237,252,269
IFM054_S12_Contig138_frame_1_DBLd4_domNum4_block19,0,6,6,7,8,21,21,21,21,22
SFC15-CM_S29_L002_Contig1974_frame_3_DBLd1_domNum3_block19,25,37,46,66,74,83,93,102,106,111
IFM24_S5_Contig648_frame_-1_DBLd1_domNum1_block19,5,7,19,32,76,85,166,185,195,207
IFM047_S10_Contig1015_frame_-1_DBLd5_domNum1_block19,18,30,36,64,71,79,89,97,101,106
IFM050_S11_Contig970_frame_3_DBLd5_domNum1_block19,28,42,55,83,98,114,132,147,153,160
SFU-3_S21_L002_Contig1617_frame_-1_DBLd1_domNum1_block19,0,0,0,19,21,22,22,22,22,23
SFC14_S17_L001_Contig1755_frame_-1_DBLd1_domNum1_block19,5,7,19,32,34,36,78,82,85,90
IFM57_S30_L002_Contig139_frame_-3_DBLd1_domNum4_block19,0,6,22,26,28,30,30,30,30,31
IFM061_S15_Contig496_frame_-1_DBLd3_domNum3_block19,31,45,66,107,138,177,217,246,262,279
IFM21_S3_Contig598_frame_1_DBLd1_domNum1_block19,5,7,19,32,76,85,166,185,195,207
SFU2_S5_L001_Contig1453_frame_-2_DBLd1_domNum1_block19,12,15,16,18,20,20,20,20,20,21
SFM-6_S3_L001_Contig2026_frame_2_DBLd1_domNum2_block19,13,17,18,21,23,24,24,24,24,25
IFM26_S8_Contig2_frame_-2_DBLd1_domNum2_block19,8,11,11,53,57,63,68,71,80,84
IFM-049_S6_Contig40957_frame_2_DBLd1_domNum2_block19,6,8,8,9,10,10,10,10,10,37
IFM058_S13_Contig1009_frame_-2_DBLd1_domNum4_block19,3,4,4,4,4,4,4,4,4,4
IFM-049_S6_Contig39839_frame_-1_DBLd1_domNum2_block19,16,24,29,38,40,44,49,49,50,53
IFC66_S31_L002_5180_soapGraphK61_frame_3_DBLd1_domNum1_block19,14,18,20,24,26,28,28,28,132,137
SFM-1_S11_L001_Contig1978_frame_1_DBLd1_domNum1_block19,2,2,2,2,2,2,2,2,2,256
SXC2_S4_L001_8205_soapGraphK51_frame_-2_DBLd1_domNum1_block19,23,31,42,58,63,71,76,80,191,202
SFM-8_S8_L001_Contig3588_frame_-3_DBLd1_domNum1_block19,5,35,57,86,102,121,141,157,164,172
IFC66_S31_L002_Contig1551_frame_3_DBLd4_domNum1_block19,0,6,6,7,8,27,27,85,88,93
SFC15-CM_S29_L002_Contig976_frame_3_DBLd1_domNum2_block19,15,19,23,29,31,33,119,133,139,145
SFC19_S24_L002_Contig1220_frame_-1_DBLd1_domNum1_block19,6,33,40,103,132,170,207,233,248,264
SFM-3_S12_L001_Contig1767_frame_2_DBLd1_domNum3_block19,5,7,12,70,82,93,105,115,120,125
SFM-5_S2_L001_Contig1804_frame_-1_DBLd1_domNum1_block19,3,4,4,4,4,4,4,4,4,4
SFM-3_S12_L001_Contig1995_frame_3_DBLd1_domNum1_block19,7,9,9,10,11,11,11,11,44,47
SFC-18_S20_L002_Contig1724_frame_-2_DBLd1_domNum4_block19,6,8,8,40,125,153,183,203,214,226
IFM57_S30_L002_Contig1717_frame_-3_DBLd1_domNum3_block19,2,21,26,33,35,37,41,41,41,43
SFM-10_S1_L001_Contig1064_frame_2_DBLd5_domNum1_block19,26,38,47,67,77,86,97,106,111,116
SFM-8_S8_L001_Contig3149_frame_-2_DBLd1_domNum1_block19,15,19,23,80,94,151,181,200,211,223
IFM23_S4_Contig587_frm1_orf2_DBLd1_domNum4_block19,30,44,64,96,123,150,180,199,210,222
SFM-3_S12_L001_Contig1101_frame_2_DBLd1_domNum4_block19,6,40,52,73,86,99,111,124,129,134
IFM058_S13_Contig1102_frame_3_DBLd4_domNum2_block19,0,0,0,0,115,138,164,182,192,203
IFM27_S9_Contig611_frame_-1_DBLd1_domNum1_block19,2,21,26,52,56,88,241,276,295,316
IFM047_S10_Contig1664_frame_3_DBLd1_domNum2_block19,0,6,6,7,8,8,31,100,104,109
IFC66_S31_L002_Contig1855_frame_-2_DBLd1_domNum2_block19,15,19,23,27,99,115,133,148,154,161
IFD8_S2_Contig1097_frame_1_DBLd1_domNum1_block19,60,80,105,158,197,242,293,338,362,387
IFM054_S12_Contig1098_frame_-3_DBLd1_domNum2_block19,15,19,23,29,31,33,35,35,35,36
SFC-21_S22_L002_Contig2164_frm-1_orf0_DBLd1_domNum1_block19,0,6,6,7,8,8,8,59,178,186
SFC15-CM_S29_L002_Contig1480_frame_-2_DBLd1_domNum1_block19,12,15,16,18,20,20,20,20,20,21
IFM24_S5_Contig955_frame_-1_DBLd1_domNum1_block19,7,9,9,112,143,183,227,258,275,294
SFC22_S9_L001_8788_soapGraphK61_frame_3_DBLd1_domNum1_block19,29,43,56,84,100,117,135,151,157,164
SFM-7_S13_L001_5268_soapGraphK61_frame_-1_DBLd1_domNum4_block19,25,37,46,66,74,83,93,102,106,111
SFM-1_S11_L001_Contig1869_frame_-2_DBLd1_domNum1_block19,0,6,6,7,8,8,31,31,31,32
IFM14_S7_Contig295_frm1_orf7_DBLd1_domNum4_block19,5,7,19,23,70,78,88,96,100,105
SFC17_S7_L001_Contig1014_frm3_orf54_DBLd1_domNum3_block19,0,0,0,81,96,154,184,204,215,227
IFM058_S13_2389_soapGraphK61_frame_-1_DBLd1_domNum3_block19,2,21,26,52,56,88,99,108,113,118
SFC22_S9_L001_Contig2356_frame_-1_DBLd1_domNum6_block19,8,11,21,74,111,132,155,173,182,191
IFM050_S11_Contig3412_frame_-2_DBLd1_domNum1_block19,19,26,35,47,49,190,234,266,283,302
IFM050_S11_8058_soapGraphK61_frame_3_DBLd1_domNum1_block19,3,4,4,4,4,61,66,69,70,74
SFC-21_S22_L002_33729_soapGraphK21_frame_1_DBLd5_domNum1_block19,8,11,11,53,57,63,68,71,72,76
SFC17_S7_L001_Contig1426_frm3_orf0_DBLd1_domNum1_block19,18,30,36,50,53,57,62,78,81,85
IFM047_S10_Contig1248_frame_-3_DBLd8_domNum1_block19,16,20,24,28,30,32,34,34,34,35
IFM050_S11_8380_soapGraphK61_frame_-2_DBLd1_domNum5_block19,0,6,6,7,8,8,31,100,104,109
SFC-18_S20_L002_Contig1035_frame_2_DBLd1_domNum1_block19,6,33,40,56,61,80,90,98,102,107
SFM-8_S8_L001_Contig3527_frame_2_DBLd1_domNum1_block19,34,50,75,125,161,205,253,293,315,338
SFC17_S7_L001_Contig1379_frame_-3_DBLd1_domNum3_block19,19,34,43,60,65,73,143,159,167,198
SFM-7_S13_L001_Contig2144_frame_-1_DBLd4_domNum4_block19,5,35,44,62,68,76,85,93,96,101
IFM054_S12_Contig1009_frame_-1_DBLd8_domNum2_block19,16,20,24,28,30,32,34,34,34,35
IFC66_S31_L002_Contig1000_frame_2_DBLd1_domNum3_block19,2,2,2,2,2,2,2,2,2,2
IFM050_S11_Contig3790_frame_3_DBLd1_domNum1_block19,16,24,29,99,127,156,187,208,220,232
IFM12_S16_Contig849_frame_3_DBLd1_domNum4_block19,2,21,26,36,85,98,110,120,125,130
SFC16_S6_L001_Contig862_frame_-2_DBLd1_domNum1_block19,0,6,22,82,97,143,171,190,200,212
SFC22_S9_L001_Contig2818_frame_2_DBLd1_domNum2_block19,0,6,6,7,8,21,21,21,162,169
SFC13_S23_L002_Contig1100_frm1_orf6_DBLd1_domNum7_block19,16,24,29,38,40,44,49,49,50,68
SXC2_S4_L001_Contig7_frame_-3_DBLd1_domNum1_block19,3,4,4,4,4,4,4,4,4,4
IFM12_S16_Contig815_frame_1_DBLd1_domNum1_block19,52,70,95,147,186,231,281,325,349,374
SFC-21_S22_L002_Contig2700_frame_-2_DBLd4_domNum1_block19,0,6,6,7,8,8,116,165,286,305
SFC16_S6_L001_Contig1610_frame_-1_DBLd1_domNum1_block19,2,2,2,41,43,47,52,52,53,56
IFM050_S11_Contig3785_frame_-2_DBLd4_domNum2_block19,6,33,40,98,126,155,185,205,216,228
SFM-3_S12_L001_Contig1469_frame_3_DBLd1_domNum1_block19,0,0,0,0,0,0,0,123,128,133
SFC22_S9_L001_8840_soapGraphK61_frm3_orf5_DBLd1_domNum4_block19,0,6,6,7,8,8,8,8,8,16
SFM-10_S1_L001_Contig2269_frame_3_DBLd1_domNum1_block19,0,0,0,19,21,22,22,22,22,23
SFC14_S17_L001_Contig2371_frame_2_DBLd1_domNum1_block19,8,11,21,74,87,100,112,125,130,135
SFM-10_S1_L001_7205_soapGraphK61_frame_1_DBLd1_domNum3_block19,5,10,10,11,12,12,12,12,12,12
IFM24_S5_Contig822_frame_3_DBLd1_domNum4_block19,38,54,79,130,166,210,258,298,320,343
IFM047_S10_Contig1616_frm-3_orf0_DBLd5_domNum1_block19,43,60,85,137,176,221,270,313,337,362
SFC14_S17_L001_6263_soapGraphK61_frm-2_orf2_DBLd1_domNum4_block19,0,6,6,7,8,8,8,8,73,289
IFC63_S16_L001_Contig1645_frame_-2_DBLd1_domNum4_block19,0,0,0,0,75,84,95,104,108,113
IFD6_S1_Contig353_frame_1_DBLd1_domNum1_block19,61,79,104,157,196,241,292,337,361,386
SFM-7_S13_L001_5154_soapGraphK61_frame_-3_DBLd1_domNum1_block19,6,33,40,56,80,91,103,113,118,123
SFM-10_S1_L001_Contig1363_frame_1_DBLd1_domNum2_block19,38,54,79,130,166,210,258,298,320,343
SFM-10_S1_L001_Contig1261_frame_3_DBLd1_domNum1_block19,9,12,13,15,17,17,17,17,17,18
IFM047_S10_Contig1655_frame_-3_DBLd1_domNum1_block19,17,22,27,34,36,38,211,238,253,270
SFC-21_S22_L002_Contig2692_frm3_orf107_DBLd5_domNum1_block19,8,11,11,53,57,63,68,71,72,76
SFM-8_S8_L001_Contig1518_frame_1_DBLd7_domNum1_block19,0,0,0,0,0,0,0,123,128,133
IFD8_S2_Contig1112_frame_1_DBLd1_domNum1_block19,17,22,27,34,36,38,42,42,42,44
SFM-8_S8_L001_Contig3154_frame_2_DBLd1_domNum3_block19,6,8,8,9,104,124,145,161,169,177
IFD8_S2_Contig1122_frame_1_DBLd1_domNum1_block19,10,13,14,49,52,56,61,274,293,313
IFM57_S30_L002_Contig426_frame_1_DBLd1_domNum1_block19,2,21,26,33,35,37,41,41,41,43
IFM24_S5_Contig829_frame_1_DBLd2_domNum5_block19,6,16,17,31,33,35,188,209,221,233
IFC63_S16_L001_Contig1916_frame_1_DBLd1_domNum3_block19,10,13,14,16,18,18,18,18,18,19
IFM061_S15_Contig763_frame_2_DBLd1_domNum1_block19,2,2,2,41,43,47,52,52,53,56
IFM23_S4_Contig694_frame_1_DBLd1_domNum2_block19,75,96,121,174,214,259,310,355,379,404
SFC22_S9_L001_Contig3219_frm-3_orf17_DBLd1_domNum3_block19,9,12,13,15,17,17,17,17,17,18
IFM050_S11_Contig3646_frame_-2_DBLd1_domNum3_block19,6,8,8,9,10,120,139,155,161,168
SFC16_S6_L001_Contig1047_frame_1_DBLd5_domNum3_block19,8,11,11,53,57,63,68,71,72,76
SFC14_S17_L001_Contig616_frm3_orf20_DBLd1_domNum3_block19,0,0,0,19,21,22,22,22,22,23
IFM57_S30_L002_Contig1721_frame_-1_DBLd1_domNum4_block19,0,6,6,7,8,8,116,165,173,266
IFM21_S3_Contig564_frame_-3_DBLd1_domNum1_block19,74,94,119,172,212,257,308,353,377,402
SFM-6_S3_L001_Contig1431_frame_1_DBLd1_domNum4_block19,2,21,26,36,85,98,110,120,125,130
IFM57_S30_L002_Contig1007_frm2_orf39_DBLd5_domNum4_block19,6,8,8,40,106,126,147,163,171,179
IFM047_S10_Contig287_frame_2_DBLd1_domNum3_block19,19,26,35,47,55,59,64,67,68,72
SFC-18_S20_L002_Contig1436_frame_3_DBLd1_domNum1_block19,6,8,8,61,108,128,149,278,298,319
SFC16_S6_L001_Contig1791_frame_-1_DBLd1_domNum2_block19,16,24,29,38,40,44,49,49,50,53
IFM12_S16_Contig388_frame_-3_DBLd1_domNum1_block19,9,12,13,15,17,17,17,17,17,18
SFC22_S9_L001_Contig2845_frame_-2_DBLd9_domNum1_block19,27,41,53,76,89,103,117,131,137,143
SFC-21_S22_L002_Contig2689_frame_3_DBLd1_domNum1_block19,5,7,19,23,70,78,88,96,100,105
SFU-3_S21_L002_Contig1252_frame_1_DBLd1_domNum1_block19,0,6,22,82,97,113,131,171,180,189
IFM24_S5_Contig986_frame_-1_DBLd1_domNum1_block19,15,19,23,27,29,31,32,32,32,33
IFC66_S31_L002_Contig1262_frame_-3_DBLd1_domNum1_block19,15,19,23,27,29,31,219,248,264,281
SFC13_S23_L002_Contig1790_frame_2_DBLd1_domNum2_block19,36,52,77,127,163,207,255,301,323,346
IFM12_S16_Contig681_frame_1_DBLd3_domNum6_block19,18,25,30,39,41,45,50,50,51,54
IFD6_S1_Contig417_frame_-2_DBLd1_domNum1_block19,49,66,91,143,182,227,284,328,352,377
IFM058_S13_Contig686_frame_-3_DBLd1_domNum3_block19,0,6,6,7,8,8,8,8,8,16
IFC66_S31_L002_Contig1816_frame_-1_DBLd1_domNum1_block19,0,6,6,7,8,27,27,27,27,28
IFM050_S11_Contig1735_frame_2_DBLd1_domNum3_block19,34,50,75,129,165,209,259,299,336,361
SFM-10_S1_L001_Contig839_frame_-3_DBLd1_domNum4_block19,5,7,19,32,76,85,166,185,195,207
SFC13_S23_L002_Contig1448_frame_3_DBLd1_domNum3_block19,7,9,9,10,11,11,11,11,44,47
SFC22_S9_L001_Contig3200_frame_3_DBLd1_domNum4_block19,0,0,37,101,130,164,198,220,233,245
SFU-3_S21_L002_Contig1452_frame_3_DBLd1_domNum3_block19,2,21,26,52,56,88,99,108,113,118
SFC15-CM_S29_L002_Contig1965_frame_2_DBLd1_domNum1_block19,6,8,8,40,42,46,203,226,240,253
IFM054_S12_Contig59_frame_3_DBLd1_domNum2_block19,8,11,11,53,57,63,68,71,80,84
IFM26_S8_Contig649_frame_-1_DBLd1_domNum3_block19,6,8,8,9,128,159,191,213,225,237
IFM058_S13_Contig166_frame_1_DBLd2_domNum1_block19,19,34,62,93,119,145,173,192,202,214
SFC22_S9_L001_Contig2837_frame_1_DBLd1_domNum3_block19,0,6,6,7,8,8,8,8,8,16
IFM047_S10_Contig1670_frame_2_DBLd1_domNum3_block19,0,0,0,0,0,0,0,123,128,133
IFM061_S15_Contig776_frame_-3_DBLd1_domNum3_block19,15,19,23,27,29,31,32,32,32,33
SFC22_S9_L001_8592_soapGraphK61_frame_-3_DBLd1_domNum1_block19,2,21,25,30,32,34,123,137,143,149
SFC14_S17_L001_Contig2408_frame_1_DBLd1_domNum2_block19,40,56,81,132,168,212,261,302,324,347
SFM-8_S8_L001_Contig3362_frame_1_DBLd5_domNum4_block19,6,8,8,40,106,126,147,163,171,179
IFM27_S9_Contig290_frm1_orf5_DBLd1_domNum3_block19,6,33,40,56,61,80,90,98,102,107
IFM058_S13_Contig680_frame_3_DBLd1_domNum2_block19,0,0,37,51,54,58,63,66,67,71
IFM27_S9_Contig299_frame_3_DBLd1_domNum1_block19,0,6,6,7,8,27,27,27,27,28
SFM-8_S8_L001_Contig3112_frame_3_DBLd4_domNum1_block19,0,6,6,7,8,21,115,129,135,141
IFM050_S11_Contig2683_frame_1_DBLd5_domNum3_block19,6,8,8,40,106,161,193,215,227,239
SFU2_S5_L001_Contig1450_frame_-2_DBLd1_domNum1_block19,15,19,23,27,29,70,75,89,92,97
IFM53_S14_L001_Contig1658_frame_2_DBLd4_domNum6_block19,1,1,1,1,1,1,1,1,1,1
SFC19_S24_L002_Contig1155_frame_-1_DBLd1_domNum4_block19,5,7,12,70,82,93,105,115,120,125
SFC22_S9_L001_Contig2395_frame_-3_DBLd1_domNum1_block19,0,6,6,7,8,8,81,87,90,95
IFC66_S31_L002_Contig1841_frame_3_DBLd1_domNum1_block19,6,8,8,40,42,46,51,230,245,260
SFC-18_S20_L002_Contig988_frm2_orf0_DBLd1_domNum1_block19,0,6,6,7,8,27,27,85,88,93
IFM24_S5_Contig988_frame_-1_DBLd1_domNum1_block19,0,0,37,51,54,58,63,66,67,71
IFM27_S9_Contig576_frame_2_DBLd1_domNum1_block19,17,22,27,34,36,38,42,42,42,44
SFC-18_S20_L002_Contig1722_frm-1_orf114_DBLd1_domNum2_block19,16,24,29,38,40,44,49,49,50,53
IFM21_S3_Contig1058_frame_-2_DBLd1_domNum1_block19,15,19,23,29,31,33,35,35,35,36
SFM-6_S3_L001_Contig1470_frame_-3_DBLd4_domNum2_block19,5,35,44,62,68,76,85,93,96,101
IFM061_S15_Contig595_frame_1_DBLd1_domNum1_block19,0,0,0,0,14,14,14,14,14,14
IFM-049_S6_Contig31739_frame_3_DBLd1_domNum1_block19,0,0,0,0,14,14,14,14,14,14
IFM047_S10_Contig1675_frame_-3_DBLd4_domNum4_block19,0,6,6,7,8,21,21,21,21,22
SFC22_S9_L001_8702_soapGraphK61_frame_3_DBLd1_domNum1_block19,5,10,10,22,51,69,74,211,223,235
SFM-8_S8_L001_25596_soapGraphK41_frame_-2_DBLd1_domNum3_block19,6,8,8,9,104,124,145,161,169,177
IFM57_S30_L002_Contig1710_frame_-3_DBLd1_domNum1_block19,0,0,0,0,0,101,113,126,131,136
IFM061_S15_Contig1009_frame_1_DBLd1_domNum3_block19,10,13,14,16,18,18,18,18,18,19
IFM061_S15_Contig772_frame_1_DBLd1_domNum3_block19,9,12,13,15,17,17,17,17,17,18
SFC19_S24_L002_Contig2102_frame_1_DBLd1_domNum3_block19,0,0,0,102,131,165,199,221,234,247
SFC-18_S20_L002_Contig1143_frame_3_DBLd1_domNum3_block19,0,6,6,7,8,21,249,288,310,333
IFC66_S31_L002_Contig1856_frame_2_DBLd1_domNum3_block19,6,16,17,123,159,203,251,291,313,336
IFM058_S13_Contig883_frame_3_DBLd1_domNum6_block19,33,49,74,124,160,204,252,292,314,337
SFC22_S9_L001_Contig2804_frame_2_DBLd4_domNum2_block19,5,35,44,62,68,76,85,93,96,101
SFC22_S9_L001_Contig2985_frame_2_DBLd5_domNum2_block19,6,8,8,40,106,126,147,163,171,179
SFM-7_S13_L001_Contig1840_frame_2_DBLd1_domNum1_block19,39,55,80,131,171,216,265,307,329,353
IFM-049_S6_Contig40249_frm1_orf9_DBLd1_domNum2_block19,10,13,14,49,52,56,61,64,65,69
IFM24_S5_Contig917_frame_-2_DBLd1_domNum1_block19,0,0,0,0,14,14,14,14,14,14
IFM050_S11_Contig3775_frame_-2_DBLd1_domNum1_block19,0,0,0,0,0,0,0,0,0,0
IFM050_S11_Contig3754_frame_2_DBLd1_domNum1_block19,2,21,25,30,32,34,101,111,116,121
IFM047_S10_Contig1031_frm-3_orf3_DBLd9_domNum5_block19,27,41,53,76,89,103,117,131,137,143
IFD8_S2_Contig853_frm3_orf6_DBLd8_domNum1_block19,16,20,24,28,30,32,34,34,34,157
SFU-3_S21_L002_5577_soapGraphK61_frame_2_DBLd1_domNum1_block19,33,49,74,124,160,204,252,292,314,337
IFM57_S30_L002_Contig1550_frame_-1_DBLd3_domNum4_block19,18,25,30,39,41,45,128,143,149,155
IFM26_S8_Contig315_frame_-1_DBLd1_domNum1_block19,6,8,8,9,10,10,10,184,194,205
SFM-10_S1_L001_Contig2271_frame_-3_DBLd1_domNum3_block19,41,57,82,134,173,218,267,310,333,358
IFC66_S31_L002_8427_soapGraphK51_frame_-3_DBLd1_domNum1_block19,15,19,23,35,37,39,44,44,45,48
SFC17_S7_L001_Contig1955_frame_-3_DBLd1_domNum3_block19,9,12,13,15,17,17,17,17,17,18
SFC-18_S20_L002_Contig1721_frame_1_DBLd1_domNum1_block19,0,0,0,81,96,112,130,145,151,158
SFC14_S17_L001_Contig1221_frame_-1_DBLd1_domNum4_block19,25,37,46,66,74,83,93,122,127,132
IFD6_S1_Contig607_frame_-3_DBLd1_domNum1_block19,5,7,19,23,25,26,26,26,26,27
IFM061_S15_Contig774_frame_3_DBLd9_domNum4_block19,27,41,53,76,89,103,117,131,137,143
IFM061_S15_2384_soapGraphK61_frame_3_DBLd1_domNum3_block19,5,10,10,11,12,12,12,12,12,12
IFM23_S4_Contig695_frame_-2_DBLd5_domNum4_block19,11,14,15,17,19,19,19,19,19,20
IFD6_S1_Contig939_frame_-3_DBLd1_domNum7_block19,2,2,2,2,2,41,46,46,47,88
IFM12_S16_Contig836_frame_-3_DBLd4_domNum1_block19,0,3,3,104,133,167,202,225,239,252
SFC14_S17_L001_6217_soapGraphK61_frame_-3_DBLd1_domNum1_block19,8,11,11,12,13,13,13,13,13,13
IFC66_S31_L002_Contig1131_frame_-2_DBLd1_domNum1_block19,33,49,74,124,160,204,252,292,314,337
IFC63_S16_L001_Contig2094_frame_2_DBLd1_domNum2_block19,0,0,37,51,54,58,63,66,67,71
SFC-023_S32_L002_Contig778_frame_-2_DBLd1_domNum3_block19,8,11,21,97,124,152,182,202,213,225
IFM058_S13_Contig667_frm-2_orf12_DBLd1_domNum1_block19,0,6,6,7,8,8,8,8,288,307
IFD6_S1_Contig941_frame_-2_DBLd1_domNum2_block19,5,7,7,8,9,9,9,9,9,9
SFM-7_S13_L001_Contig2143_frame_-1_DBLd9_domNum4_block19,27,41,53,76,89,103,117,131,137,143
SFC19_S24_L002_Contig1853_frame_2_DBLd7_domNum6_block19,18,32,39,55,60,133,156,174,183,192
IFM26_S8_Contig463_frame_2_DBLd1_domNum2_block19,5,10,10,11,12,12,12,12,12,12
SFC19_S24_L002_Contig719_frame_3_DBLd6_domNum6_block19,19,26,31,42,44,48,53,53,54,57
IFM050_S11_Contig2834_frame_1_DBLd6_domNum1_block19,19,26,31,42,44,48,53,53,54,57
SFM-7_S13_L001_5248_soapGraphK61_frame_2_DBLd5_domNum1_block19,8,11,11,53,57,107,122,149,155,162
SFC16_S6_L001_Contig1005_frm2_orf0_DBLd4_domNum1_block19,6,33,65,106,137,173,213,242,257,274
SFC17_S7_L001_Contig540_frame_3_DBLd4_domNum2_block19,6,33,40,98,126,155,185,205,216,228
SFC13_S23_L002_6866_soapGraphK61_frame_2_DBLd1_domNum4_block19,5,7,12,70,82,93,105,115,120,125
IFC66_S31_L002_5278_soapGraphK61_frame_-2_DBLd1_domNum2_block19,14,18,20,24,95,111,129,144,150,156
SFM-6_S3_L001_Contig1385_frame_-2_DBLd1_domNum1_block19,15,39,51,72,84,96,108,118,123,128
IFM56_S15_Contig1776_frame_2_DBLd1_domNum1_block19,0,6,6,7,8,8,8,59,60,312
IFM53_S14_L001_Contig2087_frame_3_DBLd1_domNum2_block19,2,21,25,46,48,52,57,58,59,62
IFC63_S16_L001_Contig1243_frame_-1_DBLd1_domNum3_block19,0,0,0,19,21,22,22,22,22,23
SFM-1_S11_L001_Contig575_frame_-1_DBLd1_domNum1_block19,0,0,0,0,114,136,159,177,186,196
IFM12_S16_Contig540_frame_1_DBLd1_domNum4_block19,0,0,0,0,78,89,100,109,114,119
IFM26_S8_Contig432_frm1_orf3_DBLd1_domNum4_block19,8,11,11,12,13,13,13,13,13,13
SFC13_S23_L002_Contig1795_frame_-3_DBLd1_domNum6_block19,0,0,0,0,75,84,95,104,108,113
IFC66_S31_L002_Contig1822_frame_-3_DBLd1_domNum1_block19,2,21,26,33,145,185,229,279,299,320
IFD6_S1_Contig568_frm-2_orf0_DBLd1_domNum1_block19,45,62,87,139,178,223,272,315,339,364
SFM-1_S11_L001_Contig2094_frame_-2_DBLd1_domNum3_block19,0,0,0,0,75,84,95,104,108,113
IFM050_S11_Contig3797_frame_3_DBLd1_domNum2_block19,40,56,81,133,170,215,264,306,328,352
IFM061_S15_Contig999_frame_2_DBLd1_domNum1_block19,42,58,83,135,174,219,268,311,334,359
SFC22_S9_L001_Contig2364_frame_3_DBLd1_domNum1_block19,18,32,39,55,60,66,71,74,76,80
IFM56_S15_Contig1774_frame_-2_DBLd1_domNum4_block19,30,44,64,96,123,150,180,199,210,222
IFD8_S2_Contig724_frame_-1_DBLd1_domNum1_block19,22,29,34,45,47,51,56,57,58,61
SFC22_S9_L001_Contig2538_frame_-3_DBLd1_domNum4_block19,15,19,23,80,94,110,224,255,272,291
SFM-7_S13_L001_Contig2115_frame_2_DBLd5_domNum1_block19,69,88,113,166,206,251,302,347,371,396
IFC66_S31_L002_Contig1583_frame_-1_DBLd1_domNum3_block19,5,7,7,8,9,9,33,33,33,34
IFC66_S31_L002_5110_soapGraphK61_frame_-3_DBLd1_domNum1_block19,5,7,19,23,70,78,88,96,100,105
SFM-10_S1_L001_Contig1838_frame_2_DBLd1_domNum1_block19,3,4,54,79,152,196,242,277,296,317
IFM57_S30_L002_Contig850_frame_3_DBLd3_domNum4_block19,24,36,45,65,72,81,91,99,103,108
IFM23_S4_Contig698_frm-1_orf23_DBLd1_domNum5_block19,6,8,8,95,122,149,179,198,208,220
IFC63_S16_L001_Contig2089_frame_1_DBLd1_domNum1_block19,0,0,0,0,14,14,14,14,14,14
SFM-10_S1_L001_Contig1839_frame_3_DBLd4_domNum3_block19,1,1,1,1,1,1,1,1,238,251
IFM21_S3_Contig946_frame_3_DBLd1_domNum1_block19,10,13,14,49,52,56,61,64,65,69
SFC-18_S20_L002_4654_soapGraphK61_frame_-3_DBLd1_domNum1_block19,16,24,29,38,40,44,49,49,50,53
SFM-1_S11_L001_Contig2092_frame_3_DBLd1_domNum1_block19,8,11,21,74,87,100,112,125,130,135
IFM12_S16_Contig391_frame_3_DBLd5_domNum1_block19,8,11,11,53,57,63,68,71,72,76
SFC17_S7_L001_Contig1015_frame_3_DBLd1_domNum3_block19,10,13,14,16,18,43,48,48,49,52
SFM-5_S2_L001_Contig2447_frame_3_DBLd1_domNum1_block19,0,6,6,7,8,8,8,8,8,16
SFU-3_S21_L002_Contig2025_frame_2_DBLd1_domNum1_block19,6,8,8,40,59,65,70,73,75,79
SFM-3_S12_L001_Contig1068_frm1_orf6_DBLd1_domNum7_block19,16,24,29,38,40,44,49,49,50,68
SFU-3_S21_L002_Contig1457_frame_2_DBLd1_domNum1_block19,10,13,14,16,18,43,48,48,49,52
SFC14_S17_L001_Contig2407_frame_2_DBLd1_domNum1_block19,16,24,29,38,40,119,138,154,160,167
SFM-10_S1_L001_Contig1339_frame_2_DBLd1_domNum1_block19,5,10,10,11,12,12,12,12,12,12
SFM-1_S11_L001_Contig2080_frame_2_DBLd1_domNum1_block19,0,6,6,7,8,27,27,27,110,115
SXC2_S4_L001_Contig505_frame_-2_DBLd1_domNum1_block19,6,8,8,9,10,120,139,155,309,332
IFM24_S5_2263_soapGraphK61_frame_3_DBLd1_domNum3_block19,10,13,14,49,52,56,61,64,65,69
SFM-10_S1_L001_Contig1320_frame_1_DBLd4_domNum5_block19,18,30,36,50,67,75,84,92,95,100
SFC22_S9_L001_Contig2846_frame_1_DBLd1_domNum3_block19,64,83,108,161,201,246,297,342,366,391
