IFM26_S8_Contig249_frame_2_DBLd1_domNum1_block7,298,343,359,369,382,392,395,396,402,402
SFC13_S23_L002_Contig2751_frame_-3_DBLd1_domNum3_block7,43,43,43,43,43,43,43,43,43,43
IFC63_S16_L001_Contig1635_frame_1_DBLd1_domNum2_block7,234,268,281,287,293,301,303,304,307,307
IFM12_S16_Contig543_frame_-3_DBLd1_domNum2_block7,317,362,378,388,401,412,415,418,424,424
SFM-10_S1_L001_Contig1064_frame_2_DBLd5_domNum1_block7,252,290,305,311,321,329,331,332,335,335
IFM061_S15_Contig194_frame_1_DBLd1_domNum1_block7,80,83,83,84,84,84,84,84,85,85
SFC22_S9_L001_8802_soapGraphK61_frame_-3_DBLd1_domNum3_block7,193,213,219,223,225,225,225,225,227,227
SFC19_S24_L002_Contig1850_frame_3_DBLd1_domNum2_block7,46,46,46,46,46,46,46,46,46,46
IFC63_S16_L001_Contig1061_frame_-1_DBLd1_domNum5_block7,155,168,173,176,178,178,178,178,180,180
IFM047_S10_4628_soapGraphK61_frame_3_DBLd1_domNum1_block7,116,123,125,128,129,129,129,129,130,130
SXC2_S4_L001_Contig1429_frm3_orf7_DBLd1_domNum2_block7,168,185,190,193,195,195,195,195,197,197
SFU2_S5_L001_Contig1109_frame_-2_DBLd9_domNum1_block7,281,324,340,348,361,371,374,375,380,380
SFC22_S9_L001_Contig3209_frame_-2_DBLd1_domNum2_block7,1,1,1,1,1,1,1,1,1,1
SFM-10_S1_L001_Contig2269_frame_3_DBLd1_domNum1_block7,27,27,27,27,27,27,27,27,27,27
SFC17_S7_L001_Contig1014_frm3_orf54_DBLd1_domNum3_block7,213,237,245,251,266,271,272,272,275,275
SFC22_S9_L001_Contig2846_frame_1_DBLd1_domNum3_block7,224,255,268,274,280,287,289,289,292,292
IFM53_S14_L001_Contig2124_frm-2_orf27_DBLd1_domNum2_block7,186,205,210,213,215,215,215,215,217,217
SFC15-CM_S29_L002_Contig976_frame_3_DBLd1_domNum2_block7,248,283,296,302,308,316,318,319,322,322
SFU2_S5_L001_Contig1470_frame_3_DBLd1_domNum2_block7,272,315,331,339,352,362,365,366,371,371
IFM047_S10_Contig677_frm-2_orf68_DBLd1_domNum2_block7,154,167,172,175,177,177,177,177,179,179
IFM061_S15_Contig948_frame_-2_DBLd1_domNum2_block7,197,219,226,230,232,232,232,232,234,234
IFM21_S3_Contig1059_frm-2_orf46_DBLd1_domNum2_block7,252,290,305,311,318,326,328,329,332,332
SFC22_S9_L001_Contig3229_frm-2_orf3_DBLd1_domNum4_block7,208,231,239,244,247,248,249,249,252,252
IFM14_S7_Contig297_frame_-2_DBLd1_domNum4_block7,324,370,386,396,409,420,423,425,431,431
SFC22_S9_L001_Contig2688_frame_1_DBLd1_domNum3_block7,193,213,219,223,225,225,225,225,227,227
SFM-6_S3_L001_Contig1083_frame_1_DBLd1_domNum3_block7,59,59,59,59,59,59,59,59,59,59
IFM27_S9_1774_soapGraphK61_frame_1_DBLd1_domNum1_block7,152,165,170,173,175,175,175,175,177,177
SFM-7_S13_L001_Contig1542_frame_2_DBLd1_domNum2_block7,80,83,83,84,84,84,84,84,85,85
SFM-7_S13_L001_Contig950_frame_-2_DBLd1_domNum2_block7,70,72,72,73,73,73,73,73,73,73
SFM-10_S1_L001_Contig2190_frame_-2_DBLd1_domNum1_block7,183,201,206,209,211,211,211,211,213,213
SFC-21_S22_L002_Contig735_frame_1_DBLd1_domNum2_block7,77,80,80,81,81,81,81,81,82,82
SFM-8_S8_L001_Contig3604_frame_-1_DBLd1_domNum3_block7,125,132,134,137,138,138,138,138,139,139
IFM12_S16_Contig686_frame_1_DBLd1_domNum4_block7,134,153,155,158,160,160,160,160,162,162
SFC17_S7_L001_Contig1992_frame_2_DBLd1_domNum1_block7,213,237,245,251,255,261,262,262,265,265
IFM-049_S6_Contig41066_frame_-1_DBLd1_domNum3_block7,122,133,135,138,139,139,139,139,140,140
SFM-8_S8_L001_Contig3601_frame_-3_DBLd3_domNum1_block7,49,49,49,49,49,49,49,49,49,49
SFC19_S24_L002_26469_soapGraphK21_frame_2_DBLd1_domNum1_block7,155,168,173,176,178,178,178,178,180,180
SFC14_S17_L001_Contig2410_frame_-2_DBLd1_domNum3_block7,239,273,286,292,298,306,308,309,312,312
SFC-18_S20_L002_Contig1123_frame_2_DBLd1_domNum1_block7,115,122,124,127,128,128,128,128,129,129
SFC13_S23_L002_Contig267_frame_-1_DBLd1_domNum1_block7,180,198,203,206,208,208,208,208,210,210
SFM-7_S13_L001_Contig1873_frm-1_orf4_DBLd1_domNum3_block7,290,334,350,359,372,382,385,386,392,392
SXC2_S4_L001_Contig1432_frame_-1_DBLd1_domNum6_block7,184,206,211,219,221,221,221,221,223,223
IFM21_S3_Contig938_frame_-2_DBLd1_domNum1_block7,80,83,83,84,84,84,84,84,85,85
SFC15-CM_S29_L002_Contig1974_frame_3_DBLd1_domNum3_block7,168,184,189,192,194,194,194,194,196,196
IFM047_S10_Contig953_frame_3_DBLd1_domNum2_block7,99,105,107,108,108,108,108,108,109,109
SFM-10_S1_L001_Contig2271_frame_-3_DBLd1_domNum3_block7,205,228,236,241,244,245,246,246,249,249
SFC16_S6_L001_Contig1624_frame_2_DBLd4_domNum6_block7,219,250,262,268,274,281,283,283,286,286
IFM24_S5_Contig830_frame_3_DBLd1_domNum3_block7,240,274,287,293,299,307,309,310,313,313
SFM-5_S2_L001_Contig2447_frame_3_DBLd1_domNum1_block7,265,307,323,331,344,354,357,358,363,363
SFC19_S24_L002_Contig720_frm3_orf4_DBLd4_domNum5_block7,163,178,183,186,188,188,188,188,190,190
SFC13_S23_L002_Contig2472_frame_-3_DBLd1_domNum1_block7,79,82,82,83,83,83,83,83,84,84
SFC-18_S20_L002_Contig1870_frame_3_DBLd1_domNum1_block7,214,240,248,254,259,262,263,263,266,266
SXC2_S4_L001_Contig1854_frame_-3_DBLd1_domNum2_block7,68,69,69,70,70,70,70,70,70,70
SFC13_S23_L002_Contig1790_frame_2_DBLd1_domNum2_block7,7,7,7,7,7,7,7,7,7,7
IFM53_S14_L001_Contig1575_frame_1_DBLd1_domNum2_block7,234,268,281,287,293,301,303,304,307,307
SFM-8_S8_L001_Contig3590_frame_2_DBLd1_domNum2_block7,234,268,281,287,293,301,303,304,307,307
SFC17_S7_L001_Contig2021_frame_-2_DBLd1_domNum5_block7,217,244,254,260,265,270,271,271,274,274
SFM-10_S1_L001_7197_soapGraphK61_frame_-3_DBLd1_domNum2_block7,266,309,325,333,346,356,359,360,365,365
IFM27_S9_Contig511_frame_-1_DBLd1_domNum1_block7,17,17,17,17,17,17,17,17,17,17
IFD6_S1_Contig538_frame_-3_DBLd1_domNum3_block7,206,229,237,242,245,259,260,260,263,263
SFC19_S24_L002_Contig1853_frame_2_DBLd7_domNum6_block7,260,302,318,326,339,349,352,353,358,358
IFD8_S2_Contig957_frame_3_DBLd1_domNum2_block7,244,278,291,297,303,311,313,314,317,317
SFC14_S17_L001_Contig679_frame_3_DBLd1_domNum1_block7,127,142,144,147,148,148,148,148,150,150
SXC2_S4_L001_Contig1907_frame_3_DBLd1_domNum1_block7,186,205,210,213,215,215,215,215,217,217
IFM054_S12_Contig1100_frame_-2_DBLd1_domNum3_block7,142,154,156,159,161,161,161,161,163,163
IFM047_S10_Contig1660_frm-3_orf16_DBLd1_domNum3_block7,79,97,97,98,98,98,98,98,99,99
SFC-21_S22_L002_Contig2484_frame_-2_DBLd1_domNum1_block7,188,208,213,216,218,218,218,218,220,220
IFM12_S16_Contig852_frame_-1_DBLd1_domNum4_block7,251,288,307,313,322,330,332,333,336,336
IFM21_S3_Contig1054_frame_1_DBLd1_domNum3_block7,166,181,186,189,191,191,191,191,193,193
IFM058_S13_Contig590_frame_3_DBLd1_domNum1_block7,117,124,126,129,130,130,130,130,131,131
IFM12_S16_Contig850_frame_-3_DBLd1_domNum1_block7,146,159,161,164,166,166,166,166,168,168
IFM047_S10_Contig1663_frame_-3_DBLd1_domNum2_block7,204,227,235,240,243,244,245,245,248,248
IFM26_S8_Contig377_frame_2_DBLd1_domNum2_block7,213,237,245,251,255,256,257,257,260,260
IFC66_S31_L002_Contig1552_frame_2_DBLd1_domNum3_block7,21,21,21,21,21,21,21,21,21,21
IFM57_S30_L002_Contig604_frame_1_DBLd1_domNum4_block7,221,252,264,270,276,283,285,285,288,288
IFM047_S10_Contig1656_frame_3_DBLd1_domNum3_block7,168,185,190,193,195,195,195,195,197,197
SFC22_S9_L001_Contig3219_frm-3_orf17_DBLd1_domNum3_block7,165,180,185,188,190,190,190,190,192,192
SFM-10_S1_L001_Contig1058_frame_-2_DBLd1_domNum3_block7,29,29,29,29,29,29,29,29,29,29
IFM21_S3_Contig807_frm3_orf3_DBLd1_domNum2_block7,42,42,42,42,42,42,42,42,42,42
SFC-21_S22_L002_Contig1147_frm-3_orf0_DBLd1_domNum1_block7,154,167,172,175,177,177,177,177,179,179
IFD8_S2_Contig1123_frame_3_DBLd1_domNum2_block7,224,255,268,274,280,287,289,289,292,292
SFM-3_S12_L001_Contig1987_frame_-2_DBLd1_domNum3_block7,52,52,52,52,52,52,52,52,52,52
SXC2_S4_L001_Contig1911_frame_1_DBLd1_domNum3_block7,207,230,238,243,246,247,248,248,251,251
SXC2_S4_L001_Contig1690_frame_2_DBLd1_domNum1_block7,205,234,242,247,250,251,252,252,255,255
IFM12_S16_Contig842_frame_1_DBLd1_domNum1_block7,107,114,116,118,119,119,119,119,120,120
SFU-3_S21_L002_Contig1452_frame_3_DBLd1_domNum3_block7,156,169,174,177,179,179,179,179,181,181
SFM-10_S1_L001_Contig2526_frm-3_orf3_DBLd1_domNum4_block7,68,69,69,70,70,70,70,70,70,70
IFM12_S16_Contig240_frame_2_DBLd1_domNum8_block7,56,62,62,62,62,62,62,62,62,62
SFM-8_S8_L001_Contig3492_frame_-2_DBLd1_domNum1_block7,314,359,375,385,398,409,412,413,419,419
IFM061_S15_Contig537_frm-3_orf3_DBLd5_domNum4_block7,252,290,305,311,321,329,331,332,335,335
SFC17_S7_L001_Contig1983_frame_2_DBLd5_domNum2_block7,256,297,313,320,329,338,340,341,345,345
SFM-7_S13_L001_Contig2142_frame_-2_DBLd1_domNum1_block7,189,209,214,217,219,219,219,219,221,221
SFC22_S9_L001_Contig3228_frame_-3_DBLd3_domNum1_block7,251,288,303,309,320,328,330,331,334,334
IFM050_S11_Contig2878_frame_3_DBLd1_domNum3_block7,210,233,241,246,249,250,251,251,254,254
SFC22_S9_L001_Contig3224_frame_-1_DBLd1_domNum1_block7,164,179,184,187,189,189,189,189,191,191
IFM050_S11_Contig2529_frame_3_DBLd4_domNum1_block7,84,88,88,89,89,89,89,89,90,90
SFM-8_S8_L001_Contig3586_frame_-3_DBLd1_domNum3_block7,175,193,198,201,203,203,203,203,205,205
IFM53_S14_L001_Contig2723_frame_2_DBLd1_domNum2_block7,99,105,107,108,108,108,108,108,109,109
IFM047_S10_Contig1253_frm2_orf3_DBLd1_domNum3_block7,165,180,185,188,190,190,190,190,192,192
SFM-1_S11_L001_Contig1885_frame_-2_DBLd1_domNum3_block7,251,299,315,323,336,346,349,350,354,354
IFC63_S16_L001_Contig1611_frame_3_DBLd9_domNum2_block7,281,324,340,348,361,371,374,375,380,380
IFM21_S3_Contig564_frame_-3_DBLd1_domNum1_block7,254,294,310,317,326,335,337,338,342,342
IFM050_S11_Contig3782_frame_-3_DBLd1_domNum3_block7,151,171,176,179,181,181,181,181,183,183
IFM-049_S6_Contig40838_frame_-2_DBLd1_domNum2_block7,41,41,41,41,41,41,41,41,41,41
IFM047_S10_Contig1024_frame_-2_DBLd1_domNum2_block7,116,123,125,128,129,129,129,129,130,130
SFM-1_S11_L001_Contig808_frame_-3_DBLd4_domNum2_block7,212,236,244,249,252,253,254,254,257,257
IFM23_S4_Contig693_frame_1_DBLd1_domNum5_block7,120,127,129,132,133,133,133,133,134,134
SFC22_S9_L001_Contig2837_frame_1_DBLd1_domNum3_block7,265,307,323,331,344,354,357,358,363,363
IFC66_S31_L002_Contig1577_frame_-2_DBLd1_domNum1_block7,12,12,12,12,12,12,12,12,12,12
SFM-8_S8_L001_Contig3587_frame_2_DBLd1_domNum2_block7,20,20,20,20,20,20,20,20,20,20
SFC17_S7_L001_Contig1015_frame_3_DBLd1_domNum3_block7,23,23,23,23,23,23,23,23,23,23
SFC-025_S33_L002_Contig1007_frame_-2_DBLd1_domNum2_block7,254,292,308,314,323,332,334,335,338,338
IFM061_S15_Contig496_frame_-1_DBLd3_domNum3_block7,201,224,232,237,240,241,241,241,244,244
SFC13_S23_L002_Contig2738_frame_-2_DBLd1_domNum2_block7,213,237,245,251,256,257,258,258,261,261
SFC15-CM_S29_L002_Contig1972_frame_2_DBLd1_domNum2_block7,124,131,133,136,137,137,137,137,138,138
SXC2_S4_L001_Contig1389_frame_2_DBLd1_domNum1_block7,48,48,48,48,48,48,48,48,48,48
SFC17_S7_L001_Contig1908_frame_2_DBLd1_domNum2_block7,99,105,107,108,108,108,108,108,109,109
IFM53_S14_L001_Contig2476_frm1_orf5_DBLd2_domNum5_block7,158,172,177,180,182,182,182,182,184,184
IFM050_S11_Contig3771_frame_-1_DBLd5_domNum2_block7,130,140,142,145,151,151,151,151,153,153
IFM27_S9_Contig630_frm-2_orf2_DBLd1_domNum4_block7,206,229,237,250,254,255,256,256,259,259
SFC22_S9_L001_Contig3146_frame_3_DBLd1_domNum1_block7,256,297,313,321,331,341,343,344,348,348
SFC22_S9_L001_Contig2114_frame_1_DBLd1_domNum3_block7,58,58,58,58,58,58,58,58,58,58
SFC13_S23_L002_Contig1801_frame_-3_DBLd4_domNum2_block7,253,291,306,312,319,327,329,330,333,333
IFD6_S1_Contig295_frame_3_DBLd1_domNum2_block7,37,37,37,37,37,37,37,37,37,37
IFM57_S30_L002_Contig139_frame_-3_DBLd1_domNum4_block7,208,231,239,244,247,248,249,249,252,252
IFM058_S13_Contig1033_frame_-1_DBLd1_domNum1_block7,239,273,286,292,298,306,308,309,312,312
SFM-7_S13_L001_Contig2144_frame_-1_DBLd4_domNum4_block7,130,140,142,145,146,146,146,146,147,147
IFM058_S13_Contig1103_frame_-2_DBLd1_domNum2_block7,147,160,163,166,168,168,168,168,170,170
SFM-1_S11_L001_Contig1170_frame_-3_DBLd1_domNum1_block7,184,202,207,210,212,212,212,212,214,214
SFU-3_S21_L002_Contig2034_frame_1_DBLd1_domNum2_block7,178,196,201,204,206,206,206,206,208,208
SFM-7_S13_L001_5268_soapGraphK61_frame_-1_DBLd1_domNum4_block7,168,184,189,192,194,194,194,194,196,196
SFC17_S7_L001_Contig2004_frame_2_DBLd1_domNum2_block7,67,68,68,69,69,69,69,69,69,69
SFC19_S24_L002_Contig719_frame_3_DBLd6_domNum6_block7,153,166,171,174,176,176,176,176,178,178
SFC19_S24_L002_Contig1567_frame_2_DBLd1_domNum2_block7,205,234,242,247,250,251,252,252,255,255
IFM058_S13_Contig1009_frame_-2_DBLd1_domNum4_block7,274,317,333,341,354,364,367,368,373,373
SFC17_S7_L001_Contig2017_frame_1_DBLd1_domNum4_block7,129,139,141,144,145,145,145,145,146,146
IFM050_S11_Contig3309_frame_-1_DBLd5_domNum3_block7,252,290,305,311,321,329,344,345,349,349
SFM-3_S12_L001_Contig1101_frame_2_DBLd1_domNum4_block7,43,43,43,43,43,43,43,43,43,43
IFM058_S13_Contig1035_frame_-1_DBLd1_domNum5_block7,108,115,117,119,120,120,120,120,121,121
SFU-3_S21_L002_Contig1457_frame_2_DBLd1_domNum1_block7,23,23,23,23,23,23,23,23,23,23
SFC13_S23_L002_Contig1465_frame_-2_DBLd1_domNum1_block7,182,200,205,208,210,210,210,210,212,212
SFM-7_S13_L001_5180_soapGraphK61_frame_-3_DBLd1_domNum2_block7,122,129,131,134,135,135,135,135,136,136
IFM054_S12_Contig520_frame_1_DBLd1_domNum2_block7,81,84,98,99,99,99,99,99,100,100
IFM23_S4_Contig636_frame_-2_DBLd1_domNum2_block7,324,370,386,396,409,421,424,426,432,432
SFU2_S5_L001_Contig1895_frame_-1_DBLd1_domNum5_block7,155,168,173,176,178,178,178,178,180,180
IFM24_S5_Contig819_frame_1_DBLd1_domNum3_block7,97,113,115,117,118,118,118,118,119,119
IFM57_S30_L002_Contig1713_frame_-2_DBLd1_domNum3_block7,121,128,130,133,134,134,134,134,135,135
SXC2_S4_L001_Contig1912_frame_-3_DBLd4_domNum5_block7,138,149,166,169,171,171,171,171,173,173
IFC63_S16_L001_Contig2091_frm2_orf0_DBLd1_domNum2_block7,197,219,226,230,232,232,232,232,234,234
SFM-3_S12_L001_Contig1759_frame_-2_DBLd1_domNum2_block7,101,107,109,110,110,110,110,110,111,111
SFM-7_S13_L001_Contig484_frm-1_orf0_DBLd1_domNum1_block7,139,150,152,155,157,157,157,157,159,159
IFM050_S11_Contig1735_frame_2_DBLd1_domNum3_block7,18,18,18,18,18,18,18,18,18,18
IFM-049_S6_Contig19373_frame_-1_DBLd4_domNum3_block7,269,312,328,336,349,359,362,363,368,368
SFU2_S5_L001_Contig1437_frame_-2_DBLd1_domNum1_block7,81,85,85,86,86,86,86,86,87,87
IFM27_S9_Contig576_frame_2_DBLd1_domNum1_block7,124,131,133,136,137,137,137,137,138,138
IFM-049_S6_Contig31025_frame_-2_DBLd1_domNum1_block7,28,28,28,28,28,28,28,28,28,28
SFM-8_S8_L001_Contig3522_frame_-1_DBLd1_domNum4_block7,106,112,114,115,115,115,115,115,116,116
SXC2_S4_L001_Contig1666_frame_1_DBLd1_domNum1_block7,282,325,341,349,362,372,375,376,381,381
IFM57_S30_L002_Contig1319_frame_-3_DBLd1_domNum2_block7,192,212,217,221,223,223,223,223,225,225
IFM047_S10_Contig1248_frame_-3_DBLd8_domNum1_block7,236,270,283,289,295,303,305,306,309,309
SFU-3_S21_L002_Contig1467_frame_1_DBLd1_domNum2_block7,207,230,238,243,246,247,248,248,251,251
SFU2_S5_L001_Contig1721_frame_-2_DBLd1_domNum2_block7,266,309,325,333,346,356,359,360,365,365
IFM27_S9_Contig326_frame_1_DBLd1_domNum2_block7,81,84,102,103,103,103,103,103,104,104
IFM050_S11_Contig3446_frame_-1_DBLd1_domNum3_block7,16,16,16,16,16,16,16,16,16,16
SFM-8_S8_L001_Contig3569_frame_3_DBLd1_domNum1_block7,108,115,117,119,120,120,120,120,121,121
IFM054_S12_Contig906_frame_3_DBLd1_domNum2_block7,167,182,187,190,192,192,192,192,194,194
SFM-6_S3_L001_Contig2019_frame_-1_DBLd1_domNum3_block7,100,106,108,109,109,109,109,109,110,110
IFM058_S13_Contig1101_frame_2_DBLd1_domNum4_block7,156,169,174,177,179,179,179,179,181,181
IFM050_S11_Contig2235_frm1_orf9_DBLd1_domNum7_block7,3,3,3,3,3,3,3,3,3,3
SFC22_S9_L001_Contig2836_frame_1_DBLd1_domNum2_block7,284,327,343,353,366,376,379,380,386,386
IFM27_S9_Contig520_frame_3_DBLd1_domNum1_block7,268,311,327,335,348,358,361,362,367,367
SFM-3_S12_L001_Contig1460_frame_3_DBLd1_domNum6_block7,153,166,171,174,176,176,176,176,178,178
IFM050_S11_Contig2915_frame_1_DBLd4_domNum2_block7,230,263,276,282,288,295,297,297,300,300
IFM054_S12_Contig59_frame_3_DBLd1_domNum2_block7,252,290,305,311,318,326,328,329,332,332
SFM-1_S11_L001_Contig575_frame_-1_DBLd1_domNum1_block7,190,218,225,229,231,231,231,231,233,233
IFM23_S4_Contig101_frm3_orf40_DBLd1_domNum2_block7,74,77,77,78,78,78,78,78,78,78
IFD6_S1_Contig571_frame_3_DBLd4_domNum2_block7,243,277,290,296,302,310,312,313,316,316
SFC15-CM_S29_L002_Contig1483_frm-3_orf4_DBLd1_domNum4_block7,123,135,137,140,141,141,141,141,142,142
IFM24_S5_Contig987_frame_-1_DBLd1_domNum3_block7,42,42,42,42,42,42,42,42,42,42
IFM047_S10_Contig1446_frame_-2_DBLd1_domNum1_block7,116,123,125,128,129,129,129,129,130,130
IFM054_S12_Contig1088_frame_1_DBLd1_domNum4_block7,79,97,97,98,98,98,98,98,99,99
IFM24_S5_2263_soapGraphK61_frame_3_DBLd1_domNum3_block7,240,274,287,293,299,307,309,310,313,313
SFC22_S9_L001_Contig3221_frame_-3_DBLd1_domNum3_block7,191,211,216,220,222,222,222,222,224,224
SXC2_S4_L001_Contig1332_frame_-3_DBLd1_domNum2_block7,206,229,237,242,245,246,247,247,250,250
SFC16_S6_L001_Contig1395_frame_-3_DBLd1_domNum2_block7,298,343,359,368,381,391,394,395,401,401
SFC-21_S22_L002_Contig2164_frm-1_orf0_DBLd1_domNum1_block7,306,351,367,377,390,401,404,405,411,411
IFM21_S3_Contig930_frame_-3_DBLd1_domNum1_block7,47,47,47,47,47,47,47,47,47,47
SFC-21_S22_L002_Contig2487_frame_2_DBLd1_domNum3_block7,90,95,95,96,96,96,96,96,97,97
IFM53_S14_L001_Contig2475_frame_2_DBLd1_domNum1_block7,205,228,236,241,244,245,246,246,249,249
IFM054_S12_Contig1098_frame_-3_DBLd1_domNum2_block7,135,146,148,151,153,153,153,153,155,155
IFC66_S31_L002_Contig1320_frame_-2_DBLd1_domNum2_block7,197,219,226,230,232,232,232,232,234,234
SFM-6_S3_L001_Contig1463_frame_1_DBLd1_domNum1_block7,184,202,223,227,229,234,234,234,241,241
IFM050_S11_8248_soapGraphK61_frame_1_DBLd1_domNum2_block7,211,235,243,248,251,252,253,253,256,256
IFC63_S16_L001_Contig1264_frame_1_DBLd3_domNum2_block7,201,224,232,237,240,241,241,241,244,244
SFC-21_S22_L002_Contig2454_frame_2_DBLd1_domNum1_block7,206,229,237,242,245,259,260,260,263,263
IFM058_S13_Contig1034_frame_2_DBLd1_domNum2_block7,270,313,329,337,350,360,363,364,369,369
IFM27_S9_Contig291_frame_1_DBLd4_domNum2_block7,236,270,283,289,295,303,305,306,309,309
SFM-1_S11_L001_Contig1591_frame_2_DBLd1_domNum2_block7,200,223,231,236,239,240,240,240,243,243
SFC13_S23_L002_Contig1466_frame_2_DBLd4_domNum1_block7,294,338,354,363,376,386,389,390,396,396
SFM-1_S11_L001_Contig2099_frame_-1_DBLd1_domNum4_block7,186,205,210,213,215,215,215,215,217,217
IFM12_S16_Contig684_frame_3_DBLd7_domNum3_block7,293,337,353,362,375,385,388,389,395,395
SFM-1_S11_L001_Contig1616_frame_1_DBLd1_domNum2_block7,133,144,146,149,150,150,150,150,152,152
SFC13_S23_L002_Contig283_frame_3_DBLd1_domNum3_block7,234,268,281,287,293,301,303,304,307,307
SFM-6_S3_L001_Contig1087_frm-1_orf4_DBLd1_domNum2_block7,305,350,366,376,389,400,403,404,410,410
SFC16_S6_L001_Contig1794_frame_-3_DBLd1_domNum2_block7,226,259,272,278,284,291,293,293,296,296
IFM57_S30_L002_Contig345_frame_-1_DBLd1_domNum2_block7,53,53,53,53,53,53,53,53,53,53
IFD8_S2_Contig603_frame_1_DBLd1_domNum2_block7,211,235,243,248,251,252,253,253,256,256
IFC66_S31_L002_Contig1846_frame_-2_DBLd1_domNum1_block7,111,118,120,123,124,124,124,124,125,125
SFC-21_S22_L002_Contig2486_frm3_orf0_DBLd4_domNum2_block7,269,312,328,336,349,359,362,363,368,368
IFM050_S11_Contig3737_frame_-2_DBLd1_domNum1_block7,22,22,22,22,22,22,22,22,22,22
SFM-10_S1_L001_Contig1564_frame_-3_DBLd1_domNum2_block7,252,290,305,311,318,326,328,329,332,332
SFM-8_S8_L001_Contig2977_frame_-1_DBLd1_domNum1_block7,63,64,64,64,64,64,64,64,64,64
SFC15-CM_S29_L002_Contig1947_frame_-2_DBLd1_domNum1_block7,252,290,305,311,318,331,333,334,337,337
SFM-10_S1_L001_Contig2310_frame_-1_DBLd1_domNum1_block7,214,240,248,254,259,269,270,270,273,273
IFM050_S11_Contig3787_frame_1_DBLd1_domNum2_block7,206,229,258,264,270,277,279,279,282,282
SFU2_S5_L001_Contig1892_frame_1_DBLd1_domNum2_block7,42,42,42,42,42,42,42,42,42,42
SFM-6_S3_L001_Contig2002_frame_1_DBLd1_domNum1_block7,88,93,93,94,94,94,94,94,95,95
IFM26_S8_Contig646_frame_-3_DBLd1_domNum2_block7,218,247,259,265,271,278,280,280,283,283
SFC19_S24_L002_Contig364_frame_3_DBLd4_domNum2_block7,269,312,328,336,349,359,362,363,368,368
IFM047_S10_Contig1661_frame_2_DBLd1_domNum2_block7,97,113,115,116,116,116,116,116,117,117
SFC15-CM_S29_L002_Contig1490_frame_2_DBLd1_domNum2_block7,204,227,235,240,243,244,245,245,248,248
IFM12_S16_Contig846_frame_-1_DBLd1_domNum1_block7,45,45,45,45,45,45,45,45,45,45
SFC17_S7_L001_Contig1971_frame_-1_DBLd1_domNum3_block7,75,78,78,79,79,79,79,79,79,79
IFM050_S11_Contig3418_frame_-2_DBLd1_domNum1_block7,326,372,389,399,412,424,427,429,435,435
SFM-7_S13_L001_Contig1888_frame_2_DBLd1_domNum2_block7,122,129,131,134,135,135,135,135,136,136
SFC13_S23_L002_Contig1415_frame_-1_DBLd1_domNum2_block7,204,227,235,240,243,244,245,245,248,248
SFU2_S5_L001_Contig1474_frame_3_DBLd1_domNum3_block7,205,228,236,241,244,245,246,246,249,249
SXC2_S4_L001_Contig1676_frm3_orf35_DBLd1_domNum2_block7,63,64,64,66,66,66,66,66,66,66
SFC16_S6_L001_4433_soapGraphK61_frame_1_DBLd1_domNum4_block7,247,281,294,300,306,314,316,317,320,320
SXC2_S4_L001_Contig1894_frame_-2_DBLd1_domNum1_block7,255,293,309,316,325,334,336,337,341,341
IFM12_S16_Contig540_frame_1_DBLd1_domNum4_block7,251,288,303,309,320,328,330,331,339,339
IFM23_S4_Contig285_frame_3_DBLd5_domNum2_block7,252,289,304,310,316,324,326,327,330,330
IFM53_S14_L001_Contig1645_frame_1_DBLd1_domNum3_block7,40,40,40,40,40,40,40,40,40,40
IFM058_S13_Contig680_frame_3_DBLd1_domNum2_block7,166,181,186,189,191,191,191,191,193,193
SFM-3_S12_L001_Contig2007_frame_-3_DBLd1_domNum6_block7,123,130,132,135,136,136,136,136,137,137
SFM-3_S12_L001_Contig950_frame_1_DBLd1_domNum4_block7,79,82,82,83,83,83,83,83,84,84
IFM050_S11_Contig1916_frame_2_DBLd1_domNum1_block7,210,239,247,253,258,260,261,261,264,264
SFM-1_S11_L001_Contig1551_frame_1_DBLd1_domNum1_block7,204,227,235,240,243,244,245,245,248,248
IFD6_S1_Contig893_frm3_orf0_DBLd1_domNum1_block7,81,92,92,93,93,93,93,93,94,94
SFM-6_S3_L001_Contig1470_frame_-3_DBLd4_domNum2_block7,130,140,142,145,146,146,146,146,147,147
IFC66_S31_L002_5278_soapGraphK61_frame_-2_DBLd1_domNum2_block7,140,151,153,156,158,158,158,158,160,160
IFM054_S12_Contig1007_frame_1_DBLd1_domNum4_block7,224,255,268,274,280,287,289,289,292,292
IFM061_S15_Contig1005_frame_2_DBLd1_domNum1_block7,184,206,211,214,216,216,216,216,218,218
SFM-6_S3_L001_Contig1460_frame_-1_DBLd1_domNum1_block7,206,229,237,250,254,255,256,256,259,259
IFM56_S15_Contig1236_frame_-1_DBLd1_domNum4_block7,74,77,77,78,78,78,78,78,78,78
IFM21_S3_Contig1062_frame_-2_DBLd1_domNum3_block7,125,132,134,137,138,138,138,138,139,139
IFM058_S13_Contig866_frame_1_DBLd1_domNum1_block7,16,16,16,16,16,16,16,16,16,16
IFM050_S11_8368_soapGraphK61_frame_-3_DBLd6_domNum3_block7,153,166,171,174,176,176,176,176,178,178
SFC13_S23_L002_Contig2454_frame_-2_DBLd1_domNum3_block7,81,84,84,85,85,85,85,85,86,86
