SFM-6_S3_L001_Contig2026_frame_2_DBLd1_domNum2_block10,1,1,1,1,14,14,14,23,23,23
IFM26_S8_Contig2_frame_-2_DBLd1_domNum2_block10,8,11,11,11,16,16,16,75,75,75
SFM-6_S3_L001_Contig1753_frame_2_DBLd1_domNum3_block10,8,19,19,19,26,26,26,115,115,115
IFM061_S15_Contig496_frame_-1_DBLd3_domNum3_block10,0,0,0,0,4,4,4,140,140,140
SFC-21_S22_L002_Contig1705_frm1_orf0_DBLd7_domNum1_block10,30,49,49,49,77,77,77,130,130,130
SFM-8_S8_L001_Contig3587_frame_2_DBLd1_domNum2_block10,17,26,26,26,40,40,40,67,67,67
SFU-3_S21_L002_Contig1777_frame_-1_DBLd1_domNum1_block10,8,11,11,11,69,69,69,119,119,119
IFM061_S15_Contig1007_frame_-2_DBLd1_domNum4_block10,12,17,17,17,23,23,23,37,37,37
SFC17_S7_L001_Contig1754_frame_3_DBLd1_domNum3_block10,0,0,0,0,41,41,41,71,71,71
IFM-049_S6_Contig40957_frame_2_DBLd1_domNum2_block10,8,11,11,11,16,16,16,104,104,104
IFM57_S30_L002_Contig1713_frame_-2_DBLd1_domNum3_block10,15,21,21,21,30,30,30,79,79,79
IFM054_S12_Contig895_frame_2_DBLd1_domNum4_block10,0,0,0,0,4,4,4,70,70,70
IFC66_S31_L002_5180_soapGraphK61_frame_3_DBLd1_domNum1_block10,0,22,22,22,31,31,31,52,52,52
SFM-8_S8_L001_Contig3149_frame_-2_DBLd1_domNum1_block10,0,0,0,0,4,4,4,70,70,70
SFU-3_S21_L002_Contig987_frame_-2_DBLd1_domNum1_block10,8,11,11,11,16,16,16,27,27,27
SFM-3_S12_L001_Contig1101_frame_2_DBLd1_domNum4_block10,1,1,1,1,27,27,27,89,89,89
SFM-3_S12_L001_Contig1767_frame_2_DBLd1_domNum3_block10,1,1,1,1,12,12,12,44,44,44
SFC19_S24_L002_Contig1220_frame_-1_DBLd1_domNum1_block10,8,11,11,11,16,16,16,75,75,75
IFC66_S31_L002_Contig1769_frame_2_DBLd5_domNum3_block10,16,54,54,54,89,89,89,153,153,153
IFM57_S30_L002_Contig1717_frame_-3_DBLd1_domNum3_block10,1,1,1,1,1,1,1,13,13,13
SFC-21_S22_L002_Contig2164_frm-1_orf0_DBLd1_domNum1_block10,1,1,1,1,6,6,6,132,132,132
SFM-8_S8_L001_Contig3522_frame_-1_DBLd1_domNum4_block10,2,2,2,2,66,66,66,114,114,114
SFC-21_S22_L002_6672_soapGraphK61_frame_-3_DBLd1_domNum1_block10,7,39,39,39,57,57,57,99,99,99
SFC22_S9_L001_Contig2293_frame_1_DBLd1_domNum1_block10,8,35,35,35,53,53,53,95,95,95
IFM27_S9_Contig611_frame_-1_DBLd1_domNum1_block10,5,5,5,5,10,10,10,25,25,25
IFM050_S11_Contig2913_frame_3_DBLd1_domNum2_block10,26,42,42,42,65,65,65,113,113,113
SFC15-CM_S29_L002_Contig1490_frame_2_DBLd1_domNum2_block10,2,2,2,2,2,2,2,2,2,2
SFM-1_S11_L001_Contig1540_frame_2_DBLd1_domNum1_block10,1,1,1,1,12,12,12,22,22,22
IFC66_S31_L002_Contig1855_frame_-2_DBLd1_domNum2_block10,1,7,7,7,18,18,18,32,32,32
IFM054_S12_Contig1098_frame_-3_DBLd1_domNum2_block10,1,7,7,7,18,18,18,32,32,32
IFM14_S7_Contig295_frm1_orf7_DBLd1_domNum4_block10,1,1,1,1,1,1,1,1,1,1
IFM27_S9_Contig622_frame_3_DBLd1_domNum1_block10,8,11,11,11,16,16,16,27,27,27
SFC22_S9_L001_Contig2356_frame_-1_DBLd1_domNum6_block10,8,11,11,11,76,76,76,137,137,137
IFM058_S13_2389_soapGraphK61_frame_-1_DBLd1_domNum3_block10,2,2,2,2,2,2,2,100,100,100
IFM050_S11_Contig3412_frame_-2_DBLd1_domNum1_block10,35,60,60,60,106,106,106,179,179,179
SFM-7_S13_L001_5268_soapGraphK61_frame_-1_DBLd1_domNum4_block10,8,35,35,35,53,53,53,95,95,95
SFC22_S9_L001_8788_soapGraphK61_frame_3_DBLd1_domNum1_block10,8,16,16,16,22,22,22,41,41,41
SFM-1_S11_L001_Contig1869_frame_-2_DBLd1_domNum1_block10,1,7,7,7,9,9,9,30,30,30
IFM21_S3_Contig1061_frame_-3_DBLd1_domNum2_block10,0,0,0,0,0,0,0,55,55,55
IFM24_S5_Contig829_frame_1_DBLd2_domNum5_block10,30,49,49,49,97,97,97,163,163,163
IFM23_S4_Contig637_frame_3_DBLd1_domNum1_block10,2,2,2,2,66,66,66,114,114,114
IFC63_S16_L001_Contig2093_frame_-2_DBLd1_domNum3_block10,0,0,0,0,41,41,41,71,71,71
SXC2_S4_L001_Contig1389_frame_2_DBLd1_domNum1_block10,8,11,11,11,16,16,16,27,27,27
IFC66_S31_L002_Contig1858_frame_-1_DBLd1_domNum5_block10,1,1,1,1,1,1,1,1,1,1
SFM-10_S1_L001_7205_soapGraphK61_frame_1_DBLd1_domNum3_block10,1,6,6,6,8,8,8,12,12,12
IFM050_S11_Contig3790_frame_3_DBLd1_domNum1_block10,0,29,29,29,96,96,96,162,162,162
IFM12_S16_Contig849_frame_3_DBLd1_domNum4_block10,1,1,1,1,12,12,12,17,17,17
SFC13_S23_L002_Contig2753_frame_-1_DBLd1_domNum4_block10,5,8,8,8,11,11,11,16,16,16
SFC22_S9_L001_Contig2818_frame_2_DBLd1_domNum2_block10,1,1,1,1,1,1,1,61,61,61
SFM-7_S13_L001_Contig2144_frame_-1_DBLd4_domNum4_block10,6,9,9,9,13,13,13,82,82,82
SFC17_S7_L001_Contig1379_frame_-3_DBLd1_domNum3_block10,1,1,1,1,14,14,14,142,142,142
IFM058_S13_Contig1074_frame_-3_DBLd1_domNum1_block10,0,0,0,0,4,4,4,10,10,10
IFM21_S3_Contig787_frame_3_DBLd1_domNum1_block10,19,30,30,30,63,63,63,107,107,107
IFM12_S16_Contig815_frame_1_DBLd1_domNum1_block10,8,11,11,11,16,16,16,43,43,43
IFM050_S11_Contig3785_frame_-2_DBLd4_domNum2_block10,0,56,56,56,94,94,94,158,158,158
SFM-3_S12_L001_Contig1469_frame_3_DBLd1_domNum1_block10,10,14,14,14,20,20,20,34,34,34
SFC13_S23_L002_Contig1100_frm1_orf6_DBLd1_domNum7_block10,17,26,26,26,40,40,40,67,67,67
IFC66_S31_L002_Contig1848_frame_2_DBLd1_domNum1_block10,21,34,34,34,51,51,51,90,90,90
SXC2_S4_L001_Contig7_frame_-3_DBLd1_domNum1_block10,1,1,1,1,6,6,6,7,7,7
IFM050_S11_Contig3695_frame_2_DBLd1_domNum3_block10,12,17,17,17,23,23,23,37,37,37
SFC14_S17_L001_6263_soapGraphK61_frm-2_orf2_DBLd1_domNum4_block10,8,11,11,11,76,76,76,177,177,177
SFC14_S17_L001_Contig2407_frame_2_DBLd1_domNum1_block10,8,11,11,11,69,69,69,119,119,119
IFC63_S16_L001_Contig1645_frame_-2_DBLd1_domNum4_block10,0,0,0,0,4,4,4,5,5,5
SFM-10_S1_L001_Contig2269_frame_3_DBLd1_domNum1_block10,5,32,32,32,49,49,49,85,85,85
SFC13_S23_L002_Contig1680_frame_-3_DBLd1_domNum1_block10,8,11,11,11,16,16,16,27,27,27
IFM57_S30_L002_Contig865_frm2_orf0_DBLd1_domNum3_block10,18,28,28,28,44,44,44,77,77,77
IFD8_S2_Contig334_frame_3_DBLd1_domNum1_block10,0,0,0,0,4,4,4,5,5,5
IFM058_S13_Contig849_frame_3_DBLd1_domNum1_block10,13,18,18,18,25,25,25,39,39,39
SFM-10_S1_L001_7197_soapGraphK61_frame_-3_DBLd1_domNum2_block10,12,17,17,17,23,23,23,37,37,37
SFM-8_S8_L001_Contig3154_frame_2_DBLd1_domNum3_block10,1,1,1,1,1,1,1,1,1,1
IFM57_S30_L002_Contig1714_frm-1_orf0_DBLd1_domNum3_block10,0,0,0,0,0,0,0,74,74,74
SFM-10_S1_L001_Contig1261_frame_3_DBLd1_domNum1_block10,1,1,1,1,6,6,6,18,18,18
IFM047_S10_Contig1655_frame_-3_DBLd1_domNum1_block10,8,11,11,11,16,16,16,27,27,27
IFM24_S5_Contig985_frame_-3_DBLd1_domNum3_block10,0,0,0,0,0,0,0,55,55,55
SFM-7_S13_L001_Contig644_frame_1_DBLd1_domNum1_block10,0,0,0,0,0,0,0,0,0,0
IFM23_S4_Contig694_frame_1_DBLd1_domNum2_block10,1,1,1,1,35,35,35,60,60,60
IFM050_S11_Contig3646_frame_-2_DBLd1_domNum3_block10,1,1,1,1,12,12,12,17,17,17
IFM27_S9_Contig520_frame_3_DBLd1_domNum1_block10,8,11,11,11,16,16,16,43,43,43
IFC63_S16_L001_Contig1120_frm2_orf59_DBLd1_domNum2_block10,12,17,17,17,23,23,23,37,37,37
IFC63_S16_L001_Contig1916_frame_1_DBLd1_domNum3_block10,3,3,3,3,3,3,3,19,19,19
SFM-8_S8_L001_Contig3485_frame_-2_DBLd1_domNum1_block10,5,32,32,32,49,49,49,85,85,85
IFM061_S15_Contig763_frame_2_DBLd1_domNum1_block10,0,0,0,0,0,0,0,0,0,0
IFM047_S10_Contig287_frame_2_DBLd1_domNum3_block10,0,0,0,0,4,4,4,70,70,70
IFM57_S30_L002_Contig1007_frm2_orf39_DBLd5_domNum4_block10,16,48,48,48,75,75,75,128,128,128
SFC22_S9_L001_Contig3163_frame_3_DBLd1_domNum1_block10,1,1,1,1,14,14,14,49,49,49
IFM12_S16_Contig295_frame_1_DBLd1_domNum2_block10,5,5,5,5,10,10,10,15,15,15
IFM054_S12_Contig1083_frame_-1_DBLd1_domNum1_block10,5,8,8,8,11,11,11,16,16,16
SFC14_S17_L001_Contig2411_frm2_orf1_DBLd1_domNum4_block10,1,7,7,7,9,9,9,14,14,14
SFC16_S6_L001_Contig1047_frame_1_DBLd5_domNum3_block10,23,38,38,38,56,56,56,98,98,98
IFM047_S10_Contig1024_frame_-2_DBLd1_domNum2_block10,0,0,0,0,4,4,4,5,5,5
IFM57_S30_L002_Contig1721_frame_-1_DBLd1_domNum4_block10,8,35,35,35,53,53,53,95,95,95
IFM27_S9_1788_soapGraphK61_frame_2_DBLd1_domNum4_block10,25,41,41,41,64,64,64,108,108,108
SFM-6_S3_L001_Contig1431_frame_1_DBLd1_domNum4_block10,1,1,1,1,12,12,12,17,17,17
IFM21_S3_Contig564_frame_-3_DBLd1_domNum1_block10,28,44,44,44,68,68,68,118,118,118
SFC22_S9_L001_Contig2845_frame_-2_DBLd9_domNum1_block10,6,9,9,9,37,37,37,63,63,63
SFU-3_S21_L002_Contig1252_frame_1_DBLd1_domNum1_block10,1,1,1,1,6,6,6,7,7,7
IFC66_S31_L002_Contig1262_frame_-3_DBLd1_domNum1_block10,8,11,11,11,16,16,16,27,27,27
SFM-7_S13_L001_Contig2084_frame_-3_DBLd1_domNum1_block10,0,0,0,0,0,0,0,0,0,0
IFM047_S10_Contig1672_frame_2_DBLd1_domNum3_block10,3,3,3,3,3,3,3,48,48,48
SFC-18_S20_L002_Contig1436_frame_3_DBLd1_domNum1_block10,8,11,11,11,16,16,16,43,43,43
SXC2_S4_L001_Contig1910_frame_-2_DBLd1_domNum4_block10,8,16,16,16,22,22,22,36,36,36
SFC13_S23_L002_Contig1448_frame_3_DBLd1_domNum3_block10,5,5,5,5,10,10,10,25,25,25
IFM047_S10_Contig1673_frame_-1_DBLd1_domNum2_block10,1,1,1,1,12,12,12,44,44,44
SFC13_S23_L002_Contig1790_frame_2_DBLd1_domNum2_block10,12,17,17,17,23,23,23,37,37,37
IFM23_S4_Contig38_frame_3_DBLd1_domNum1_block10,0,0,0,0,0,0,0,92,92,92
IFM12_S16_Contig681_frame_1_DBLd3_domNum6_block10,0,0,0,0,4,4,4,140,140,140
SFC17_S7_L001_Contig1371_frame_-1_DBLd1_domNum2_block10,0,0,0,0,72,72,72,122,122,122
IFM058_S13_Contig686_frame_-3_DBLd1_domNum3_block10,1,45,45,45,70,70,70,120,120,120
IFM050_S11_Contig1735_frame_2_DBLd1_domNum3_block10,12,17,17,17,23,23,23,37,37,37
IFM047_S10_Contig1670_frame_2_DBLd1_domNum3_block10,10,14,14,14,20,20,20,34,34,34
IFM050_S11_Contig3573_frame_3_DBLd1_domNum1_block10,0,13,13,13,80,80,80,135,135,135
IFM061_S15_Contig776_frame_-3_DBLd1_domNum3_block10,1,1,1,1,14,14,14,88,88,88
SFC13_S23_L002_Contig2745_frame_-2_DBLd1_domNum1_block10,3,3,3,3,3,3,3,3,3,3
IFM-049_S6_Contig40915_frame_3_DBLd1_domNum1_block10,1,6,6,6,8,8,8,12,12,12
SFM-8_S8_L001_Contig3362_frame_1_DBLd5_domNum4_block10,16,48,48,48,75,75,75,128,128,128
SFU-3_S21_L002_Contig1452_frame_3_DBLd1_domNum3_block10,2,2,2,2,2,2,2,100,100,100
SXC2_S4_L001_4732_soapGraphK61_frame_3_DBLd1_domNum3_block10,5,5,5,5,10,10,10,25,25,25
IFM047_S10_Contig1251_frm2_orf0_DBLd1_domNum2_block10,1,1,1,1,35,35,35,60,60,60
IFM058_S13_Contig166_frame_1_DBLd2_domNum1_block10,14,20,20,20,29,29,29,50,50,50
SFC17_S7_L001_Contig1014_frm3_orf54_DBLd1_domNum3_block10,8,11,11,11,93,93,93,157,157,157
SFC17_S7_L001_Contig1711_frame_1_DBLd1_domNum1_block10,8,16,16,16,39,39,39,86,86,86
SFC22_S9_L001_Contig2837_frame_1_DBLd1_domNum3_block10,1,45,45,45,70,70,70,120,120,120
IFM058_S13_Contig680_frame_3_DBLd1_domNum2_block10,0,0,0,0,0,0,0,69,69,69
IFM57_S30_L002_Contig1001_frame_-3_DBLd9_domNum2_block10,6,9,9,9,37,37,37,63,63,63
IFD6_S1_Contig939_frame_-3_DBLd1_domNum7_block10,5,8,8,8,11,11,11,16,16,16
IFM27_S9_Contig623_frm3_orf0_DBLd4_domNum2_block10,31,50,50,50,79,79,79,133,133,133
IFM21_S3_Contig971_frm-2_orf6_DBLd1_domNum1_block10,1,1,1,1,14,14,14,23,23,23
SFC13_S23_L002_Contig2746_frame_2_DBLd1_domNum1_block10,5,5,5,5,7,7,7,9,9,9
IFM24_S5_Contig988_frame_-1_DBLd1_domNum1_block10,0,0,0,0,0,0,0,69,69,69
IFM047_S10_Contig1645_frame_-1_DBLd1_domNum1_block10,5,25,25,25,38,38,38,64,64,64
IFM27_S9_Contig576_frame_2_DBLd1_domNum1_block10,18,28,28,28,44,44,44,77,77,77
SFU2_S5_L001_Contig1450_frame_-2_DBLd1_domNum1_block10,0,29,29,29,46,46,46,80,80,80
IFM53_S14_L001_Contig1658_frame_2_DBLd4_domNum6_block10,0,0,0,0,0,0,0,4,4,4
SFM-7_S13_L001_Contig2143_frame_-1_DBLd9_domNum4_block10,6,9,9,9,37,37,37,63,63,63
SFU-3_S21_L002_Contig2034_frame_1_DBLd1_domNum2_block10,13,18,18,18,25,25,25,39,39,39
SFM-7_S13_L001_Contig1491_frame_-3_DBLd1_domNum1_block10,1,1,1,1,14,14,14,23,23,23
IFC66_S31_L002_Contig1792_frame_-1_DBLd1_domNum1_block10,1,36,36,36,54,54,54,96,96,96
IFM047_S10_42250_soapGraphK21_frame_2_DBLd1_domNum1_block10,9,12,12,12,17,17,17,28,28,28
SFC-18_S20_L002_Contig1722_frm-1_orf114_DBLd1_domNum2_block10,3,3,3,3,3,3,3,48,48,48
SFM-6_S3_L001_Contig1470_frame_-3_DBLd4_domNum2_block10,6,9,9,9,13,13,13,82,82,82
IFM-049_S6_Contig34537_frame_3_DBLd1_domNum2_block10,9,47,47,47,74,74,74,127,127,127
IFM061_S15_Contig772_frame_1_DBLd1_domNum3_block10,1,1,1,1,6,6,6,18,18,18
SFC-18_S20_L002_Contig1143_frame_3_DBLd1_domNum3_block10,35,60,60,60,106,106,106,179,179,179
SFC19_S24_L002_Contig2102_frame_1_DBLd1_domNum3_block10,0,0,0,0,32,32,32,168,168,168
SFM-7_S13_L001_Contig1082_frame_-1_DBLd1_domNum1_block10,1,1,1,1,52,52,52,93,93,93
SFC14_S17_L001_Contig441_frm2_orf2_DBLd1_domNum4_block10,8,11,11,11,76,76,76,177,177,177
IFM047_S10_Contig1675_frame_-3_DBLd4_domNum4_block10,1,7,7,7,9,9,9,21,21,21
SFC15-CM_S29_L002_Contig1729_frame_-2_DBLd1_domNum1_block10,3,3,3,3,3,3,3,3,3,3
SFC22_S9_L001_8702_soapGraphK61_frame_3_DBLd1_domNum1_block10,0,0,0,0,4,4,4,29,29,29
SFM-8_S8_L001_25596_soapGraphK41_frame_-2_DBLd1_domNum3_block10,1,1,1,1,1,1,1,1,1,1
IFM061_S15_Contig1009_frame_1_DBLd1_domNum3_block10,3,3,3,3,3,3,3,19,19,19
SFC-18_S20_L002_Contig1724_frame_-2_DBLd1_domNum4_block10,1,1,1,1,14,14,14,49,49,49
SFC17_S7_L001_Contig540_frame_3_DBLd4_domNum2_block10,0,56,56,56,94,94,94,158,158,158
SFM-3_S12_L001_Contig1455_frame_2_DBLd1_domNum1_block10,12,17,17,17,23,23,23,37,37,37
SFM-8_S8_L001_Contig1517_frame_1_DBLd1_domNum5_block10,0,0,0,0,0,0,0,0,0,0
IFM058_S13_Contig883_frame_3_DBLd1_domNum6_block10,1,1,1,1,1,1,1,1,1,1
SFC22_S9_L001_Contig2804_frame_2_DBLd4_domNum2_block10,6,9,9,9,13,13,13,82,82,82
IFM57_S30_L002_Contig1011_frame_3_DBLd1_domNum4_block10,1,23,23,23,33,33,33,56,56,56
IFM57_S30_L002_Contig1550_frame_-1_DBLd3_domNum4_block10,27,43,43,43,67,67,67,117,117,117
SFM-10_S1_L001_Contig2271_frame_-3_DBLd1_domNum3_block10,1,6,6,6,8,8,8,12,12,12
SFM-7_S13_L001_Contig2131_frame_-3_DBLd1_domNum2_block10,5,5,5,5,10,10,10,109,109,109
SFC15-CM_S29_L002_Contig1064_frame_-1_DBLd1_domNum4_block10,0,0,0,0,0,0,0,74,74,74
IFM050_S11_Contig3754_frame_2_DBLd1_domNum1_block10,8,11,11,11,16,16,16,59,59,59
IFM054_S12_Contig1096_frame_-2_DBLd1_domNum3_block10,1,1,1,1,12,12,12,44,44,44
SFU-3_S21_L002_Contig1766_frame_-1_DBLd1_domNum2_block10,1,31,31,31,48,48,48,84,84,84
IFM061_S15_2384_soapGraphK61_frame_3_DBLd1_domNum3_block10,1,6,6,6,8,8,8,12,12,12
IFC66_S31_L002_5278_soapGraphK61_frame_-2_DBLd1_domNum2_block10,1,1,1,1,12,12,12,44,44,44
SFC22_S9_L001_Contig2114_frame_1_DBLd1_domNum3_block10,18,28,28,28,44,44,44,77,77,77
IFC66_S31_L002_Contig1145_frame_-3_DBLd1_domNum1_block10,29,46,46,46,73,73,73,123,123,123
SFC17_S7_L001_Contig1955_frame_-3_DBLd1_domNum3_block10,1,1,1,1,6,6,6,18,18,18
SFM-8_S8_L001_Contig694_frame_2_DBLd3_domNum4_block10,27,43,43,43,67,67,67,117,117,117
IFD6_S1_Contig607_frame_-3_DBLd1_domNum1_block10,7,10,10,10,15,15,15,24,24,24
SFC14_S17_L001_Contig1221_frame_-1_DBLd1_domNum4_block10,1,1,1,1,1,1,1,61,61,61
IFM061_S15_Contig774_frame_3_DBLd9_domNum4_block10,6,9,9,9,37,37,37,63,63,63
IFC66_S31_L002_5344_soapGraphK61_frame_2_DBLd4_domNum5_block10,24,40,40,40,58,58,58,101,101,101
SFC-025_S33_L002_Contig1007_frame_-2_DBLd1_domNum2_block10,5,5,5,5,10,10,10,109,109,109
SFU2_S5_L001_4650_soapGraphK61_frame_2_DBLd1_domNum1_block10,1,7,7,7,9,9,9,30,30,30
SFU-3_S21_L002_Contig1066_frame_1_DBLd1_domNum5_block10,1,1,1,1,1,1,1,1,1,1
IFD6_S1_Contig941_frame_-2_DBLd1_domNum2_block10,1,1,1,1,1,1,1,11,11,11
SFC19_S24_L002_Contig1853_frame_2_DBLd7_domNum6_block10,8,35,35,35,81,81,81,138,138,138
IFC63_S16_L001_Contig2094_frame_2_DBLd1_domNum2_block10,0,0,0,0,0,0,0,69,69,69
SFC-023_S32_L002_Contig778_frame_-2_DBLd1_domNum3_block10,8,11,11,11,16,16,16,104,104,104
IFM21_S3_Contig614_frame_2_DBLd1_domNum1_block10,1,7,7,7,18,18,18,32,32,32
SFC13_S23_L002_6866_soapGraphK61_frame_2_DBLd1_domNum4_block10,1,1,1,1,12,12,12,44,44,44
IFM12_S16_Contig395_frame_1_DBLd9_domNum2_block10,6,9,9,9,37,37,37,63,63,63
SFC19_S24_L002_Contig2080_frame_-3_DBLd1_domNum1_block10,8,16,16,16,22,22,22,36,36,36
SFC19_S24_L002_Contig719_frame_3_DBLd6_domNum6_block10,0,0,0,0,32,32,32,53,53,53
IFM26_S8_Contig463_frame_2_DBLd1_domNum2_block10,1,6,6,6,8,8,8,12,12,12
IFM050_S11_Contig2834_frame_1_DBLd6_domNum1_block10,0,0,0,0,32,32,32,53,53,53
IFM061_S15_Contig323_frame_2_DBLd1_domNum4_block10,18,28,28,28,44,44,44,77,77,77
SFC13_S23_L002_Contig1449_frame_-2_DBLd1_domNum2_block10,8,11,11,11,16,16,16,65,65,65
SFU2_S5_L001_Contig1437_frame_-2_DBLd1_domNum1_block10,1,36,36,36,54,54,54,96,96,96
IFM26_S8_Contig432_frm1_orf3_DBLd1_domNum4_block10,1,1,1,1,1,1,1,13,13,13
IFM12_S16_Contig540_frame_1_DBLd1_domNum4_block10,1,1,1,1,52,52,52,93,93,93
IFM060_S14_Contig187_frame_-3_DBLd1_domNum1_block10,0,0,0,0,0,0,0,0,0,0
IFM26_S8_Contig634_frame_2_DBLd1_domNum1_block10,0,0,0,0,61,61,61,105,105,105
IFM061_S15_Contig895_frame_1_DBLd1_domNum1_block10,3,3,3,3,3,3,3,3,3,3
SFM-8_S8_L001_Contig3604_frame_-1_DBLd1_domNum3_block10,10,14,14,14,20,20,20,34,34,34
IFM047_S10_Contig1614_frame_-1_DBLd1_domNum1_block10,0,0,0,0,0,0,0,0,0,0
IFM53_S14_L001_Contig2087_frame_3_DBLd1_domNum2_block10,1,1,1,1,14,14,14,23,23,23
IFM56_S15_Contig1776_frame_2_DBLd1_domNum1_block10,1,1,1,1,14,14,14,23,23,23
IFC63_S16_L001_Contig1243_frame_-1_DBLd1_domNum3_block10,5,32,32,32,49,49,49,85,85,85
SFM-1_S11_L001_Contig575_frame_-1_DBLd1_domNum1_block10,8,11,11,11,76,76,76,137,137,137
IFM56_S15_Contig1699_frame_3_DBLd1_domNum3_block10,18,28,28,28,44,44,44,77,77,77
IFD8_S2_Contig430_frame_-1_DBLd1_domNum3_block10,5,32,32,32,49,49,49,116,116,116
IFM054_S12_Contig138_frame_1_DBLd4_domNum4_block10,1,7,7,7,9,9,9,21,21,21
IFM12_S16_Contig388_frame_-3_DBLd1_domNum1_block10,1,1,1,1,6,6,6,18,18,18
SFM-1_S11_L001_Contig2094_frame_-2_DBLd1_domNum3_block10,0,0,0,0,4,4,4,5,5,5
IFM050_S11_Contig3797_frame_3_DBLd1_domNum2_block10,1,1,1,1,14,14,14,88,88,88
SFC17_S7_L001_Contig1354_frame_-3_DBLd1_domNum4_block10,1,1,1,1,1,1,1,1,1,1
SFM-7_S13_L001_Contig2115_frame_2_DBLd5_domNum1_block10,4,27,27,27,42,42,42,73,73,73
IFD6_S1_Contig353_frame_1_DBLd1_domNum1_block10,32,51,51,51,82,82,82,141,141,141
IFC66_S31_L002_Contig1583_frame_-1_DBLd1_domNum3_block10,1,1,1,1,1,1,1,31,31,31
IFM56_S15_Contig1774_frame_-2_DBLd1_domNum4_block10,8,19,19,19,26,26,26,115,115,115
IFM061_S15_Contig296_frame_3_DBLd1_domNum2_block10,0,0,0,0,4,4,4,70,70,70
IFD8_S2_Contig724_frame_-1_DBLd1_domNum1_block10,8,11,11,11,16,16,16,27,27,27
SFC22_S9_L001_Contig2538_frame_-3_DBLd1_domNum4_block10,3,3,3,3,3,3,3,3,3,3
IFM23_S4_Contig698_frm-1_orf23_DBLd1_domNum5_block10,1,1,1,1,27,27,27,42,42,42
IFM054_S12_Contig59_frame_3_DBLd1_domNum2_block10,8,11,11,11,16,16,16,75,75,75
SFM-6_S3_L001_Contig2020_frame_2_DBLd1_domNum2_block10,7,10,10,10,15,15,15,110,110,110
IFM21_S3_Contig946_frame_3_DBLd1_domNum1_block10,1,1,1,1,27,27,27,68,68,68
SFM-8_S8_L001_Contig2977_frame_-1_DBLd1_domNum1_block10,1,1,1,1,35,35,35,60,60,60
IFM050_S11_Contig1321_frame_-3_DBLd1_domNum3_block10,0,0,0,0,41,41,41,139,139,139
IFM57_S30_L002_Contig1712_frame_-3_DBLd1_domNum1_block10,1,1,1,1,1,1,1,1,1,1
SFC-18_S20_L002_4654_soapGraphK61_frame_-3_DBLd1_domNum1_block10,3,3,3,3,3,3,3,48,48,48
IFM050_S11_Contig3420_frame_3_DBLd1_domNum1_block10,5,5,5,5,36,36,36,62,62,62
SFM-3_S12_L001_Contig1068_frm1_orf6_DBLd1_domNum7_block10,17,26,26,26,40,40,40,67,67,67
SFU-3_S21_L002_Contig1457_frame_2_DBLd1_domNum1_block10,1,1,1,1,12,12,12,47,47,47
IFM24_S5_2263_soapGraphK61_frame_3_DBLd1_domNum3_block10,1,1,1,1,27,27,27,68,68,68
SFC13_S23_L002_Contig1465_frame_-2_DBLd1_domNum1_block10,1,1,1,1,14,14,14,49,49,49
IFM57_S30_L002_Contig1320_frame_2_DBLd1_domNum2_block10,1,1,1,1,12,12,12,44,44,44
SXC2_S4_L001_Contig1690_frame_2_DBLd1_domNum1_block10,5,5,5,5,10,10,10,25,25,25
IFD8_S2_Contig1123_frame_3_DBLd1_domNum2_block10,5,5,5,5,36,36,36,62,62,62
IFM56_S15_Contig1236_frame_-1_DBLd1_domNum4_block10,5,5,5,5,10,10,10,94,94,94
SFC14_S17_L001_Contig2406_frame_2_DBLd1_domNum2_block10,1,31,31,31,48,48,48,84,84,84
SFC16_S6_L001_Contig1795_frame_-3_DBLd1_domNum3_block10,1,1,1,1,1,1,1,1,1,1
IFC63_S16_L001_Contig1659_frame_-3_DBLd2_domNum3_block10,30,49,49,49,97,97,97,163,163,163
SFC17_S7_L001_Contig1908_frame_2_DBLd1_domNum2_block10,9,12,12,12,17,17,17,28,28,28
SXC2_S4_L001_Contig1676_frm3_orf35_DBLd1_domNum2_block10,3,3,3,3,3,3,3,3,3,3
IFM050_S11_Contig3199_frame_1_DBLd1_domNum2_block10,3,3,3,3,3,3,3,3,3,3
SXC2_S4_L001_Contig1894_frame_-2_DBLd1_domNum1_block10,1,1,1,1,1,1,1,13,13,13
SFM-1_S11_L001_Contig2100_frm-3_orf3_DBLd1_domNum6_block10,1,1,1,1,27,27,27,68,68,68
SFC22_S9_L001_Contig2379_frame_3_DBLd1_domNum1_block10,8,16,16,16,22,22,22,41,41,41
SFU2_S5_L001_Contig298_frame_2_DBLd1_domNum4_block10,1,1,1,1,27,27,27,42,42,42
SFC17_S7_L001_Contig943_frame_3_DBLd1_domNum2_block10,21,34,34,34,51,51,51,90,90,90
SXC2_S4_L001_Contig1023_frame_1_DBLd9_domNum2_block10,6,9,9,9,37,37,37,63,63,63
IFC63_S16_L001_Contig1264_frame_1_DBLd3_domNum2_block10,0,0,0,0,4,4,4,140,140,140
SXC2_S4_L001_Contig1907_frame_3_DBLd1_domNum1_block10,8,11,11,11,16,16,16,59,59,59
IFC66_S31_L002_Contig1861_frm-2_orf16_DBLd1_domNum6_block10,5,8,8,8,11,11,11,16,16,16
IFM058_S13_23411_soapGraphK21_frame_2_DBLd1_domNum1_block10,2,2,2,2,2,2,2,100,100,100
