SFC22_S9_L001_Contig2538_frame_-3_DBLd1_domNum4_block1,6,9,14,14,14,55,55,117,117,117
SFC13_S23_L002_Contig1589_frm1_orf1_DBLd1_domNum2_block1,0,0,0,0,0,0,0,13,13,13
SFM-10_S1_L001_Contig2577_frame_3_DBLd1_domNum2_block1,1,1,1,1,1,10,10,40,40,40
SFC17_S7_L001_Contig2017_frame_1_DBLd1_domNum4_block1,2,2,33,33,33,72,72,140,140,140
SFC19_S24_L002_Contig1567_frame_2_DBLd1_domNum2_block1,3,5,13,13,13,32,32,59,59,59
SFM-8_S8_L001_Contig694_frame_2_DBLd3_domNum4_block1,0,6,9,9,9,19,19,65,65,65
SFC17_S7_L001_Contig2004_frame_2_DBLd1_domNum2_block1,5,8,30,30,30,64,64,126,126,126
SFC19_S24_L002_Contig719_frame_3_DBLd6_domNum6_block1,3,5,13,13,13,27,27,39,39,39
SFC14_S17_L001_Contig1221_frame_-1_DBLd1_domNum4_block1,3,5,8,8,8,30,30,68,68,68
SFU-3_S21_L002_Contig1766_frame_-1_DBLd1_domNum2_block1,0,0,0,0,0,16,16,18,18,18
IFM57_S30_L002_Contig1548_frame_-1_DBLd1_domNum4_block1,0,6,20,20,20,33,33,70,70,70
SFM-7_S13_L001_5180_soapGraphK61_frame_-3_DBLd1_domNum2_block1,1,1,1,1,1,38,38,60,60,60
SFC13_S23_L002_Contig1448_frame_3_DBLd1_domNum3_block1,0,0,0,0,0,5,5,33,33,33
IFM23_S4_Contig38_frame_3_DBLd1_domNum1_block1,0,6,10,10,10,13,13,15,15,15
IFM57_S30_L002_Contig1713_frame_-2_DBLd1_domNum3_block1,0,6,9,9,9,19,19,57,57,57
IFM24_S5_Contig819_frame_1_DBLd1_domNum3_block1,0,3,4,4,4,39,39,72,72,72
SFU2_S5_L001_Contig1895_frame_-1_DBLd1_domNum5_block1,0,6,9,9,9,19,19,65,65,65
IFM23_S4_Contig636_frame_-2_DBLd1_domNum2_block1,0,0,7,7,7,8,8,9,9,9
SFM-7_S13_L001_Contig484_frm-1_orf0_DBLd1_domNum1_block1,3,5,8,8,8,15,15,71,71,71
SFM-3_S12_L001_Contig1759_frame_-2_DBLd1_domNum2_block1,0,0,7,7,7,8,8,58,58,58
IFM058_S13_Contig680_frame_3_DBLd1_domNum2_block1,3,5,16,16,16,25,25,38,38,38
IFC63_S16_L001_Contig2091_frm2_orf0_DBLd1_domNum2_block1,0,6,20,20,20,33,33,94,94,94
IFM27_S9_Contig576_frame_2_DBLd1_domNum1_block1,1,4,6,6,6,7,7,69,69,69
SFC14_S17_L001_Contig2411_frm2_orf1_DBLd1_domNum4_block1,1,1,1,1,1,1,1,1,1,1
SXC2_S4_L001_Contig1911_frame_1_DBLd1_domNum3_block1,1,1,1,1,1,1,1,1,1,1
IFM050_S11_Contig1735_frame_2_DBLd1_domNum3_block1,0,6,20,20,20,33,33,154,154,154
IFM-049_S6_Contig19373_frame_-1_DBLd4_domNum3_block1,3,5,8,8,8,30,30,45,45,45
SFM-7_S13_L001_Contig1507_frame_-1_DBLd1_domNum2_block1,0,0,0,0,0,16,16,43,43,43
IFM27_S9_Contig326_frame_1_DBLd1_domNum2_block1,1,1,5,5,5,6,6,109,109,109
SFU2_S5_L001_Contig1721_frame_-2_DBLd1_domNum2_block1,1,1,1,1,1,62,62,123,123,123
SFU-3_S21_L002_Contig1467_frame_1_DBLd1_domNum2_block1,1,1,1,1,1,1,1,1,1,1
IFM57_S30_L002_Contig1319_frame_-3_DBLd1_domNum2_block1,6,9,14,14,14,20,20,28,28,28
IFM058_S13_Contig1101_frame_2_DBLd1_domNum4_block1,4,7,11,11,11,14,14,112,112,112
SFM-6_S3_L001_Contig2019_frame_-1_DBLd1_domNum3_block1,2,2,2,2,2,53,53,93,93,93
IFM054_S12_Contig906_frame_3_DBLd1_domNum2_block1,3,5,8,8,8,35,35,54,54,54
IFM050_S11_Contig3446_frame_-1_DBLd1_domNum3_block1,3,5,13,13,13,18,18,34,34,34
SFM-8_S8_L001_Contig3569_frame_3_DBLd1_domNum1_block1,3,5,13,13,13,18,18,44,44,44
IFM050_S11_Contig2915_frame_1_DBLd4_domNum2_block1,3,5,13,13,13,21,21,122,122,122
IFM054_S12_Contig59_frame_3_DBLd1_domNum2_block1,1,4,24,24,24,50,50,88,88,88
SFM-3_S12_L001_Contig1460_frame_3_DBLd1_domNum6_block1,3,5,13,13,13,27,27,39,39,39
SFC22_S9_L001_Contig2836_frame_1_DBLd1_domNum2_block1,0,0,0,0,0,0,0,64,64,64
IFM050_S11_Contig2235_frm1_orf9_DBLd1_domNum7_block1,0,3,4,4,4,12,12,29,29,29
SFC13_S23_L002_Contig2633_frame_1_DBLd1_domNum2_block1,6,9,14,14,14,55,55,117,117,117
IFD6_S1_Contig571_frame_3_DBLd4_domNum2_block1,3,5,8,8,8,30,30,74,74,74
SFM-8_S8_L001_Contig3593_frame_2_DBLd1_domNum4_block1,3,5,13,13,13,32,32,47,47,47
IFM23_S4_Contig101_frm3_orf40_DBLd1_domNum2_block1,0,0,0,0,0,0,0,64,64,64
IFM24_S5_Contig987_frame_-1_DBLd1_domNum3_block1,3,5,8,8,8,9,9,10,10,10
SFC15-CM_S29_L002_Contig1483_frm-3_orf4_DBLd1_domNum4_block1,3,5,8,8,8,30,30,68,68,68
IFM054_S12_Contig1088_frame_1_DBLd1_domNum4_block1,0,6,10,10,10,65,65,127,127,127
IFM24_S5_2263_soapGraphK61_frame_3_DBLd1_domNum3_block1,3,5,13,13,13,22,22,24,24,24
IFM27_S9_Contig211_frame_-3_DBLd1_domNum1_block1,3,5,8,8,8,15,15,71,71,71
SFC16_S6_L001_Contig1395_frame_-3_DBLd1_domNum2_block1,3,5,8,8,8,35,35,62,62,62
IFM53_S14_L001_Contig2475_frame_2_DBLd1_domNum1_block1,0,0,0,0,0,5,5,5,5,5
IFM054_S12_Contig1098_frame_-3_DBLd1_domNum2_block1,3,5,13,13,13,22,22,24,24,24
SFC-21_S22_L002_Contig2487_frame_2_DBLd1_domNum3_block1,6,9,14,14,14,55,55,98,98,98
SFM-6_S3_L001_Contig1463_frame_1_DBLd1_domNum1_block1,8,13,25,25,25,49,49,87,87,87
SFM-1_S11_L001_Contig1591_frame_2_DBLd1_domNum2_block1,3,5,8,8,8,30,30,68,68,68
IFM27_S9_Contig291_frame_1_DBLd4_domNum2_block1,3,5,13,13,13,21,21,23,23,23
IFM047_S10_Contig1658_frame_1_DBLd1_domNum1_block1,0,6,10,10,10,13,13,15,15,15
IFC63_S16_L001_Contig1264_frame_1_DBLd3_domNum2_block1,6,9,14,14,14,55,55,98,98,98
SFC13_S23_L002_Contig283_frame_3_DBLd1_domNum3_block1,3,5,13,13,13,18,18,34,34,34
IFM12_S16_Contig684_frame_3_DBLd7_domNum3_block1,3,5,8,8,8,30,30,74,74,74
SFM-1_S11_L001_Contig2099_frame_-1_DBLd1_domNum4_block1,0,0,7,7,7,8,8,96,96,96
IFC66_S31_L002_Contig1846_frame_-2_DBLd1_domNum1_block1,0,0,0,0,0,0,0,0,0,0
SFC16_S6_L001_Contig1794_frame_-3_DBLd1_domNum2_block1,0,0,0,0,0,0,0,8,8,8
IFM57_S30_L002_Contig1708_frame_3_DBLd1_domNum2_block1,3,5,13,13,13,32,32,91,91,91
SFC-21_S22_L002_Contig2486_frm3_orf0_DBLd4_domNum2_block1,3,5,8,8,8,30,30,45,45,45
IFD6_S1_Contig745_frm1_orf15_DBLd1_domNum4_block1,5,8,12,12,12,63,63,125,125,125
SFM-10_S1_L001_Contig2310_frame_-1_DBLd1_domNum1_block1,6,9,14,14,14,47,47,84,84,84
IFM050_S11_8248_soapGraphK61_frame_1_DBLd1_domNum2_block1,1,4,24,24,24,48,48,85,85,85
SFM-10_S1_L001_Contig1564_frame_-3_DBLd1_domNum2_block1,0,0,0,0,0,36,36,55,55,55
SFU2_S5_L001_Contig1892_frame_1_DBLd1_domNum2_block1,3,5,8,8,8,9,9,10,10,10
IFM050_S11_Contig3787_frame_1_DBLd1_domNum2_block1,6,9,14,14,14,20,20,28,28,28
SFM-8_S8_L001_Contig3586_frame_-3_DBLd1_domNum3_block1,3,5,13,13,13,18,18,44,44,44
SFC19_S24_L002_Contig364_frame_3_DBLd4_domNum2_block1,3,5,8,8,8,30,30,45,45,45
IFC66_S31_L002_Contig1315_frame_-1_DBLd1_domNum2_block1,1,1,1,1,1,1,1,1,1,1
SFM-6_S3_L001_Contig1087_frm-1_orf4_DBLd1_domNum2_block1,3,5,13,13,13,27,27,76,76,76
SFM-6_S3_L001_Contig2002_frame_1_DBLd1_domNum1_block1,3,5,8,8,8,15,15,71,71,71
SFC17_S7_L001_Contig1971_frame_-1_DBLd1_domNum3_block1,3,5,13,13,13,18,18,44,44,44
IFM054_S12_Contig1009_frame_-1_DBLd8_domNum2_block1,3,5,13,13,13,21,21,23,23,23
SXC2_S4_L001_Contig919_frame_-2_DBLd1_domNum3_block1,8,13,25,25,25,49,49,87,87,87
SFC13_S23_L002_Contig1415_frame_-1_DBLd1_domNum2_block1,0,0,0,0,0,16,16,43,43,43
IFM26_S8_Contig2_frame_-2_DBLd1_domNum2_block1,1,4,24,24,24,50,50,88,88,88
SFC16_S6_L001_4433_soapGraphK61_frame_1_DBLd1_domNum4_block1,0,0,0,0,0,5,5,110,110,110
IFM058_S13_Contig1102_frame_3_DBLd4_domNum2_block1,1,4,6,6,6,7,7,63,63,63
SXC2_S4_L001_Contig1676_frm3_orf35_DBLd1_domNum2_block1,0,3,4,4,4,4,4,4,4,4
IFM23_S4_Contig285_frame_3_DBLd5_domNum2_block1,0,10,15,15,15,24,24,27,27,27
IFM53_S14_L001_Contig1645_frame_1_DBLd1_domNum3_block1,3,5,8,8,8,9,9,108,108,108
SFU2_S5_L001_Contig1474_frame_3_DBLd1_domNum3_block1,0,0,0,0,0,5,5,5,5,5
SFM-3_S12_L001_Contig2007_frame_-3_DBLd1_domNum6_block1,3,5,8,8,8,35,35,62,62,62
IFM054_S12_Contig1007_frame_1_DBLd1_domNum4_block1,3,5,8,8,8,9,9,10,10,10
SFM-6_S3_L001_Contig1470_frame_-3_DBLd4_domNum2_block1,1,17,34,34,34,75,75,144,144,144
IFM21_S3_Contig1062_frame_-2_DBLd1_domNum3_block1,3,5,8,8,8,35,35,62,62,62
IFM56_S15_Contig1236_frame_-1_DBLd1_domNum4_block1,0,0,0,0,0,0,0,64,64,64
IFM23_S4_Contig695_frame_-2_DBLd5_domNum4_block1,1,1,1,1,1,10,10,11,11,11
IFM21_S3_Contig940_frame_-2_DBLd1_domNum2_block1,3,5,13,13,13,22,22,24,24,24
SFC15-CM_S29_L002_Contig1973_frame_1_DBLd1_domNum3_block1,0,0,0,0,0,0,0,8,8,8
SFC14_S17_L001_Contig441_frm2_orf2_DBLd1_domNum4_block1,3,5,8,8,8,30,30,68,68,68
IFD8_S2_Contig1123_frame_3_DBLd1_domNum2_block1,3,5,8,8,8,9,9,10,10,10
SFC13_S23_L002_Contig2454_frame_-2_DBLd1_domNum3_block1,3,5,13,13,13,18,18,44,44,44
SFC13_S23_L002_Contig2746_frame_2_DBLd1_domNum1_block1,0,3,3,3,3,3,3,3,3,3
IFM058_S13_Contig1037_frame_-2_DBLd5_domNum4_block1,0,10,15,15,15,24,24,104,104,104
IFC63_S16_L001_Contig1243_frame_-1_DBLd1_domNum3_block1,0,0,0,0,0,0,0,64,64,64
IFM050_S11_Contig3755_frame_1_DBLd1_domNum2_block1,0,0,7,7,7,8,8,96,96,96
IFM23_S4_Contig581_frame_1_DBLd1_domNum4_block1,6,9,14,14,14,20,20,28,28,28
SFC-18_S20_L002_4660_soapGraphK61_frame_-2_DBLd1_domNum3_block1,5,8,29,29,29,59,59,116,116,116
SFM-8_S8_L001_Contig1071_frame_1_DBLd1_domNum3_block1,3,5,8,8,8,15,15,71,71,71
IFC66_S31_L002_5316_soapGraphK61_frame_2_DBLd1_domNum4_block1,3,5,22,22,22,37,37,56,56,56
SFC-21_S22_L002_Contig2710_frame_-1_DBLd1_domNum2_block1,3,5,13,13,13,18,18,35,35,35
SFM-6_S3_L001_Contig1431_frame_1_DBLd1_domNum4_block1,3,5,8,8,8,9,9,52,52,52
SXC2_S4_L001_Contig1912_frame_-3_DBLd4_domNum5_block1,1,4,6,6,6,61,61,152,152,152
SFC-18_S20_L002_Contig1910_frame_-3_DBLd1_domNum4_block1,0,0,0,0,0,16,16,18,18,18
IFM054_S12_Contig565_frm1_orf1_DBLd1_domNum2_block1,0,0,0,0,0,0,0,13,13,13
IFM047_S10_Contig76_frame_1_DBLd1_domNum2_block1,1,4,6,6,6,61,61,121,121,121
SFM-10_S1_L001_Contig2583_frame_-2_DBLd1_domNum3_block1,3,5,8,8,8,9,9,10,10,10
IFM53_S14_L001_Contig1680_frame_-3_DBLd1_domNum2_block1,6,9,28,28,28,58,58,107,107,107
IFM12_S16_Contig849_frame_3_DBLd1_domNum4_block1,3,5,8,8,8,9,9,52,52,52
SFM-7_S13_L001_Contig1888_frame_2_DBLd1_domNum2_block1,1,1,1,1,1,38,38,60,60,60
IFM050_S11_Contig3762_frame_-3_DBLd1_domNum2_block1,0,6,9,9,9,19,19,57,57,57
SFC14_S17_L001_Contig1791_frame_1_DBLd1_domNum1_block1,6,9,14,14,14,47,47,84,84,84
IFM047_S10_Contig1670_frame_2_DBLd1_domNum3_block1,3,5,8,8,8,35,35,62,62,62
IFM24_S5_Contig585_frame_-2_DBLd1_domNum2_block1,3,5,8,8,8,30,30,49,49,49
SFU2_S5_L001_Contig1696_frame_-2_DBLd1_domNum1_block1,0,3,21,21,21,34,34,50,50,50
IFM24_S5_Contig985_frame_-3_DBLd1_domNum3_block1,1,1,1,1,1,10,10,40,40,40
SFM-6_S3_L001_Contig2027_frame_-3_DBLd1_domNum3_block1,0,3,4,4,4,12,12,29,29,29
IFM57_S30_L002_Contig1011_frame_3_DBLd1_domNum4_block1,0,3,4,4,4,12,12,29,29,29
IFM058_S13_Contig883_frame_3_DBLd1_domNum6_block1,0,0,0,0,0,0,0,0,0,0
SFM-1_S11_L001_Contig1615_frame_-2_DBLd1_domNum2_block1,3,5,13,13,13,18,18,44,44,44
IFM21_S3_Contig382_frame_-1_DBLd4_domNum2_block1,3,5,13,13,13,18,18,41,41,41
IFM-049_S6_Contig6643_frame_2_DBLd1_domNum2_block1,3,5,8,8,8,30,30,68,68,68
IFC66_S31_L002_5336_soapGraphK61_frm2_orf7_DBLd1_domNum5_block1,3,5,13,13,13,27,27,32,32,32
SFM-10_S1_L001_Contig1320_frame_1_DBLd4_domNum5_block1,3,5,13,13,13,18,18,41,41,41
IFM058_S13_2385_soapGraphK61_frame_-2_DBLd1_domNum2_block1,0,0,0,0,0,0,0,0,0,0
IFM050_S11_Contig3788_frame_1_DBLd1_domNum4_block1,0,10,15,15,15,54,54,105,105,105
IFM53_S14_L001_Contig2087_frame_3_DBLd1_domNum2_block1,3,5,8,8,8,15,15,17,17,17
IFM050_S11_Contig3736_frame_2_DBLd1_domNum2_block1,0,0,0,0,0,0,0,51,51,51
IFC66_S31_L002_Contig1851_frm2_orf0_DBLd1_domNum3_block1,0,10,15,15,15,23,23,25,25,25
SFC19_S24_L002_Contig2102_frame_1_DBLd1_domNum3_block1,0,0,0,0,0,0,0,0,0,0
IFM27_S9_Contig425_frame_-1_DBLd1_domNum2_block1,0,0,7,7,7,8,8,9,9,9
IFM53_S14_L001_Contig2724_frame_-3_DBLd1_domNum3_block1,3,5,8,8,8,9,9,10,10,10
IFM23_S4_Contig474_frame_2_DBLd8_domNum5_block1,3,5,13,13,13,21,21,23,23,23
IFC66_S31_L002_Contig1850_frame_1_DBLd1_domNum3_block1,0,0,0,0,0,0,0,8,8,8
SFM-8_S8_L001_25596_soapGraphK41_frame_-2_DBLd1_domNum3_block1,0,0,0,0,0,16,16,102,102,102
IFM21_S3_Contig597_frm-1_orf0_DBLd1_domNum2_block1,0,6,20,20,20,33,33,94,94,94
SFC19_S24_L002_Contig1387_frame_-2_DBLd1_domNum1_block1,3,5,13,13,13,18,18,34,34,34
SFC-18_S20_L002_Contig1729_frm-1_orf4_DBLd1_domNum4_block1,0,6,10,10,10,13,13,15,15,15
SFM-7_S13_L001_Contig2131_frame_-3_DBLd1_domNum2_block1,1,1,5,5,5,6,6,6,6,6
SFC13_S23_L002_Contig1680_frame_-3_DBLd1_domNum1_block1,0,6,9,9,9,19,19,57,57,57
SFM-1_S11_L001_Contig2078_frame_3_DBLd1_domNum3_block1,6,9,14,14,14,55,55,98,98,98
SFC16_S6_L001_Contig1791_frame_-1_DBLd1_domNum2_block1,2,2,2,2,2,53,53,93,93,93
SFM-7_S13_L001_Contig1499_frame_2_DBLd1_domNum4_block1,1,1,1,1,1,1,1,1,1,1
SXC2_S4_L001_Contig1387_frame_-2_DBLd1_domNum1_block1,0,6,18,18,18,29,29,37,37,37
SFC-21_S22_L002_Contig2524_frame_-3_DBLd1_domNum1_block1,0,6,18,18,18,29,29,37,37,37
IFD8_S2_Contig1121_frame_-1_DBLd1_domNum2_block1,0,0,0,0,0,5,5,5,5,5
SFC22_S9_L001_Contig3216_frame_-2_DBLd1_domNum2_block1,0,0,0,0,0,16,16,138,138,138
IFD8_S2_Contig1104_frame_-1_DBLd1_domNum2_block1,3,5,13,13,13,18,18,34,34,34
IFM27_S9_Contig428_frame_3_DBLd1_domNum3_block1,3,5,13,13,13,32,32,91,91,91
SFM-5_S2_L001_Contig1903_frame_1_DBLd1_domNum2_block1,3,5,16,16,16,25,25,38,38,38
IFM061_S15_Contig1001_frame_-2_DBLd1_domNum1_block1,1,1,1,1,1,10,10,40,40,40
SXC2_S4_L001_Contig1910_frame_-2_DBLd1_domNum4_block1,3,5,13,13,13,18,18,44,44,44
SFC19_S24_L002_Contig1155_frame_-1_DBLd1_domNum4_block1,3,5,13,13,13,27,27,32,32,32
IFD6_S1_Contig976_frame_3_DBLd1_domNum2_block1,1,1,1,1,1,38,38,60,60,60
IFC63_S16_L001_Contig1262_frame_1_DBLd1_domNum2_block1,3,5,8,8,8,9,9,108,108,108
IFC66_S31_L002_Contig1578_frame_-1_DBLd1_domNum2_block1,3,5,16,16,16,25,25,38,38,38
IFM57_S30_L002_Contig345_frame_-1_DBLd1_domNum2_block1,0,10,15,15,15,54,54,97,97,97
IFC63_S16_L001_Contig1916_frame_1_DBLd1_domNum3_block1,3,5,8,8,8,9,9,10,10,10
SFC16_S6_L001_Contig1633_frm3_orf4_DBLd1_domNum4_block1,3,5,13,13,13,18,18,44,44,44
SFC-18_S20_L002_Contig1143_frame_3_DBLd1_domNum3_block1,10,18,37,37,37,79,79,155,155,155
SFC16_S6_L001_Contig1793_frame_3_DBLd1_domNum4_block1,3,5,13,13,13,18,18,34,34,34
IFM047_S10_Contig1675_frame_-3_DBLd4_domNum4_block1,0,6,9,9,9,11,11,12,12,12
SFC14_S17_L001_Contig1023_frame_-1_DBLd1_domNum3_block1,1,4,6,6,6,7,7,7,7,7
IFM24_S5_Contig822_frame_3_DBLd1_domNum4_block1,3,5,13,13,13,18,18,44,44,44
SFC16_S6_L001_Contig1066_frame_-3_DBLd4_domNum5_block1,3,5,13,13,13,18,18,41,41,41
IFM23_S4_Contig694_frame_1_DBLd1_domNum2_block1,5,8,12,12,12,63,63,125,125,125
SFM-8_S8_L001_Contig3590_frame_2_DBLd1_domNum2_block1,3,5,13,13,13,18,18,34,34,34
SFC17_S7_L001_Contig540_frame_3_DBLd4_domNum2_block1,3,5,13,13,13,18,18,35,35,35
IFM26_S8_Contig432_frm1_orf3_DBLd1_domNum4_block1,1,4,6,6,6,7,7,7,7,7
IFM-049_S6_Contig41245_frame_1_DBLd4_domNum5_block1,2,2,2,2,2,2,2,2,2,2
IFM061_S15_Contig909_frame_2_DBLd1_domNum3_block1,3,5,13,13,13,22,22,24,24,24
SFM-8_S8_L001_Contig3145_frame_2_DBLd1_domNum2_block1,6,9,14,14,14,20,20,22,22,22
SFC-18_S20_L002_Contig578_frm3_orf0_DBLd1_domNum1_block1,3,5,8,8,8,26,26,31,31,31
IFM061_S15_Contig578_frame_3_DBLd1_domNum3_block1,0,0,0,0,0,0,0,64,64,64
IFC66_S31_L002_Contig1859_frame_2_DBLd1_domNum4_block1,3,5,8,8,8,35,35,62,62,62
IFM047_S10_Contig1666_frm1_orf27_DBLd1_domNum2_block1,3,5,8,8,8,26,26,111,111,111
IFM57_S30_L002_Contig1705_frame_-3_DBLd1_domNum2_block1,3,5,8,8,8,15,15,95,95,95
SFC17_S7_L001_Contig1434_frame_2_DBLd5_domNum3_block1,0,10,15,15,15,24,24,27,27,27
SFM-10_S1_L001_Contig2579_frame_-2_DBLd1_domNum2_block1,3,5,8,8,8,30,30,49,49,49
IFM12_S16_Contig295_frame_1_DBLd1_domNum2_block1,0,0,0,0,0,0,0,13,13,13
SFM-3_S12_L001_Contig2001_frame_-2_DBLd9_domNum2_block1,3,5,8,8,8,30,30,45,45,45
IFC63_S16_L001_Contig1917_frame_2_DBLd1_domNum3_block1,1,1,1,1,1,10,10,40,40,40
IFM53_S14_L001_Contig2113_frame_-3_DBLd1_domNum1_block1,1,1,1,1,1,10,10,40,40,40
SFC19_S24_L002_16177_soapGraphK41_frame_-3_DBLd1_domNum3_block1,0,3,4,4,4,4,4,4,4,4
IFC63_S16_L001_Contig2094_frame_2_DBLd1_domNum2_block1,3,5,16,16,16,25,25,38,38,38
IFM061_S15_Contig776_frame_-3_DBLd1_domNum3_block1,0,6,9,9,9,19,19,65,65,65
SXC2_S4_L001_Contig225_frame_1_DBLd1_domNum2_block1,0,6,20,20,20,33,33,94,94,94
SFM-8_S8_L001_Contig3362_frame_1_DBLd5_domNum4_block1,0,10,15,15,15,24,24,104,104,104
SXC2_S4_L001_4732_soapGraphK61_frame_3_DBLd1_domNum3_block1,0,0,0,0,0,5,5,33,33,33
IFD8_S2_Contig628_frame_-1_DBLd1_domNum2_block1,0,0,0,0,0,16,16,43,43,43
SXC2_S4_L001_8223_soapGraphK51_frame_-2_DBLd1_domNum2_block1,0,0,0,0,0,16,16,18,18,18
IFM27_S9_Contig616_frame_3_DBLd1_domNum1_block1,3,5,13,13,13,27,27,76,76,76
SFM-10_S1_L001_Contig2563_frame_1_DBLd1_domNum4_block1,0,6,9,9,9,19,19,65,65,65
SFU2_S5_L001_Contig1891_frame_-3_DBLd1_domNum1_block1,0,6,9,9,9,19,19,65,65,65
SFU2_S5_L001_Contig1447_frm-2_orf7_DBLd1_domNum5_block1,3,5,8,8,8,9,9,52,52,52
SFC22_S9_L001_Contig2323_frame_-3_DBLd1_domNum4_block1,0,0,0,0,0,16,16,43,43,43
SFC16_S6_L001_Contig888_frame_-2_DBLd1_domNum2_block1,0,3,4,4,4,12,12,29,29,29
IFM060_S14_Contig226_frame_3_DBLd1_domNum2_block1,4,7,11,11,11,14,14,112,112,112
SFM-8_S8_L001_Contig3152_frame_2_DBLd1_domNum3_block1,3,5,8,8,8,15,15,95,95,95
IFD8_S2_Contig884_frame_3_DBLd1_domNum2_block1,3,5,13,13,13,18,18,20,20,20
IFD6_S1_Contig741_frame_-2_DBLd1_domNum2_block1,0,0,7,7,7,8,8,146,146,146
SFC-18_S20_L002_Contig1471_frame_-3_DBLd1_domNum3_block1,3,5,13,13,13,32,32,91,91,91
SFC17_S7_L001_Contig1322_frame_2_DBLd1_domNum3_block1,4,7,11,11,11,14,14,112,112,112
SFC14_S17_L001_6263_soapGraphK61_frm-2_orf2_DBLd1_domNum4_block1,3,5,8,8,8,30,30,68,68,68
IFM57_S30_L002_Contig865_frm2_orf0_DBLd1_domNum3_block1,3,5,13,13,13,27,27,32,32,32
IFM12_S16_Contig541_frame_-3_DBLd1_domNum5_block1,3,5,13,13,13,18,18,34,34,34
IFM27_S9_Contig302_frame_1_DBLd1_domNum1_block1,3,5,13,13,13,22,22,90,90,90
IFD8_S2_Contig504_frame_-3_DBLd2_domNum2_block1,3,5,13,13,13,21,21,23,23,23
IFM57_S30_L002_Contig1001_frame_-3_DBLd9_domNum2_block1,3,5,8,8,8,30,30,45,45,45
IFM061_S15_Contig778_frame_3_DBLd1_domNum3_block1,3,5,13,13,13,18,18,44,44,44
SFC-21_S22_L002_6682_soapGraphK61_frame_3_DBLd1_domNum1_block1,0,6,20,20,20,33,33,48,48,48
IFM050_S11_Contig2683_frame_1_DBLd5_domNum3_block1,2,2,32,32,32,70,70,134,134,134
SFM-10_S1_L001_Contig2580_frame_3_DBLd1_domNum2_block1,3,5,8,8,8,9,9,52,52,52
SFC13_S23_L002_Contig1449_frame_-2_DBLd1_domNum2_block1,0,0,7,7,7,8,8,58,58,58
IFM53_S14_L001_Contig2123_frame_-3_DBLd1_domNum3_block1,0,3,4,4,4,12,12,14,14,14
SFC-18_S20_L002_Contig1459_frame_-2_DBLd1_domNum1_block1,3,11,19,19,19,31,31,66,66,66
IFM24_S5_Contig829_frame_1_DBLd2_domNum5_block1,3,5,13,13,13,21,21,128,128,128
IFM14_S7_Contig499_frame_2_DBLd1_domNum3_block1,1,1,1,1,1,38,38,60,60,60
IFM27_S9_Contig630_frm-2_orf2_DBLd1_domNum4_block1,3,5,8,8,8,30,30,49,49,49
SFC22_S9_L001_Contig3214_frame_2_DBLd1_domNum2_block1,0,3,4,4,4,12,12,29,29,29
SFC22_S9_L001_Contig2839_frame_3_DBLd1_domNum4_block1,0,6,10,10,10,13,13,26,26,26
SFC16_S6_L001_Contig1047_frame_1_DBLd5_domNum3_block1,3,5,8,8,8,30,30,74,74,74
IFM054_S12_Contig1101_frame_1_DBLd1_domNum2_block1,3,5,13,13,13,18,18,20,20,20
IFM050_S11_Contig3793_frame_2_DBLd1_domNum3_block1,0,0,0,0,0,16,16,102,102,102
SFC22_S9_L001_8840_soapGraphK61_frm3_orf5_DBLd1_domNum4_block1,3,5,8,8,8,15,15,95,95,95
IFM57_S30_L002_Contig1706_frame_2_DBLd1_domNum2_block1,0,0,0,0,0,0,0,8,8,8
IFM061_S15_Contig494_frame_3_DBLd1_domNum4_block1,3,5,8,8,8,9,9,108,108,108
SFC17_S7_L001_Contig333_frame_1_DBLd1_domNum3_block1,3,5,8,8,8,9,9,108,108,108
SFM-10_S1_L001_Contig2526_frm-3_orf3_DBLd1_domNum4_block1,3,5,8,8,8,30,30,68,68,68
SFM-3_S12_L001_Contig925_frame_-2_DBLd1_domNum1_block1,1,4,6,6,6,7,7,69,69,69
IFM047_S10_Contig1436_frame_-1_DBLd1_domNum1_block1,1,1,1,1,1,1,1,1,1,1
IFM061_S15_Contig906_frame_2_DBLd4_domNum4_block1,0,3,4,4,4,39,39,61,61,61
IFM047_S10_Contig1673_frame_-1_DBLd1_domNum2_block1,3,5,13,13,13,18,18,34,34,34
SFM-7_S13_L001_Contig22_frame_3_DBLd1_domNum1_block1,3,5,8,8,8,9,9,108,108,108
IFM050_S11_8338_soapGraphK61_frm3_orf8_DBLd1_domNum4_block1,3,5,8,8,8,35,35,54,54,54
SFM-1_S11_L001_Contig1170_frame_-3_DBLd1_domNum1_block1,3,5,13,13,13,18,18,44,44,44
SFC22_S9_L001_Contig2396_frame_3_DBLd1_domNum3_block1,3,5,13,13,13,18,18,34,34,34
IFD6_S1_Contig295_frame_3_DBLd1_domNum2_block1,4,7,11,11,11,14,14,16,16,16
IFM21_S3_Contig137_frame_2_DBLd1_domNum2_block1,0,3,3,3,3,41,41,77,77,77
SFC14_S17_L001_Contig2402_frm-3_orf12_DBLd4_domNum2_block1,1,16,31,31,31,69,69,133,133,133
IFM12_S16_Contig832_frame_2_DBLd1_domNum4_block1,0,0,0,0,0,16,16,18,18,18
IFM050_S11_Contig3695_frame_2_DBLd1_domNum3_block1,0,0,0,0,0,16,16,18,18,18
